Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
59.37,3.42,16.46,10.73,22.38,7.97,59.99,82.10,54.32,-77.46,11.15,22.93,22.41,44.38,9.44,18.39,82.97,58.68,-98.11
59.49,3.45,15.91,13.93,21.32,8.78,20.73,82.51,55.20,-77.24,12.43,22.93,23.11,44.38,10.36,18.39,89.25,58.68,-98.11
59.60,4.88,17.63,14.50,21.76,16.20,61.90,75.66,55.20,-77.24,13.76,23.88,25.61,44.40,14.10,20.50,75.92,58.68,-98.11
59.68,2.58,12.96,14.74,28.49,19.34,60.09,70.93,56.42,-77.30,13.65,23.88,23.90,44.40,36.86,20.50,53.18,58.68,-98.11
59.79,6.25,12.96,11.51,28.49,27.58,60.09,86.69,56.42,-77.30,13.87,3.59,24.35,37.58,48.41,3.93,41.59,74.63,-93.06
59.89,6.14,16.58,20.06,27.13,29.99,65.81,74.20,56.42,-77.30,13.95,4.55,24.89,38.96,56.73,8.03,33.27,74.63,-93.06
59.98,8.75,13.72,13.09,30.88,30.50,67.67,91.74,57.59,-76.25,14.60,4.55,25.42,38.96,61.04,8.03,28.96,74.63,-93.06
60.06,4.78,13.72,9.07,30.88,30.58,67.67,80.12,57.59,-76.25,15.46,0.59,25.72,40.50,60.39,6.84,29.63,77.07,-94.18
60.18,2.74,14.70,5.81,32.61,27.48,68.67,80.77,57.59,-76.25,15.60,2.38,25.68,39.05,59.46,8.79,30.57,77.07,-94.18
60.29,1.37,14.70,4.32,32.61,23.57,68.67,84.12,57.59,-76.25,14.24,6.54,25.54,38.86,57.49,10.14,32.51,74.04,-94.40
60.40,1.20,14.70,4.10,32.61,24.20,68.67,83.95,50.94,-62.50,14.00,6.54,25.30,38.86,56.77,10.14,33.24,74.04,-94.40
60.47,1.67,14.70,4.49,32.61,26.57,68.67,78.89,50.94,-62.50,13.98,5.90,25.18,38.55,56.96,8.28,33.05,74.60,-94.51
60.56,0.79,14.70,9.41,32.61,20.91,68.67,74.70,50.94,-62.50,14.17,5.90,25.24,38.55,57.60,8.28,32.42,19.42,-45.32
60.65,2.24,14.70,10.71,32.61,20.88,68.67,71.04,36.98,66.00,13.79,5.90,25.06,38.55,57.35,8.28,32.65,19.42,-45.32
60.74,2.76,14.70,9.86,32.61,15.89,68.67,74.61,36.98,66.00,13.04,8.79,25.06,40.77,56.11,14.21,33.97,19.09,-42.08
60.82,1.58,14.70,8.26,32.61,8.73,68.67,81.30,36.98,66.00,12.18,8.79,25.20,40.77,56.65,14.21,33.38,20.01,-57.89
60.91,1.22,14.70,3.58,32.61,13.07,68.67,78.13,58.86,-84.94,11.86,8.79,25.24,40.77,58.23,14.21,31.77,20.01,-57.89
60.99,2.37,14.70,3.89,32.61,14.84,68.67,76.59,58.86,-84.94,11.95,6.69,25.24,39.69,60.78,9.80,29.25,20.98,-60.30
61.11,2.65,13.93,3.79,32.41,15.31,64.53,76.31,58.86,-84.94,12.18,2.33,25.40,39.21,62.09,6.25,27.94,20.98,-60.30
61.21,4.13,13.93,4.94,32.41,17.13,64.53,74.39,58.86,-84.94,12.31,2.47,25.40,39.21,62.17,6.59,27.86,20.88,-60.11
61.30,2.16,13.41,3.38,32.11,5.89,64.53,85.68,58.86,-84.94,12.30,2.79,25.24,39.56,62.00,6.33,28.04,20.88,-60.11
61.42,3.31,32.66,5.42,27.57,0.74,71.29,90.66,49.01,-83.94,12.18,2.79,25.11,39.56,61.79,6.33,28.29,20.88,-60.11
61.52,6.14,33.58,9.10,27.25,7.08,72.75,88.02,49.01,-83.94,12.47,3.57,25.04,40.05,61.93,7.74,28.16,20.88,-60.11
61.60,2.36,28.74,5.86,29.04,4.47,70.44,87.71,51.05,-84.48,13.21,3.57,25.05,40.05,61.90,7.74,28.14,20.88,-60.11
61.69,4.03,28.74,8.33,29.04,12.59,70.44,77.45,51.05,-84.48,13.58,0.13,25.02,39.61,62.20,5.05,27.82,23.22,-59.61
61.79,3.37,28.92,8.54,29.58,13.29,70.99,77.02,51.05,-84.48,13.96,1.35,25.10,39.54,62.29,5.88,27.73,23.22,-59.61
61.88,3.10,25.84,8.39,31.61,9.50,69.55,81.35,51.87,-85.04,14.08,1.35,25.10,39.54,62.64,5.88,27.37,23.22,-59.61
61.97,3.00,25.84,8.36,31.61,9.33,69.55,81.45,51.87,-85.04,14.04,1.98,25.05,39.58,62.64,5.93,27.37,22.77,-60.12
62.07,3.51,26.00,8.71,31.01,10.31,70.00,80.38,51.87,-85.04,13.90,1.60,24.93,40.01,62.56,5.94,27.45,22.77,-60.12
62.16,4.47,24.27,13.45,22.57,18.51,63.49,72.08,57.58,-87.66,13.83,1.60,24.81,40.01,62.40,5.94,27.62,22.77,-60.12
62.25,4.08,24.27,14.23,22.57,49.41,63.49,43.97,57.58,-87.66,13.61,1.90,24.47,38.14,62.55,7.50,27.49,22.00,-58.33
62.35,0.39,21.51,10.48,21.67,64.53,62.70,28.97,57.58,-87.66,13.51,1.52,24.01,39.38,62.22,4.36,27.81,22.00,-58.33
62.44,4.03,5.50,10.21,6.73,67.25,6.80,25.65,78.21,-82.11,13.95,1.52,23.92,39.38,62.30,4.36,27.72,22.00,-58.33
62.52,5.55,5.50,11.38,6.73,66.35,6.80,26.11,78.21,-82.11,14.08,-0.60,24.05,40.45,63.26,1.00,26.75,23.88,-60.07
62.64,5.16,6.98,11.99,6.75,67.65,4.21,24.98,78.21,-82.11,14.16,-1.59,24.30,40.12,63.31,2.81,26.71,23.88,-60.07
62.73,4.59,9.74,11.92,9.57,67.54,0.23,25.36,74.35,-86.59,14.09,-1.59,24.29,40.12,61.89,2.81,28.16,23.88,-60.07
62.82,4.42,9.74,11.63,9.57,66.27,0.23,26.93,74.35,-86.59,13.87,1.25,24.07,38.72,59.85,3.64,30.28,21.42,-61.22
62.96,4.21,9.67,11.21,9.77,66.07,1.03,27.02,74.35,-86.59,13.67,1.96,23.83,38.64,59.41,3.74,30.77,21.42,-61.22
63.06,4.07,9.67,11.14,9.77,66.76,1.03,26.33,74.35,-86.59,13.65,-0.86,23.74,39.58,60.18,2.35,29.98,23.77,-60.37
63.17,4.09,9.67,11.12,9.77,67.58,1.03,25.50,11.23,-2.16,14.09,-0.86,24.04,39.58,61.84,2.35,28.29,23.77,-60.37
63.26,4.21,9.67,11.02,9.77,67.62,1.03,25.30,11.23,-2.16,14.53,-1.77,24.32,39.55,62.17,1.64,27.95,24.45,-60.24
63.34,4.20,9.67,10.93,9.77,67.50,1.03,25.33,11.23,-2.16,14.57,-1.77,24.29,39.55,61.81,1.64,28.30,18.82,-19.60
63.43,4.17,10.10,10.90,10.26,67.46,1.24,25.35,11.23,-2.16,14.51,-1.07,24.20,39.12,61.14,2.34,28.98,18.82,-19.60
63.52,4.15,10.10,10.82,10.26,67.35,1.24,25.43,9.65,-0.06,14.26,-1.07,24.01,39.12,60.42,2.34,29.71,18.82,-19.60
63.65,4.22,10.10,10.77,10.26,67.24,1.24,25.46,9.65,-0.06,14.15,0.32,23.92,38.68,60.08,2.76,30.06,17.72,-20.39
63.74,4.28,10.10,10.82,10.26,67.15,1.24,25.54,9.48,1.18,13.98,0.32,23.65,38.68,60.30,2.76,29.83,17.72,-20.39
63.83,4.23,10.10,10.81,10.26,67.22,1.24,25.45,9.48,1.18,13.92,-0.17,23.53,38.46,60.66,2.50,29.49,17.86,-20.13
63.92,4.18,10.10,10.88,10.26,67.24,1.24,25.47,9.48,1.18,13.91,-0.18,23.49,38.66,60.80,2.50,29.35,18.00,-20.16
64.00,4.16,10.63,11.11,10.19,67.40,1.40,25.47,9.48,1.18,13.88,0.48,23.42,38.77,60.82,3.39,29.32,18.00,-20.16
64.08,4.05,10.63,11.77,10.19,67.45,1.40,25.90,12.82,-1.52,13.93,0.48,23.52,38.77,60.76,3.39,29.38,18.00,-20.16
64.20,3.49,10.63,14.98,10.19,56.93,1.40,36.37,12.82,-1.52,13.93,1.40,23.57,38.85,60.90,2.80,29.26,17.52,-21.65
64.29,9.29,14.03,25.44,7.29,26.72,1.56,64.26,12.82,-1.52,13.68,1.49,23.79,41.18,61.74,7.30,28.58,17.52,-21.65
64.38,25.64,14.03,35.68,7.29,36.54,1.56,63.59,77.71,-49.06,13.05,1.49,23.75,41.18,61.02,7.30,29.40,17.52,-21.65
64.48,23.98,14.03,40.08,7.29,36.16,1.56,57.73,77.71,-49.06,12.55,2.98,23.18,39.84,59.05,12.60,31.27,15.77,-17.46
64.57,12.26,11.45,33.47,6.36,45.16,4.70,46.04,77.71,-49.06,13.24,6.32,22.72,41.69,59.50,9.48,30.85,15.77,-17.46
64.67,1.94,11.45,19.84,6.36,59.56,4.70,39.67,23.25,-3.31,14.34,6.32,22.93,41.69,63.79,9.48,26.72,15.77,-17.46
64.76,2.70,11.45,10.38,6.36,63.25,4.70,31.04,23.25,-3.31,15.52,-0.87,23.67,42.54,65.53,2.24,24.90,20.50,-19.01
64.85,2.20,13.77,10.75,9.67,64.26,1.88,29.40,23.25,-3.31,16.35,-0.65,24.67,38.81,64.03,5.12,26.38,20.50,-19.01
64.96,1.50,13.77,12.37,9.67,66.70,1.88,26.37,7.79,-12.47,14.72,-0.65,24.07,38.81,60.32,5.12,29.86,20.50,-19.01
65.05,1.69,13.77,12.52,9.67,69.81,1.88,22.60,7.79,-12.47,13.06,4.57,23.04,38.62,57.38,12.03,32.65,17.05,-17.04
65.14,2.69,12.60,12.71,7.14,70.52,0.94,22.62,7.79,-12.47,12.12,2.17,22.18,40.78,56.91,9.75,33.10,17.05,-17.04
65.23,3.55,12.60,12.55,7.14,68.99,0.94,24.76,9.49,11.88,11.47,2.17,20.99,40.78,60.13,9.75,29.88,17.05,-17.04
65.35,3.78,12.60,12.22,7.14,68.28,0.94,25.49,9.49,11.88,11.58,0.04,20.66,37.84,64.57,7.79,25.47,16.82,-16.48
65.43,4.17,10.89,12.36,5.00,67.29,0.83,26.57,9.49,11.88,12.20,-3.61,20.73,39.49,66.78,4.87,23.23,16.82,-16.48
65.52,4.27,10.89,12.39,5.00,67.72,0.83,25.94,7.43,-1.12,12.24,-3.61,20.70,39.49,66.18,4.87,23.82,16.82,-16.48
65.63,4.08,10.89,12.35,5.00,68.18,0.83,25.33,7.43,-1.12,12.00,0.46,20.65,40.10,64.35,8.55,25.67,14.41,-16.62
65.72,3.90,9.10,12.31,6.14,68.47,1.12,24.99,7.43,-1.12,11.65,-1.41,20.58,38.92,61.88,5.67,28.12,14.41,-16.62
65.82,3.82,9.10,12.34,6.14,68.60,1.12,24.77,7.09,-0.98,11.37,-1.41,20.33,38.92,62.55,5.67,27.45,14.41,-16.62
65.92,4.22,9.10,12.18,6.14,68.18,1.12,25.24,7.09,-0.98,11.38,-2.36,20.29,43.17,63.38,0.10,26.63,17.65,-22.47
66.01,5.02,7.38,12.05,9.22,62.81,0.58,30.47,7.09,-0.98,12.76,-3.02,21.24,40.26,59.02,2.60,30.99,17.65,-22.47
66.13,5.76,7.38,12.62,9.22,33.90,0.58,57.38,40.75,42.40,13.84,-3.02,22.63,40.26,43.27,2.60,47.08,17.65,-22.47
66.21,3.02,7.38,13.80,9.22,11.25,0.58,79.66,40.75,42.40,10.46,-3.02,21.91,40.26,35.76,2.60,54.45,17.65,-22.47
66.30,5.98,7.48,13.04,9.50,9.80,0.11,82.07,40.75,42.40,8.06,-2.21,21.16,40.09,34.71,2.30,55.29,17.65,-22.47
66.39,2.85,7.48,11.04,9.50,4.14,0.11,88.06,74.93,2.37,7.64,-2.21,20.15,40.09,39.57,2.30,50.56,17.65,-22.47
66.49,0.42,7.48,10.78,9.50,3.82,0.11,90.32,74.93,2.37,9.86,1.90,20.28,36.67,45.71,3.51,44.42,12.96,-20.08
66.59,0.71,6.49,10.40,11.43,6.43,1.32,90.23,74.93,2.37,11.72,2.11,21.13,34.85,51.36,2.35,38.75,12.96,-20.08
66.68,1.97,25.21,10.06,22.79,10.10,71.52,79.99,54.64,6.81,11.63,2.11,21.26,34.85,56.49,2.35,33.65,12.96,-20.08
66.76,2.91,25.21,13.39,22.79,18.82,71.52,71.28,54.64,6.81,11.25,2.11,21.10,34.85,60.88,2.35,29.29,12.96,-20.08
66.84,1.65,25.21,16.13,22.79,42.82,71.52,50.37,54.64,6.81,11.47,2.11,20.93,34.85,62.90,2.35,27.29,13.58,-15.35
66.93,0.21,25.21,13.51,22.79,61.56,71.52,33.42,54.64,6.81,11.76,2.11,20.52,34.85,63.38,2.35,26.85,13.58,-15.35
67.04,1.93,6.45,9.83,8.36,67.93,3.58,24.95,76.49,6.34,11.88,2.11,19.98,34.85,63.12,2.35,27.17,13.58,-15.35
67.12,1.92,6.45,10.62,8.36,69.24,3.58,23.00,76.49,6.34,11.88,2.11,19.81,34.85,63.01,2.35,27.33,14.80,-13.16
67.21,1.96,9.03,14.19,7.76,73.95,2.68,16.79,76.49,6.34,11.41,3.91,19.66,35.46,62.85,6.52,27.46,14.80,-13.16
67.31,4.52,-11.18,29.16,41.96,77.09,5.65,14.17,76.56,-27.79,11.15,3.91,20.10,35.46,61.73,6.52,28.52,14.80,-13.16
67.40,8.34,-11.18,56.51,41.96,75.05,5.65,17.99,76.56,-27.79,11.75,1.60,21.27,37.31,61.17,2.03,29.09,17.43,-15.28
67.51,1.01,-8.96,82.19,36.30,76.34,2.95,15.04,76.56,-27.79,12.40,-0.83,21.97,43.26,62.07,1.20,28.15,17.43,-15.28
67.59,162.97,-96.10,95.42,92.21,102.50,22.39,12.73,82.43,-78.57,12.55,-0.83,22.50,43.26,62.30,1.20,27.93,17.43,-15.28
67.71,165.57,-96.10,98.92,92.21,101.99,22.39,11.99,82.43,-78.57,12.83,-1.69,22.54,41.11,62.10,0.80,28.14,16.30,-16.08
67.79,160.08,-96.10,97.97,92.21,101.31,22.39,11.46,82.43,-78.57,12.87,-1.69,22.30,41.11,61.88,0.80,28.37,16.30,-16.08
67.88,159.72,-92.30,97.49,90.99,101.82,28.76,11.85,85.80,-78.24,12.98,-1.69,22.36,41.11,61.62,0.80,28.62,16.30,-16.08
67.96,158.17,-92.30,97.14,90.99,102.06,28.76,12.07,85.80,-78.24,13.01,-1.69,22.89,41.11,61.53,0.80,28.72,16.30,-16.08
68.05,156.65,-92.30,96.90,90.99,101.91,28.76,11.95,85.80,-78.24,13.04,-1.69,23.35,41.11,61.63,0.80,28.57,15.79,-16.99
68.13,156.86,-92.30,96.74,90.99,101.99,28.76,12.03,85.80,-78.24,13.14,-1.69,23.81,41.11,61.50,0.80,28.74,15.79,-16.99
68.21,157.58,-90.65,96.60,90.25,102.16,27.68,12.21,85.80,-78.24,13.21,-4.24,23.93,42.11,61.51,1.83,28.75,15.79,-16.99
68.29,158.97,-90.65,96.55,90.25,99.43,27.68,9.44,85.80,-78.24,13.28,-4.24,23.95,42.11,61.47,1.83,28.83,15.79,-16.99
68.38,151.76,-90.65,95.89,90.25,98.90,27.68,9.16,85.80,-78.24,13.49,-2.91,23.95,43.69,61.45,1.00,28.85,16.04,-17.68
68.47,148.83,-90.65,95.41,90.25,98.41,27.68,9.80,85.80,-78.24,13.76,-2.91,24.09,43.69,61.29,1.00,29.00,17.00,-16.61
68.56,151.50,-90.65,95.39,90.25,97.88,27.68,9.58,85.80,-78.24,13.81,-2.91,24.22,43.69,61.25,1.00,29.07,17.00,-16.61
68.65,149.59,-90.65,95.21,90.25,96.80,27.68,8.75,85.80,-78.24,13.83,-2.93,24.26,44.00,61.32,0.99,29.01,17.24,-16.67
68.73,133.42,-90.65,94.34,90.25,93.40,27.68,6.55,85.80,-78.24,13.96,-2.93,24.28,44.00,61.24,0.99,29.07,17.77,-16.70
68.87,127.55,-90.65,93.97,90.25,93.06,27.68,5.56,7.56,-97.29,13.92,-2.93,24.24,44.00,61.33,0.99,29.01,17.77,-16.70
68.95,122.96,-90.65,93.47,90.25,92.50,27.68,5.07,7.56,-97.29,13.83,-2.93,24.15,44.00,61.34,0.99,29.04,17.77,-16.70
69.03,121.60,-90.59,93.36,90.22,92.15,27.26,4.89,7.56,-97.29,13.74,-4.05,24.09,44.17,61.42,1.53,28.97,17.77,-16.70
69.16,121.69,-90.59,93.29,90.22,92.27,27.26,4.94,5.85,-91.79,13.61,-4.05,24.02,44.17,61.60,1.53,28.82,17.77,-16.70
69.25,50.52,-90.59,88.49,90.22,75.24,27.26,15.38,5.85,-91.79,13.58,-4.05,23.94,44.17,61.70,1.53,28.76,17.77,-16.70
69.35,27.96,-90.59,71.15,90.22,57.69,27.26,47.25,33.63,22.52,13.75,-4.05,23.57,44.17,61.77,1.53,28.62,17.77,-16.70
69.43,23.48,-90.59,48.91,90.22,32.49,27.26,63.79,33.63,22.52,14.01,-6.73,22.63,42.13,61.70,3.98,28.53,18.00,-16.30
69.52,16.65,-90.59,28.04,90.22,40.73,27.26,50.05,33.63,22.52,14.06,-6.73,21.69,42.13,61.55,3.98,28.62,18.00,-16.30
69.60,8.30,-90.59,13.83,90.22,64.13,27.26,27.52,96.66,125.43,13.70,-6.73,21.44,42.13,61.76,3.98,28.42,18.00,-16.30
69.70,7.87,1.47,13.13,4.38,66.29,2.80,25.27,10.06,2.51,13.51,-6.73,21.61,42.13,61.40,3.98,28.88,18.00,-16.30
69.80,8.37,1.47,17.87,4.38,62.62,2.80,29.31,10.06,2.51,13.64,-6.73,22.06,42.13,60.28,3.98,30.14,19.74,-12.19
69.88,7.56,5.83,19.43,8.65,60.03,4.61,31.35,10.06,2.51,13.27,-0.23,21.96,37.96,60.21,2.65,30.30,19.74,-12.19
69.97,6.41,5.83,18.91,8.65,59.19,4.61,32.22,10.06,2.51,12.93,-0.23,21.54,37.96,60.24,2.65,30.32,19.74,-12.19
70.05,5.05,5.83,16.06,8.65,62.00,4.61,32.12,10.06,2.51,12.78,1.05,21.34,38.71,60.47,1.67,30.09,19.43,-14.59
70.13,5.09,5.83,14.15,8.65,62.11,4.61,31.97,10.06,2.51,13.09,1.05,21.66,38.71,60.40,1.67,30.17,19.43,-14.59
70.21,6.16,5.83,13.33,8.65,49.88,4.61,44.66,10.06,2.51,13.73,1.05,22.02,38.71,60.54,1.67,30.02,17.87,-15.83
70.30,5.99,3.74,12.68,10.50,35.94,6.83,57.21,10.06,2.51,14.23,1.11,22.48,36.98,60.73,1.07,29.83,17.87,-15.83
70.38,1.22,3.74,11.67,10.50,32.64,6.83,60.29,55.54,4.90,14.53,1.11,22.83,36.98,61.02,1.07,29.52,17.87,-15.83
70.47,1.00,21.75,13.27,19.39,33.47,62.45,59.75,37.10,6.90,14.30,1.11,22.88,36.98,61.06,1.07,29.48,17.87,-15.83
70.56,1.94,21.75,14.13,19.39,35.40,62.45,57.50,37.10,6.90,13.97,1.11,22.54,36.98,60.61,1.07,29.86,19.51,-17.73
70.63,0.17,21.75,14.42,19.39,33.71,62.45,58.88,37.10,6.90,13.73,1.11,22.04,36.98,60.55,1.07,29.93,19.51,-17.73
70.72,0.74,21.75,13.81,19.39,30.49,62.45,62.56,43.80,-50.49,13.96,1.11,22.06,36.98,60.74,1.07,29.83,19.51,-17.73
70.80,1.07,23.03,11.28,17.94,27.92,68.96,65.03,43.01,-47.22,14.21,1.11,22.38,36.98,61.72,1.07,28.86,19.51,-17.73
70.91,1.19,23.03,11.46,17.94,27.76,68.96,65.46,43.01,-47.22,14.49,1.11,22.91,36.98,61.50,1.07,29.14,17.85,-16.67
71.02,0.96,23.03,10.79,17.94,27.46,68.96,65.38,44.64,-83.85,14.45,1.11,23.03,36.98,61.42,1.07,29.12,17.85,-16.67
71.13,1.39,23.03,10.32,17.94,26.13,68.96,66.28,44.64,-83.85,14.45,1.78,23.06,37.58,60.67,0.92,29.87,17.91,-15.51
71.22,1.97,19.98,11.04,17.61,24.25,14.07,68.44,44.64,-83.85,14.20,-0.07,22.99,37.96,60.63,3.51,30.04,17.91,-15.51
71.32,1.95,19.07,11.39,19.40,24.64,64.83,68.22,44.69,-83.14,14.17,-0.07,22.94,37.96,60.59,3.51,30.11,17.91,-15.51
71.43,1.68,19.07,11.26,19.40,25.12,64.83,67.72,44.69,-83.14,14.24,-0.07,22.94,37.96,60.79,3.51,29.91,18.08,-15.48
71.52,1.83,19.07,11.31,19.40,25.48,64.83,67.25,44.50,-82.96,14.26,-0.07,22.97,37.96,60.93,3.51,29.80,18.08,-15.48
71.62,2.04,19.07,11.47,19.40,25.78,64.83,66.92,44.50,-82.96,14.20,-0.69,22.96,37.53,60.94,3.61,29.81,18.08,-14.84
71.73,2.17,18.27,11.71,19.57,26.04,64.06,66.68,44.50,-82.96,14.56,-0.52,23.25,37.58,55.52,4.44,35.23,18.08,-14.84
71.80,2.25,18.27,12.00,19.57,26.39,64.06,66.36,44.11,-81.89,16.16,-0.52,24.80,37.58,34.03,4.44,56.16,18.08,-14.84
71.92,2.38,18.27,12.41,19.57,26.44,64.06,66.44,44.11,-81.89,14.42,15.44,23.35,39.71,24.45,18.42,65.63,15.70,-6.82
71.99,2.58,18.07,12.85,19.01,26.36,16.24,66.49,44.11,-81.89,13.83,13.14,23.81,39.82,17.78,17.27,72.80,15.70,-6.82
72.08,2.83,18.07,12.93,19.01,26.45,16.24,66.37,43.62,-82.31,4.46,13.14,15.89,39.82,35.62,17.27,56.68,15.70,-6.82
72.18,2.96,18.07,12.90,19.01,27.55,16.24,65.17,43.62,-82.31,10.59,15.53,20.71,43.07,20.16,17.38,70.40,18.93,-7.28
72.27,3.29,18.22,13.15,19.64,28.29,61.51,64.37,43.62,-82.31,10.88,15.21,21.04,42.40,18.03,17.69,72.69,18.93,-7.28
72.35,3.19,18.22,12.82,19.64,28.51,61.51,64.12,43.85,-83.21,11.42,15.21,21.88,42.40,17.12,17.69,73.42,18.93,-7.28
72.47,3.30,18.22,12.79,19.64,28.51,61.51,64.14,43.85,-83.21,11.81,15.37,22.22,41.70,16.96,16.20,73.49,18.26,-9.32
72.58,3.07,17.88,12.40,20.11,28.17,61.11,64.49,43.85,-83.21,12.96,16.03,23.06,41.34,11.51,16.22,80.60,18.26,-9.32
72.67,3.24,16.87,12.55,19.40,28.34,19.08,64.33,44.97,-81.52,13.18,16.03,23.29,41.34,18.02,16.22,73.72,18.26,-9.32
72.76,2.83,16.87,11.98,19.40,28.60,19.08,64.02,44.97,-81.52,13.35,15.35,23.44,41.19,17.98,16.28,72.55,18.07,-8.75
72.90,3.30,16.64,12.57,19.57,28.47,19.40,64.10,44.97,-81.52,13.30,15.48,23.79,41.02,18.46,16.14,72.00,18.07,-8.75
72.99,3.35,16.64,11.99,19.57,20.40,19.40,70.48,44.97,-81.52,14.04,15.48,23.98,41.02,19.79,16.14,70.82,51.15,-102.09
73.07,3.52,16.64,11.90,19.57,18.07,19.40,72.80,50.65,-35.62,14.20,15.48,23.95,41.02,19.69,16.14,71.02,51.15,-102.09
73.15,3.09,17.21,12.37,20.82,15.76,66.41,74.84,49.69,-33.09,13.40,15.48,25.05,41.02,13.65,16.14,77.67,51.15,-102.09
73.23,3.99,17.21,14.78,20.82,15.13,66.41,77.19,49.69,-33.09,12.94,20.94,28.23,44.49,7.17,17.55,82.92,46.99,-105.31
73.32,2.38,17.21,15.73,20.82,21.01,66.41,75.61,49.69,-33.09,13.39,22.37,32.74,43.40,10.86,15.91,85.98,45.89,-106.79
73.40,2.99,16.35,14.61,19.89,21.26,22.84,75.14,49.69,-33.09,11.66,19.99,25.65,43.86,8.67,14.00,83.13,45.89,-106.79
73.49,3.12,16.35,14.21,19.89,22.02,22.84,74.56,43.30,69.87,11.81,19.99,24.18,43.86,8.78,14.00,82.54,45.89,-106.79
73.60,1.71,16.35,13.37,19.89,23.84,22.84,72.58,43.30,69.87,11.83,20.09,23.98,42.76,8.84,12.97,82.40,45.83,-107.22
73.69,2.39,16.58,13.01,19.71,22.61,22.53,73.19,43.30,69.87,11.72,19.97,23.79,42.95,8.80,13.09,82.61,45.83,-107.22
73.78,3.19,16.58,13.46,19.71,21.96,22.53,73.18,41.88,71.58,11.42,19.97,23.62,42.95,8.71,13.09,82.93,45.83,-107.22
73.88,3.78,16.58,14.14,19.71,21.47,22.53,73.29,41.88,71.58,11.25,19.68,23.58,42.84,8.76,13.57,83.19,46.05,-106.66
73.96,4.15,16.84,14.54,19.75,21.03,22.15,73.55,41.88,71.58,11.05,19.50,23.54,42.81,9.10,13.81,83.17,46.05,-106.66
74.05,4.13,16.84,14.67,19.75,21.21,22.15,73.61,41.83,71.90,11.84,19.50,23.52,42.81,8.01,13.81,83.91,46.05,-106.66
74.15,4.08,16.84,14.68,19.75,21.27,22.15,73.55,41.83,71.90,11.46,19.70,23.35,42.97,8.14,13.54,83.83,45.90,-107.02
74.24,3.48,16.84,13.99,19.75,21.69,22.15,73.16,41.83,71.90,11.34,19.70,23.32,42.97,8.53,13.54,83.62,48.09,43.75
74.33,2.38,16.84,15.03,19.75,23.95,22.15,71.60,41.31,55.90,11.16,19.70,23.27,42.97,8.83,13.54,83.38,48.09,43.75
74.41,1.61,20.09,15.76,15.59,25.13,13.86,70.65,39.10,53.48,10.92,19.70,22.87,42.97,8.65,13.54,82.82,48.09,43.75
74.52,2.38,20.09,15.24,15.59,22.81,13.86,70.74,39.10,53.48,10.85,20.28,22.97,43.70,8.42,16.51,82.20,47.61,45.27
74.61,0.23,20.24,18.53,15.68,28.34,14.10,70.16,39.10,53.48,10.77,20.70,23.60,43.71,9.15,16.79,82.23,47.61,45.27
74.69,5.62,23.18,6.74,11.84,19.64,4.55,70.86,37.44,49.07,9.75,20.70,23.86,43.71,12.76,16.79,80.55,47.61,45.27
74.78,0.73,23.18,14.04,11.84,28.88,4.55,69.53,37.44,49.07,1.48,25.16,11.91,42.45,18.02,10.38,72.17,44.34,38.18
74.89,0.32,22.94,13.32,12.37,29.69,4.59,68.39,37.44,49.07,7.71,24.94,25.35,41.89,17.20,10.38,78.73,44.34,38.18
75.00,0.18,22.94,13.19,12.37,28.60,4.59,69.24,37.44,49.07,7.77,25.07,25.35,42.07,16.67,11.38,79.31,44.24,38.86
75.08,0.20,23.15,12.95,12.74,28.41,5.10,68.90,37.44,49.07,7.81,25.78,25.32,41.88,16.29,11.83,79.62,44.24,38.86
75.17,0.84,23.15,12.39,12.74,33.18,5.10,61.56,28.21,29.76,8.71,25.78,23.81,41.88,17.63,11.83,74.89,44.24,38.86
75.24,2.25,14.12,12.18,14.32,48.02,15.06,44.05,36.30,34.53,6.48,25.78,21.31,41.88,33.95,11.83,57.46,44.24,38.86
75.33,2.93,14.12,13.32,14.32,66.89,15.06,24.29,36.30,34.53,4.06,7.49,18.66,39.39,62.45,2.77,28.19,58.29,45.58
75.44,3.03,15.31,13.39,15.26,74.07,15.66,16.40,36.30,34.53,10.55,9.37,21.61,38.76,73.81,5.03,16.75,58.29,45.58
75.55,10.38,15.31,17.23,15.26,73.49,15.66,17.29,36.30,34.53,18.93,-11.39,26.34,39.31,71.21,10.63,19.29,73.74,47.35
75.64,10.82,16.47,17.08,15.23,72.41,17.22,18.56,36.30,34.53,19.33,-8.77,26.10,39.85,68.23,8.11,22.31,73.74,47.35
