Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
58.39,0.74,19.65,7.78,19.92,69.48,41.83,21.01,70.77,162.71,7.79,-84.67,25.40,84.36,69.14,0.38,25.48,0.16,89.58
58.47,2.93,4.76,7.06,11.34,76.38,0.85,15.71,85.06,171.28,8.12,-84.67,25.78,84.36,68.92,0.38,25.67,0.16,89.58
58.57,3.75,4.76,6.22,11.34,73.88,0.85,17.09,85.06,171.28,7.38,-84.67,26.11,84.36,68.81,0.38,25.78,0.16,0.42
58.67,3.86,4.76,5.79,11.34,73.49,0.85,17.15,85.06,171.28,6.92,-84.67,26.18,84.36,68.82,0.38,25.73,0.16,0.42
58.76,3.84,5.20,5.71,10.22,73.20,2.58,17.47,84.67,172.57,6.95,-84.67,26.08,84.36,68.76,0.38,25.74,0.16,0.42
58.85,3.69,5.20,5.84,10.22,73.60,2.58,16.92,84.67,172.57,7.91,-84.67,25.54,84.36,68.53,0.38,25.73,0.16,0.42
58.97,3.69,5.09,5.92,10.10,72.87,2.47,17.68,84.67,172.57,7.95,-84.91,25.50,84.59,68.48,0.38,25.85,0.16,0.42
59.06,3.21,5.92,5.11,10.48,72.83,1.88,17.66,83.84,172.19,8.01,-84.91,25.92,84.59,68.47,0.38,25.82,0.16,0.42
59.14,3.28,5.92,5.42,10.48,72.76,1.88,17.63,83.84,172.19,7.94,-84.91,25.75,84.59,68.47,0.38,25.86,0.16,0.42
59.25,3.30,5.79,5.69,10.37,74.08,2.00,16.35,83.84,172.19,8.02,-85.11,25.53,84.82,68.47,0.37,25.88,0.16,0.42
59.35,3.20,6.69,5.78,10.18,72.51,6.29,17.97,82.96,172.97,8.10,-85.11,25.43,84.82,68.51,0.37,25.86,0.16,0.42
59.43,3.01,6.69,5.63,10.18,69.64,6.29,20.37,82.96,172.97,8.25,-85.11,25.67,84.82,68.52,0.37,25.90,0.16,0.42
59.54,2.76,6.33,5.58,10.53,70.33,6.40,19.68,82.96,172.97,8.35,-85.13,25.89,84.86,68.51,0.85,25.93,0.16,0.42
59.63,2.57,7.02,5.51,13.09,70.58,7.25,19.43,82.22,170.68,8.25,-85.13,26.09,84.86,68.51,0.85,26.01,0.16,0.42
59.72,2.55,7.02,5.71,13.09,71.17,7.25,18.83,82.22,170.68,8.20,-85.13,26.20,84.86,68.57,0.85,26.01,0.16,0.42
59.83,2.54,7.02,5.80,13.09,73.54,7.25,16.46,82.22,170.68,8.05,-85.13,26.28,84.86,68.59,0.85,26.04,0.16,0.42
59.92,2.70,4.50,5.37,10.00,75.62,1.91,15.45,84.78,172.82,7.52,-85.13,26.38,84.86,68.67,0.85,25.91,0.16,0.42
60.01,2.87,4.50,4.94,10.00,77.47,1.91,12.55,84.78,172.82,7.48,-85.13,26.12,84.86,68.69,0.85,25.80,0.16,0.42
60.12,2.74,4.74,4.59,10.00,75.13,1.90,15.36,84.78,172.82,7.06,-84.88,26.28,84.60,68.79,0.69,25.69,0.16,0.42
60.21,3.40,5.56,5.82,9.74,74.97,2.29,15.45,83.99,173.18,7.56,-84.88,25.29,84.60,68.84,0.69,25.60,0.16,0.42
60.30,3.50,5.56,5.99,9.74,74.70,2.29,15.72,83.99,173.18,7.64,-84.88,25.09,84.60,68.86,0.69,25.58,0.16,0.42
60.41,3.50,5.31,6.03,9.73,74.48,2.30,15.92,83.99,173.18,7.63,-85.13,25.05,84.86,68.85,0.85,25.60,0.16,0.42
60.51,3.04,5.14,5.27,10.04,73.41,2.16,17.25,84.15,172.84,7.11,-85.13,25.54,84.86,68.83,0.85,25.64,0.16,0.42
60.60,3.14,5.14,5.46,10.04,70.64,2.16,19.46,84.15,172.84,7.27,-85.13,25.46,84.86,68.82,0.85,25.66,0.16,0.42
60.70,3.11,5.14,5.69,10.04,74.32,2.16,15.94,84.15,172.84,7.37,-85.13,25.26,84.86,68.87,0.85,25.62,0.16,0.42
60.80,2.81,5.13,5.08,11.01,74.42,1.51,15.86,84.13,171.81,7.11,-85.13,25.79,84.86,68.89,0.85,25.63,0.16,0.42
60.89,2.81,5.13,5.03,11.01,74.57,1.51,15.75,84.13,171.81,7.14,-85.13,25.85,84.86,68.99,0.85,25.53,0.16,0.42
61.00,2.67,4.61,4.98,10.90,74.47,1.18,15.82,84.13,171.81,7.05,-85.80,25.88,85.52,69.05,1.19,25.48,0.16,0.42
61.09,2.77,4.61,5.86,10.90,103.58,1.18,24.96,84.13,171.81,7.22,-85.80,25.13,85.52,69.06,1.19,25.53,0.16,0.42
61.18,2.80,5.62,6.23,10.78,103.32,1.27,24.33,84.13,171.81,7.23,-84.91,24.84,84.59,69.13,0.38,25.55,0.16,0.42
61.27,2.83,5.62,6.51,10.78,104.03,1.27,24.37,13.21,64.29,7.22,-84.91,24.61,84.59,69.14,0.38,25.60,0.16,0.42
61.38,2.89,5.62,6.71,10.78,104.37,1.27,24.38,13.21,64.29,7.24,-84.91,24.49,84.59,69.11,0.38,25.67,0.16,0.42
61.47,2.93,5.73,6.76,10.90,104.04,1.38,24.11,13.21,64.29,7.19,-84.67,24.45,84.36,69.16,0.38,25.62,0.16,0.42
61.56,2.85,5.73,6.68,10.90,104.90,1.38,24.24,13.75,61.30,7.13,-84.67,24.48,84.36,69.18,0.38,25.58,0.16,0.42
61.66,2.74,5.73,6.61,10.90,105.35,1.38,24.55,13.75,61.30,7.04,-84.67,24.53,84.36,69.30,0.38,25.54,0.16,0.42
61.75,2.62,5.16,6.56,10.78,105.76,1.28,24.85,13.75,61.30,7.01,-85.35,24.51,85.06,69.45,0.70,25.44,0.16,0.42
61.85,2.55,5.16,6.48,10.78,105.19,1.28,24.37,13.70,60.29,7.00,-85.35,24.56,85.06,69.50,0.70,25.45,0.16,0.42
61.97,2.53,5.16,6.43,10.78,104.65,1.28,23.81,13.70,60.29,6.94,-85.35,24.53,85.06,69.60,0.70,25.31,0.16,0.42
62.07,2.54,5.16,6.40,10.78,103.80,1.28,23.57,13.29,72.14,6.96,-85.35,24.55,85.06,69.65,0.70,25.27,0.16,0.42
62.16,2.55,5.16,6.49,10.78,104.24,1.28,23.96,13.29,72.14,6.96,-85.35,24.47,85.06,69.76,0.70,25.19,0.16,0.42
62.25,2.42,5.16,6.51,10.78,104.72,1.28,25.91,13.29,72.14,6.89,-85.35,24.41,85.06,69.76,0.70,25.19,0.16,89.58
62.35,2.01,5.16,6.00,10.78,105.23,1.28,25.54,10.81,128.99,6.59,-85.35,24.79,85.06,69.76,0.70,25.18,0.16,89.58
62.44,2.23,5.16,6.67,10.78,101.65,1.28,29.85,10.81,128.99,6.93,-85.35,24.59,85.06,69.86,0.70,25.03,0.16,0.42
62.53,2.03,5.16,6.29,10.78,102.15,1.28,29.28,10.81,128.99,6.81,-85.35,25.23,85.06,69.85,0.70,25.02,0.16,89.58
62.63,2.01,5.16,6.39,10.78,102.25,1.28,28.68,6.90,176.33,6.79,-85.35,25.36,85.06,69.88,0.70,24.96,0.16,89.58
62.73,1.90,5.16,6.61,10.78,101.85,1.28,27.36,6.90,176.33,6.86,-85.35,25.49,85.06,69.82,0.70,24.87,0.16,0.42
62.82,1.67,5.16,6.95,10.78,103.95,1.28,27.56,6.90,176.33,6.91,-85.35,25.26,85.06,69.81,0.70,24.85,0.16,89.58
62.94,1.52,5.16,7.16,10.78,107.99,1.28,26.29,6.19,-174.33,6.97,-85.35,25.17,85.06,69.78,0.70,24.88,0.16,89.58
63.04,1.54,5.16,7.26,10.78,101.23,1.28,25.17,6.19,-174.33,7.04,-85.35,25.05,85.06,69.84,0.70,24.80,0.16,89.58
63.12,1.84,5.16,7.81,10.78,80.24,1.28,12.71,14.88,57.27,7.32,-85.35,24.60,85.06,69.91,0.70,24.78,0.16,89.58
63.22,1.83,7.06,7.21,14.21,106.46,4.73,30.90,11.49,51.07,7.29,-85.35,25.02,85.06,69.94,0.70,24.79,0.16,89.58
63.31,1.79,7.06,6.48,14.21,105.69,4.73,30.41,11.49,51.07,7.11,-85.35,25.57,85.06,69.98,0.70,24.78,0.16,89.58
63.40,1.99,7.06,6.33,14.21,105.27,4.73,30.17,13.32,5.72,7.07,-85.35,25.71,85.06,69.97,0.70,24.76,0.16,89.58
63.48,2.08,6.42,6.27,13.80,105.03,0.43,29.98,13.96,10.85,7.00,-85.35,25.79,85.06,69.96,0.70,24.78,0.16,89.58
63.59,2.16,6.42,6.25,13.80,104.58,0.43,29.59,13.96,10.85,6.99,-85.35,25.84,85.06,69.98,0.70,24.79,0.16,89.58
63.68,2.12,6.42,6.05,13.80,104.08,0.43,29.21,13.17,12.17,6.89,-85.35,25.99,85.06,69.98,0.70,24.84,0.16,89.58
63.78,2.07,6.31,5.96,13.46,104.03,0.04,29.20,13.51,11.70,6.83,-85.35,26.04,85.06,69.98,0.70,24.85,0.16,89.58
63.87,1.94,6.31,5.77,13.46,103.96,0.04,29.31,13.51,11.70,6.73,-85.35,26.10,85.06,69.94,0.70,24.90,0.16,89.58
63.96,1.79,6.31,5.65,13.46,103.93,0.04,29.37,13.39,14.43,6.63,-85.35,26.11,85.06,69.88,0.70,24.95,0.16,89.58
64.05,1.71,6.25,5.56,13.43,104.43,1.17,30.04,13.44,13.27,6.58,-85.35,26.09,85.06,69.84,0.70,24.98,0.16,89.58
64.15,1.69,6.25,5.55,13.43,104.16,1.17,29.85,13.44,13.27,6.55,-85.35,25.99,85.06,69.86,0.70,24.93,0.16,89.58
64.23,1.69,6.25,5.54,13.43,104.06,1.17,29.77,13.03,16.32,6.56,-85.35,25.97,85.06,69.87,0.70,24.93,0.16,89.58
64.32,1.68,6.35,5.40,13.13,104.11,0.37,29.95,13.23,17.19,6.57,-85.35,26.01,85.06,69.88,0.70,24.91,0.16,89.58
64.42,1.62,6.35,5.32,13.13,104.11,0.37,30.04,13.23,17.19,6.56,-85.35,26.03,85.06,69.88,0.70,24.93,0.16,89.58
64.51,1.61,6.35,5.30,13.13,103.92,0.37,29.84,13.67,13.17,6.55,-85.35,26.00,85.06,69.90,0.70,24.86,0.16,89.58
64.60,1.56,6.65,5.25,12.97,104.04,0.08,30.01,13.65,13.56,6.55,-85.35,25.97,85.06,69.92,0.70,24.82,0.16,89.58
64.72,1.54,6.65,5.24,12.97,104.09,0.08,30.13,13.65,13.56,6.56,-85.35,25.92,85.06,69.98,0.70,24.74,0.16,89.58
64.83,1.52,6.65,5.27,12.97,103.94,0.08,30.50,13.65,13.56,6.49,-85.35,25.85,85.06,70.10,0.70,24.65,0.16,0.42
64.92,1.58,6.65,5.27,12.97,103.83,0.08,30.33,13.33,13.51,6.47,-85.35,25.79,85.06,70.09,0.70,24.60,0.16,0.42
65.02,1.62,6.65,5.27,12.97,103.78,0.08,30.19,13.33,13.51,6.52,-85.35,25.80,85.06,70.10,0.70,24.60,0.16,0.42
65.11,1.59,6.65,5.25,12.97,103.93,0.08,31.85,13.33,13.51,6.52,-85.35,25.75,85.06,70.11,0.70,24.54,0.16,89.58
65.20,1.52,6.65,5.20,12.97,103.92,0.08,30.68,13.77,14.81,6.51,-85.35,25.77,85.06,70.15,0.70,24.50,0.16,89.58
65.29,1.43,6.65,5.23,12.97,103.99,0.08,30.23,13.77,14.81,6.54,-85.35,25.70,85.06,70.14,0.70,24.52,0.16,0.42
65.39,1.36,5.33,5.19,13.33,104.83,0.29,31.00,13.77,14.81,6.47,-86.24,25.80,86.05,70.24,1.81,24.53,0.16,0.42
65.49,1.33,5.33,5.24,13.33,104.58,0.29,30.50,14.41,12.24,6.46,-86.24,25.77,86.05,70.26,1.81,24.52,0.16,0.42
65.61,1.28,5.33,5.20,13.33,104.75,0.29,30.51,14.41,12.24,6.58,-86.24,25.92,86.05,70.08,1.81,24.76,0.16,89.58
65.72,1.26,6.05,5.26,13.53,104.80,0.47,30.51,13.88,11.61,6.61,-86.24,25.86,86.05,70.04,1.81,24.80,0.16,89.58
65.81,1.22,6.05,5.30,13.53,104.77,0.47,30.41,13.88,11.61,6.64,-86.24,25.83,86.05,69.97,1.81,24.89,0.16,89.58
65.90,1.27,6.27,5.34,13.52,105.24,0.48,30.94,13.88,11.61,6.73,-86.03,25.88,85.83,69.91,1.65,25.00,0.16,89.58
66.02,1.29,5.97,5.31,13.17,105.15,0.75,30.82,14.32,11.30,6.72,-86.03,25.88,85.83,69.94,1.65,24.93,0.16,89.58
66.14,1.31,6.22,5.30,13.18,104.99,0.76,30.51,14.32,11.30,6.73,-85.79,25.88,85.58,69.94,1.49,24.90,0.16,89.58
66.22,1.35,6.30,5.41,13.16,104.86,1.75,30.51,14.30,10.32,6.74,-85.79,25.78,85.58,69.94,1.49,24.89,0.16,89.58
66.31,1.34,6.30,5.41,13.16,104.81,1.75,30.45,14.30,10.32,6.77,-85.79,25.79,85.58,69.94,1.49,24.91,0.16,0.42
66.43,1.25,5.37,5.68,13.02,105.22,2.30,30.42,14.30,10.32,6.69,-86.95,25.51,86.73,69.93,2.16,24.91,0.16,0.42
66.55,1.13,5.37,6.20,13.02,74.22,2.30,16.77,14.30,10.32,6.64,-86.95,24.90,86.73,70.15,2.16,24.63,0.16,0.42
66.66,0.96,5.37,6.47,13.02,76.99,2.30,14.03,12.01,93.92,6.48,-86.95,24.46,86.73,70.17,2.16,24.62,0.16,0.42
66.75,1.11,5.37,6.70,13.02,77.38,2.30,13.85,12.01,93.92,6.59,-86.95,24.15,86.73,70.19,2.16,24.59,0.16,0.42
66.84,1.45,5.37,7.38,13.02,76.25,2.30,15.03,12.01,93.92,6.94,-86.95,23.63,86.73,70.18,2.16,24.60,0.16,89.58
66.94,0.87,5.37,6.62,13.02,75.40,2.30,16.01,10.40,126.70,6.33,-86.95,24.12,86.73,70.19,2.16,24.59,0.16,89.58
67.03,1.26,5.37,7.08,13.02,74.88,2.30,16.41,10.40,126.70,6.81,-86.95,23.88,86.73,70.17,2.16,24.63,0.16,0.42
67.12,1.25,5.37,7.08,13.02,74.05,2.30,17.05,10.40,126.70,6.83,-86.95,23.90,86.73,70.14,2.16,24.68,0.16,89.58
67.22,2.86,5.37,6.78,13.02,78.09,2.30,12.48,8.64,156.85,6.88,-86.95,23.99,86.73,70.10,2.16,24.71,0.16,89.58
67.31,1.16,5.37,6.97,13.02,71.33,2.30,20.03,8.64,156.85,6.99,-86.95,24.17,86.73,70.06,2.16,24.71,0.16,0.42
67.39,0.99,5.37,6.63,13.02,69.66,2.30,21.05,8.64,156.85,6.89,-86.95,24.57,86.73,70.04,2.16,24.72,0.16,89.58
67.50,0.90,5.37,6.73,13.02,71.19,2.30,20.85,7.21,173.02,6.92,-86.95,24.62,86.73,70.04,2.16,24.72,0.16,89.58
67.60,0.69,5.37,6.71,13.02,72.17,2.30,19.67,7.21,173.02,6.87,-86.95,24.67,86.73,70.04,2.16,24.66,0.16,0.42
67.70,0.59,5.27,6.80,13.03,70.68,1.83,20.10,7.21,173.02,6.89,-86.93,24.63,86.76,70.04,2.13,24.58,0.16,0.42
67.79,0.63,5.27,6.76,13.03,70.59,1.83,20.15,5.74,176.12,6.93,-86.93,24.76,86.76,70.00,2.13,24.60,0.16,0.42
67.88,0.67,5.27,6.71,13.03,71.76,1.83,18.69,5.74,176.12,6.89,-86.93,24.77,86.76,70.13,2.13,24.40,0.16,0.42
67.97,0.71,5.27,6.64,13.03,72.94,1.83,17.64,5.74,176.12,6.79,-86.93,24.85,86.76,70.13,2.13,24.38,0.16,89.58
68.07,0.96,5.27,6.79,13.03,72.87,1.83,17.69,4.32,175.28,6.93,-86.93,24.85,86.76,70.14,2.13,24.36,0.16,89.58
68.16,1.03,5.27,6.82,13.03,73.01,1.83,19.08,4.32,175.28,6.96,-86.93,24.83,86.76,70.15,2.13,24.32,0.16,0.42
68.24,1.01,5.27,6.87,13.03,73.78,1.83,16.73,4.32,175.28,7.13,-86.93,24.83,86.76,70.21,2.13,24.21,0.16,89.58
68.35,0.96,5.27,7.03,13.03,103.04,1.83,13.76,4.31,174.58,7.37,-86.93,24.91,86.76,70.20,2.13,24.28,0.16,89.58
68.43,0.54,5.27,6.65,13.03,103.29,1.83,14.05,4.31,174.58,7.18,-86.93,25.44,86.76,70.18,2.13,24.42,0.16,0.42
68.52,0.38,5.27,6.40,13.03,73.64,1.83,17.12,4.31,174.58,7.03,-86.93,25.75,86.76,70.21,2.13,24.47,0.16,89.58
68.62,0.50,5.27,6.46,13.03,72.46,1.83,21.18,4.18,176.03,7.05,-86.93,25.74,86.76,70.26,2.13,24.44,0.16,89.58
68.71,0.64,5.27,6.63,13.03,101.68,1.83,13.09,4.18,176.03,7.17,-86.93,25.67,86.76,70.24,2.13,24.50,0.16,0.42
68.80,0.61,5.27,6.68,13.03,101.80,1.83,13.13,4.18,176.03,7.19,-86.93,25.64,86.76,70.27,2.13,24.48,0.16,89.58
68.90,0.42,5.27,6.71,13.03,72.08,1.83,21.22,7.94,130.94,7.12,-86.93,25.62,86.76,70.16,2.13,24.64,0.16,89.58
69.00,0.32,5.27,6.81,13.03,82.27,1.83,10.66,7.94,130.94,6.52,-86.93,25.72,86.76,70.03,2.13,24.82,0.16,0.42
69.08,1.65,5.27,7.09,13.03,69.95,1.83,20.07,7.94,130.94,6.96,-86.93,25.81,86.76,69.98,2.13,24.88,0.16,89.58
69.20,1.94,5.27,7.21,13.03,69.98,1.83,20.03,18.29,0.33,7.04,-86.93,25.87,86.76,69.97,2.13,24.94,0.16,89.58
69.28,2.14,5.27,7.10,13.03,71.22,1.83,18.86,18.29,0.33,7.10,-86.93,25.94,86.76,69.92,2.13,25.01,0.16,0.42
69.36,2.32,5.27,7.08,13.03,71.40,1.83,18.63,18.29,0.33,7.15,-86.93,25.94,86.76,69.84,2.13,25.10,0.16,89.58
69.48,2.44,5.27,7.07,13.03,71.49,1.83,18.54,17.52,-1.48,7.17,-86.93,25.96,86.76,69.84,2.13,25.13,0.16,89.58
69.59,2.45,5.27,7.05,13.03,96.96,1.83,8.72,17.52,-1.48,7.04,-86.93,25.99,86.76,69.84,2.13,25.22,0.16,89.58
69.67,2.59,5.27,7.02,13.03,96.59,1.83,8.31,17.37,-2.21,7.04,-86.93,26.03,86.76,69.75,2.13,25.36,0.16,89.58
69.76,2.57,6.12,6.95,14.06,96.72,8.61,8.32,16.15,8.64,7.00,-86.93,26.05,86.76,69.76,2.13,25.35,0.16,89.58
69.88,2.51,6.12,6.89,14.06,71.43,8.61,18.59,16.15,8.64,7.03,-86.93,26.08,86.76,69.71,2.13,25.42,0.16,89.58
69.96,2.46,6.12,6.86,14.06,68.83,8.61,22.43,16.41,9.88,7.00,-86.93,26.04,86.76,69.68,2.13,25.44,0.16,89.58
70.06,2.33,6.12,6.82,14.06,68.89,8.61,22.36,16.41,9.88,6.98,-86.93,26.03,86.76,69.70,2.13,25.43,0.16,0.42
70.15,2.11,6.12,6.69,14.06,73.40,8.61,17.87,16.41,9.88,7.00,-86.93,26.05,86.76,69.38,2.13,25.69,0.16,89.58
70.24,2.08,6.12,7.11,14.06,71.94,8.61,18.16,17.63,7.64,6.93,-86.93,25.71,86.76,69.39,2.13,25.71,0.16,89.58
70.33,2.00,6.18,6.99,15.22,71.90,8.41,18.17,16.53,7.29,6.93,-86.93,25.87,86.76,69.36,2.13,25.80,0.16,89.58
70.44,1.93,6.18,7.04,15.22,72.01,8.41,18.23,16.53,7.29,6.94,-86.93,26.04,86.76,69.54,2.13,25.81,0.16,89.58
70.52,1.76,6.18,7.02,15.22,73.33,8.41,16.87,14.60,12.72,6.71,-86.93,26.46,86.76,69.44,2.13,26.37,0.16,89.58
70.61,1.82,6.18,6.91,15.22,73.82,8.41,16.44,14.60,12.72,6.51,-86.93,26.74,86.76,69.13,2.13,26.90,0.16,0.42
70.71,1.83,6.18,6.76,15.22,73.50,8.41,16.66,14.60,12.72,6.22,-86.93,26.91,86.76,69.10,2.13,27.13,0.16,89.58
70.80,3.60,6.18,7.78,15.22,79.51,8.41,10.57,15.11,11.04,6.07,-86.93,26.90,86.76,69.23,2.13,27.05,0.16,89.58
70.88,1.72,6.86,6.66,15.18,73.70,5.04,16.47,15.02,7.78,6.05,-86.93,26.88,86.76,69.26,2.13,27.17,0.16,89.58
71.00,1.55,6.86,6.63,15.18,73.10,5.04,17.31,15.02,7.78,6.08,-86.93,26.89,86.76,69.72,2.13,26.69,0.16,89.58
71.12,1.32,7.79,6.63,16.74,69.95,4.50,21.59,13.35,7.38,6.11,-86.93,26.83,86.76,69.94,2.13,26.38,0.16,89.58
71.23,1.24,8.07,6.78,16.27,67.45,4.30,23.18,13.35,7.38,6.18,-87.15,26.77,86.97,69.97,1.66,26.32,0.16,89.58
71.32,0.78,9.85,7.77,18.75,68.87,1.54,21.39,10.77,1.87,5.72,-87.15,25.81,86.97,70.00,1.66,26.22,0.16,89.58
71.41,0.26,9.85,8.13,18.75,67.11,1.54,23.33,10.77,1.87,5.30,-87.15,25.47,86.97,70.02,1.66,26.08,0.16,0.42
71.51,0.03,9.85,8.41,18.75,66.42,1.54,24.32,10.77,1.87,5.39,-87.15,25.02,86.97,70.13,1.66,25.82,0.16,0.42
71.61,0.19,12.14,8.70,16.96,68.08,17.30,22.80,12.68,-13.53,5.76,-87.15,24.43,86.97,70.16,1.66,25.66,0.16,0.42
71.69,0.22,12.14,8.63,16.96,70.65,17.30,20.39,12.68,-13.53,6.03,-87.15,24.27,86.97,70.16,1.66,25.53,0.16,0.42
71.81,0.42,12.00,8.44,17.09,70.96,17.20,19.85,12.68,-13.53,5.90,-87.16,24.35,86.99,70.16,1.82,25.39,0.16,0.42
71.93,0.33,12.00,8.90,17.09,72.99,17.20,18.29,12.68,-13.53,5.89,-87.16,24.33,86.99,70.21,1.82,25.29,0.16,0.42
72.04,0.49,12.00,9.16,17.09,73.83,17.20,17.62,8.41,178.67,5.77,-87.16,24.45,86.99,70.21,1.82,25.19,0.16,0.42
72.13,0.79,12.00,8.93,17.09,74.16,17.20,16.97,8.41,178.67,5.59,-87.16,24.61,86.99,70.23,1.82,25.05,0.16,0.42
72.22,0.84,12.00,9.06,17.09,74.32,17.20,16.89,8.41,178.67,5.65,-87.16,24.50,86.99,70.23,1.82,25.04,0.16,89.58
72.32,0.83,12.00,8.30,17.09,73.97,17.20,17.06,8.40,179.38,5.79,-87.16,25.20,86.99,70.25,1.82,24.97,0.16,89.58
72.41,0.61,12.00,7.32,17.09,74.30,17.20,16.83,8.40,179.38,6.19,-87.16,26.12,86.99,70.20,1.82,25.00,0.16,0.42
72.50,0.48,12.00,7.32,17.09,74.31,17.20,16.69,8.40,179.38,6.37,-87.16,26.05,86.99,70.21,1.82,24.98,0.16,89.58
72.59,0.36,12.00,7.24,17.09,74.31,17.20,16.72,8.30,175.77,6.57,-87.16,25.96,86.99,70.17,1.82,24.95,0.16,89.58
72.69,0.28,12.00,6.96,17.09,74.97,17.20,16.25,8.30,175.77,6.65,-87.16,26.11,86.99,70.19,1.82,24.93,0.16,0.42
72.78,0.02,12.00,6.98,17.09,74.89,17.20,16.16,8.30,175.77,6.83,-87.16,25.94,86.99,70.23,1.82,24.90,0.16,89.58
72.88,0.11,12.00,7.05,17.09,74.80,17.20,16.09,7.59,171.77,6.86,-87.16,25.79,86.99,70.23,1.82,24.90,0.16,89.58
72.97,0.19,12.00,7.12,17.09,75.29,17.20,15.84,7.59,171.77,6.94,-87.16,25.74,86.99,70.29,1.82,24.85,0.16,0.42
73.05,0.17,12.00,7.12,17.09,74.91,17.20,16.05,7.59,171.77,6.94,-87.16,25.77,86.99,70.29,1.82,24.87,0.16,89.58
73.15,0.03,12.00,7.03,17.09,75.12,17.20,15.88,7.38,171.31,6.85,-87.16,25.89,86.99,70.25,1.82,24.90,0.16,89.58
73.25,0.05,12.00,7.01,17.09,74.90,17.20,16.03,7.38,171.31,6.82,-87.16,26.03,86.99,70.20,1.82,24.99,0.16,0.42
73.35,0.09,12.00,6.91,17.09,74.89,17.20,16.09,7.38,171.31,6.82,-87.16,26.21,86.99,70.17,1.82,25.04,0.16,0.42
73.44,0.23,12.00,6.57,17.09,74.35,17.20,16.52,7.38,171.31,6.74,-87.16,26.56,86.99,70.14,1.82,25.11,0.16,0.42
73.53,0.00,12.00,6.91,17.09,74.29,17.20,16.59,7.38,171.31,6.98,-87.16,26.33,86.99,70.15,1.82,25.13,0.16,0.42
73.63,0.04,12.00,6.81,17.09,74.20,17.20,16.68,7.38,171.31,6.91,-87.16,26.43,86.99,70.26,1.82,25.05,0.16,89.58
73.74,0.11,12.00,6.94,17.09,74.27,17.20,16.61,7.64,169.65,6.83,-87.16,26.30,86.99,70.35,1.82,25.01,0.16,89.58
73.85,0.12,12.00,7.00,17.09,74.17,17.20,16.70,7.64,169.65,6.74,-87.16,26.21,86.99,70.56,1.82,24.87,0.16,89.58
73.94,0.11,12.00,6.96,17.09,74.25,17.20,16.90,7.52,160.46,6.83,-87.16,26.26,86.99,70.62,1.82,24.84,0.16,89.58
74.04,0.00,12.00,7.24,17.09,73.40,17.20,17.65,7.52,160.46,6.89,-87.16,25.95,86.99,70.75,1.82,24.77,0.16,0.42
74.13,0.14,12.00,7.38,17.09,72.86,17.20,18.61,7.52,160.46,6.75,-87.16,25.63,86.99,70.94,1.82,24.65,0.16,0.42
74.21,0.22,12.00,7.64,17.09,72.32,17.20,19.04,4.47,83.15,6.61,-87.16,25.34,86.99,71.08,1.82,24.56,0.16,0.42
74.31,1.05,10.48,6.72,15.80,69.62,25.20,21.19,5.31,74.89,5.64,-87.16,26.12,86.99,71.24,1.82,24.41,0.16,0.42
74.41,0.97,10.48,6.56,15.80,74.32,25.20,16.34,5.31,74.89,5.69,-87.16,26.34,86.99,71.20,1.82,24.39,0.16,89.58
74.51,0.56,10.48,6.84,15.80,74.27,25.20,16.09,10.31,12.80,5.87,-87.16,26.20,86.99,70.62,1.82,24.98,0.16,89.58
74.59,0.33,9.93,6.98,17.42,74.90,16.19,15.45,9.31,21.71,5.97,-87.16,26.17,86.99,70.68,1.82,24.82,0.16,89.58
74.70,0.09,9.93,7.08,17.42,75.11,16.19,15.21,9.31,21.71,5.93,-87.16,26.20,86.99,70.38,1.82,25.19,0.16,89.58
74.78,0.16,9.93,7.25,17.42,75.22,16.19,15.08,12.16,2.44,5.85,-87.16,26.24,86.99,70.23,1.82,25.40,0.16,89.58
74.88,0.73,9.57,7.89,19.10,70.22,0.45,20.72,10.73,18.27,6.20,-87.16,25.89,86.99,70.44,1.82,25.13,0.16,89.58
74.97,0.91,9.57,8.11,19.10,70.17,0.45,21.17,10.73,18.27,6.01,-87.16,26.13,86.99,70.38,1.82,25.19,0.16,89.58
75.06,0.68,9.57,8.80,19.10,70.04,0.45,21.28,12.43,10.46,5.56,-87.16,25.58,86.99,70.17,1.82,25.40,0.16,89.58
75.14,0.84,9.14,9.66,18.81,72.69,1.46,17.33,12.80,12.29,5.67,-87.16,24.81,86.99,70.04,1.82,25.59,0.16,89.58
75.24,0.93,9.14,9.78,18.81,70.01,1.46,20.38,12.80,12.29,5.67,-87.16,24.63,86.99,70.27,1.82,25.38,0.16,89.58
