Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
80.89,129.02,-25.42,115.25,87.36,57.62,1.37,146.98,29.38,-2.71,74.88,2.47,75.22,2.81,88.85,0.00,17.10,3.15,-17.52
80.96,114.34,-25.42,108.74,87.36,61.45,1.37,151.45,29.38,-2.71,95.26,2.47,95.23,2.81,93.69,0.00,9.60,3.15,-17.52
81.05,115.08,-25.42,109.52,87.36,61.37,1.37,151.36,29.38,-2.71,100.27,2.47,100.22,2.81,98.05,0.00,10.16,3.15,-17.52
81.14,115.16,-25.42,109.82,87.36,61.37,1.37,151.35,29.38,-2.71,100.28,2.47,100.25,2.81,97.93,0.00,9.31,3.15,-17.52
81.23,115.24,-25.42,109.99,87.36,61.36,1.37,151.34,29.38,-2.71,100.21,2.47,100.18,2.81,97.94,0.00,9.46,3.15,17.52
81.31,115.41,-25.42,110.13,87.36,61.34,1.37,151.32,29.38,-2.71,100.19,2.47,100.16,2.81,98.53,0.00,9.87,3.15,-17.52
81.39,56.79,-25.42,68.43,87.36,85.94,1.37,21.91,29.38,-2.71,94.97,2.47,94.94,2.81,102.12,0.00,13.05,3.15,-17.52
81.49,30.00,-25.42,55.51,87.36,91.97,1.37,20.18,29.38,-2.71,70.26,2.47,70.65,2.81,99.63,0.00,11.78,3.15,-17.52
81.58,27.48,-25.42,53.43,87.36,93.53,1.37,19.62,29.38,-2.71,16.47,2.47,22.28,2.81,67.63,0.00,26.56,3.15,17.52
81.71,29.33,-25.42,54.45,87.36,92.79,1.37,19.41,29.38,-2.71,22.36,2.47,26.87,2.81,72.84,0.00,20.03,3.15,-17.52
81.80,3.89,-25.42,53.53,87.36,121.10,1.37,32.31,29.38,-2.71,41.43,2.47,44.62,2.81,85.51,0.00,4.65,3.15,-17.52
81.91,3.12,-25.42,53.28,87.36,118.52,1.37,29.18,29.38,-2.71,39.63,2.47,45.64,2.81,80.20,0.00,9.87,3.15,-17.52
81.98,0.64,-25.42,53.20,87.36,116.14,1.37,28.43,29.38,-2.71,24.73,2.47,32.18,2.81,64.66,0.00,25.37,3.15,-17.52
82.06,7.04,-25.42,23.34,87.36,123.21,1.37,111.94,29.38,-2.71,12.82,2.47,22.68,2.81,56.97,0.00,36.25,3.15,-17.52
82.14,6.86,-25.42,22.23,87.36,123.41,1.37,111.42,29.38,-2.71,2.70,2.47,19.34,2.81,49.44,0.00,49.56,3.15,-17.52
82.26,8.12,-25.42,12.03,87.36,104.07,1.37,43.58,29.38,-2.71,1.91,2.47,21.12,2.81,49.94,0.00,59.23,3.15,17.52
82.34,8.61,-25.42,12.88,87.36,106.58,1.37,43.31,29.38,-2.71,1.70,2.47,21.52,2.81,55.80,0.00,48.16,3.15,17.52
82.43,8.30,-25.42,13.50,87.36,98.72,1.37,39.11,29.38,-2.71,0.87,2.47,21.96,2.81,64.99,0.00,35.08,3.15,17.52
82.54,8.19,-25.42,13.49,87.36,100.34,1.37,39.27,29.38,-2.71,7.50,2.47,23.27,2.81,73.23,0.00,22.96,3.15,17.52
82.63,10.31,-25.42,13.89,87.36,100.70,1.37,39.30,29.38,-2.71,12.77,2.47,24.26,2.81,71.04,0.00,22.97,3.15,17.52
82.75,11.17,-25.42,14.16,87.36,99.58,1.37,39.29,29.38,-2.71,13.91,2.47,24.73,2.81,69.80,0.00,24.04,3.15,17.52
82.85,11.81,-25.42,14.31,87.36,98.05,1.37,39.30,29.38,-2.71,12.64,2.47,24.49,2.81,66.14,0.00,26.83,3.15,-17.52
82.92,10.30,-25.42,13.77,87.36,97.54,1.37,39.28,29.38,-2.71,12.85,2.47,26.08,2.81,60.20,0.00,32.96,3.15,-17.52
83.01,9.90,-25.42,13.73,87.36,97.34,1.37,39.28,29.38,-2.71,12.09,2.47,26.05,2.81,58.73,0.00,35.03,3.15,-17.52
83.09,9.81,-25.42,13.65,87.36,97.34,1.37,39.28,29.38,-2.71,11.40,2.47,25.92,2.81,59.23,0.00,35.14,3.15,-17.52
83.20,9.83,-25.42,13.54,87.36,97.44,1.37,39.27,29.38,-2.71,11.47,2.47,26.18,2.81,59.83,0.00,34.72,3.15,17.52
83.28,10.63,-25.42,13.21,87.36,97.51,1.37,39.27,29.38,-2.71,10.87,2.47,25.62,2.81,64.17,0.00,29.91,3.15,17.52
83.37,11.08,-25.42,13.37,87.36,97.73,1.37,39.27,29.38,-2.71,11.01,2.47,25.69,2.81,65.01,0.00,28.99,3.15,17.52
83.45,11.32,-25.42,13.43,87.36,97.75,1.37,39.27,29.38,-2.71,11.25,2.47,25.78,2.81,64.99,0.00,29.04,3.15,17.52
83.52,11.28,-25.42,13.39,87.36,97.87,1.37,39.27,29.38,-2.71,11.47,2.47,25.79,2.81,64.54,0.00,29.39,3.15,17.52
83.61,10.62,-25.42,13.14,87.36,98.01,1.37,39.27,29.38,-2.71,12.42,2.47,26.62,2.81,62.22,0.00,32.21,3.15,-17.52
83.72,10.11,-25.42,12.92,87.36,98.29,1.37,39.27,29.38,-2.71,13.06,2.47,27.04,2.81,60.38,0.00,34.33,3.15,-17.52
83.80,9.80,-25.42,12.73,87.36,98.70,1.37,39.27,29.38,-2.71,13.26,2.47,27.02,2.81,60.15,0.00,34.49,3.15,17.52
83.88,9.75,-25.42,12.72,87.36,98.99,1.37,39.27,29.38,-2.71,13.34,2.47,27.08,2.81,60.24,0.00,34.20,3.15,-17.52
83.96,9.90,-25.42,12.77,87.36,99.42,1.37,39.28,29.38,-2.71,13.27,2.47,27.10,2.81,60.86,0.00,33.23,3.15,-17.52
84.15,9.99,-25.42,12.82,87.36,99.66,1.37,39.28,29.38,-2.71,13.17,2.47,27.05,2.81,61.39,0.00,32.47,3.15,-17.52
84.26,9.71,-25.42,12.67,87.36,100.08,1.37,39.29,29.38,-2.71,13.41,2.47,27.33,2.81,61.33,0.00,32.74,3.15,17.52
84.35,9.42,-25.42,12.54,87.36,100.33,1.37,39.29,29.38,-2.71,13.74,2.47,27.70,2.81,60.91,0.00,33.39,3.15,17.52
84.50,9.20,-25.42,12.51,87.36,100.43,1.37,39.29,29.38,-2.71,13.67,2.47,27.76,2.81,60.76,0.00,33.67,3.15,17.52
84.59,8.90,-25.42,12.82,87.36,100.42,1.37,39.30,29.38,-2.71,13.14,2.47,27.77,2.81,60.76,0.00,33.90,3.15,17.52
84.68,8.85,-25.42,13.01,87.36,100.27,1.37,39.30,29.38,-2.71,12.90,2.47,27.72,2.81,60.75,0.00,33.92,3.15,17.52
84.78,8.75,-25.42,13.16,87.36,100.11,1.37,39.30,29.38,-2.71,13.03,2.47,27.51,2.81,60.23,0.00,33.99,3.15,17.52
84.87,8.15,-25.42,13.51,87.36,100.02,1.37,39.30,29.38,-2.71,13.06,2.47,27.16,2.81,53.65,0.00,40.07,3.15,17.52
84.99,8.10,-25.42,13.99,87.36,99.98,1.37,39.30,29.38,-2.71,11.64,2.47,26.34,2.81,34.72,0.00,58.48,3.15,17.52
85.08,8.17,-25.42,12.91,87.36,100.03,1.37,39.30,29.38,-2.71,5.32,2.47,23.48,2.81,19.19,0.00,100.98,3.15,17.52
85.16,7.03,-25.42,12.73,87.36,98.23,1.37,39.27,29.38,-2.71,50.59,2.47,51.51,2.81,36.16,0.00,82.92,3.15,17.52
85.24,6.62,-25.42,12.75,87.36,97.99,1.37,38.82,29.38,-2.71,67.56,2.47,67.66,2.81,55.22,0.00,51.36,3.15,17.52
85.31,5.75,-25.42,12.60,87.36,97.77,1.37,39.57,29.38,-2.71,78.58,2.47,78.58,2.81,68.63,0.00,32.19,3.15,17.52
85.40,5.37,-25.42,12.60,87.36,99.46,1.37,37.87,29.38,-2.71,82.59,2.47,82.59,2.81,73.66,0.00,26.06,3.15,-17.52
85.50,5.12,-25.42,12.58,87.36,98.18,1.37,40.33,29.38,-2.71,84.22,2.47,84.23,2.81,66.26,0.00,36.74,3.15,-17.52
85.61,5.00,-25.42,12.78,87.36,98.12,1.37,38.00,29.38,-2.71,88.53,2.47,88.55,2.81,54.11,0.00,60.19,3.15,-17.52
85.75,7.79,-25.42,14.71,87.36,95.15,1.37,37.10,29.38,-2.71,107.79,2.47,107.68,2.81,53.51,0.00,68.06,3.15,-17.52
85.82,11.54,-25.42,30.64,87.36,110.46,1.37,25.34,29.38,-2.71,123.15,2.47,121.95,2.81,49.58,0.00,74.49,3.15,-17.52
85.90,34.75,-25.42,44.62,87.36,60.99,1.37,83.44,29.38,-2.71,113.43,2.47,106.33,2.81,54.07,0.00,98.39,3.15,17.52
85.99,33.90,-25.42,43.15,87.36,60.37,1.37,84.56,29.38,-2.71,111.13,2.47,104.29,2.81,59.80,0.00,89.15,3.15,17.52
86.09,41.06,-25.42,49.88,87.36,59.27,1.37,72.28,29.38,-2.71,105.62,2.47,100.71,2.81,56.69,0.00,92.11,3.15,17.52
86.22,41.38,-25.42,45.50,87.36,63.96,1.37,79.32,29.38,-2.71,101.17,2.47,98.86,2.81,53.92,0.00,77.95,3.15,17.52
86.31,40.45,-25.42,44.93,87.36,57.03,1.37,78.18,29.38,-2.71,103.37,2.47,100.22,2.81,59.26,0.00,78.52,3.15,17.52
86.40,40.10,-25.42,44.97,87.36,66.94,1.37,79.06,29.38,-2.71,104.33,2.47,100.80,2.81,61.98,0.00,78.60,3.15,17.52
86.48,40.11,-25.42,45.19,87.36,66.92,1.37,78.73,29.38,-2.71,105.68,2.47,101.80,2.81,64.11,0.00,77.11,3.15,17.52
86.57,40.09,-25.42,45.26,87.36,66.86,1.37,78.61,29.38,-2.71,106.27,2.47,102.25,2.81,65.07,0.00,76.46,3.15,-17.52
86.68,39.94,-25.42,45.25,87.36,66.69,1.37,78.33,29.38,-2.71,106.63,2.47,102.54,2.81,66.40,0.00,77.16,3.15,-17.52
86.77,39.23,-25.42,44.50,87.36,66.55,1.37,79.21,29.38,-2.71,106.62,2.47,102.65,2.81,67.00,0.00,76.60,3.15,17.52
86.86,38.81,-25.42,44.34,87.36,66.75,1.37,78.93,29.38,-2.71,107.31,2.47,103.19,2.81,67.87,0.00,75.36,3.15,17.52
86.96,30.44,-25.42,39.38,87.36,71.62,1.37,95.24,29.38,-2.71,138.63,2.47,133.02,2.81,93.85,0.00,60.25,3.15,17.52
87.05,39.81,-25.42,53.60,87.36,82.09,1.37,79.96,29.38,-2.71,140.90,2.47,134.37,2.81,79.41,0.00,51.46,3.15,17.52
87.21,32.91,-25.42,47.63,87.36,90.51,1.37,88.37,29.38,-2.71,142.03,2.47,134.18,2.81,62.44,0.00,70.16,3.15,-17.52
87.30,141.76,-25.42,100.49,87.36,90.12,1.37,49.35,29.38,-2.71,143.10,2.47,134.24,2.81,65.43,0.00,76.58,3.15,-17.52
87.41,151.37,-25.42,103.19,87.36,90.68,1.37,52.31,29.38,-2.71,144.09,2.47,135.12,2.81,67.77,0.00,75.57,3.15,-17.52
87.49,150.98,-25.42,103.57,87.36,89.70,1.37,53.03,29.38,-2.71,144.99,2.47,136.24,2.81,74.26,0.00,71.13,3.15,-17.52
87.60,151.58,-25.42,104.88,87.36,88.84,1.37,51.54,29.38,-2.71,145.24,2.47,136.89,2.81,72.69,0.00,66.26,3.15,17.52
87.67,130.17,-25.42,104.91,87.36,83.27,1.37,59.77,29.38,-2.71,146.57,2.47,138.92,2.81,73.71,0.00,62.09,3.15,17.52
87.76,131.06,-25.42,104.74,87.36,82.56,1.37,58.48,29.38,-2.71,147.87,2.47,140.83,2.81,75.06,0.00,59.82,3.15,17.52
87.84,128.67,-25.42,100.23,87.36,79.28,1.37,44.52,29.38,-2.71,149.60,2.47,143.38,2.81,77.16,0.00,56.45,3.15,17.52
87.94,128.76,-25.42,100.25,87.36,78.55,1.37,44.46,29.38,-2.71,151.15,2.47,145.42,2.81,78.67,0.00,53.97,3.15,17.52
88.07,117.46,-25.42,96.73,87.36,79.50,1.37,48.76,29.38,-2.71,152.92,2.47,147.70,2.81,80.33,0.00,53.41,3.15,17.52
88.16,111.66,-25.42,96.28,87.36,83.39,1.37,48.76,29.38,-2.71,153.93,2.47,149.02,2.81,80.23,0.00,51.18,3.15,17.52
88.23,108.53,-25.42,95.54,87.36,84.50,1.37,48.68,29.38,-2.71,152.34,2.47,147.09,2.81,79.61,0.00,52.61,3.15,-17.52
88.32,139.34,-25.42,110.52,87.36,112.03,1.37,99.31,29.38,-2.71,146.43,2.47,138.49,2.81,78.53,0.00,70.40,3.15,-17.52
88.40,142.44,-25.42,117.03,87.36,64.72,1.37,27.56,29.38,-2.71,143.64,2.47,131.31,2.81,74.93,0.00,79.08,3.15,-17.52
88.49,143.40,-25.42,118.17,87.36,61.14,1.37,29.36,29.38,-2.71,143.58,2.47,130.30,2.81,83.88,0.00,77.08,3.15,17.52
88.57,142.94,-25.42,117.86,87.36,43.94,1.37,46.78,29.38,-2.71,143.80,2.47,130.80,2.81,92.36,0.00,72.53,3.15,-17.52
88.67,143.25,-25.42,119.01,87.36,20.48,1.37,75.48,29.38,-2.71,143.79,2.47,131.68,2.81,93.64,0.00,70.97,3.15,-17.52
88.76,146.08,-25.42,122.23,87.36,19.04,1.37,75.34,29.38,-2.71,144.77,2.47,134.96,2.81,98.69,0.00,62.77,3.15,-17.52
88.87,146.50,-25.42,122.59,87.36,16.63,1.37,78.50,29.38,-2.71,146.27,2.47,137.97,2.81,87.79,0.00,75.12,3.15,-17.52
88.99,146.52,-25.42,122.72,87.36,17.17,1.37,79.17,29.38,-2.71,148.73,2.47,141.64,2.81,106.32,0.00,51.55,3.15,-17.52
89.08,147.84,-25.42,123.04,87.36,16.43,1.37,79.44,29.38,-2.71,151.22,2.47,144.48,2.81,96.90,0.00,69.17,3.15,-17.52
89.17,148.03,-25.42,123.28,87.36,17.50,1.37,77.95,29.38,-2.71,151.80,2.47,145.31,2.81,99.02,0.00,66.70,3.15,-17.52
89.25,147.89,-25.42,120.88,87.36,40.38,1.37,54.72,29.38,-2.71,151.85,2.47,145.56,2.81,98.49,0.00,65.81,3.15,-17.52
89.34,147.93,-25.42,121.03,87.36,40.94,1.37,54.35,29.38,-2.71,150.83,2.47,144.39,2.81,97.65,0.00,68.68,3.15,-17.52
89.44,146.32,-25.42,122.27,87.36,28.30,1.37,68.07,29.38,-2.71,147.93,2.47,140.22,2.81,102.19,0.00,55.97,3.15,-17.52
89.52,135.39,-25.42,120.55,87.36,81.34,1.37,169.63,29.38,-2.71,144.96,2.47,135.18,2.81,90.58,0.00,84.96,3.15,-17.52
89.63,137.01,-25.42,124.67,87.36,80.69,1.37,170.69,29.39,-2.85,144.45,2.47,133.95,2.81,90.71,0.00,74.19,3.15,-17.52
89.74,136.48,-25.42,124.20,87.36,80.72,1.37,170.70,29.39,-2.85,144.31,2.47,133.99,2.81,93.11,0.00,76.23,3.15,-17.52
89.81,136.22,-25.42,123.93,87.36,80.73,1.37,170.70,29.39,-2.85,144.41,2.47,134.28,2.81,94.15,0.00,73.33,3.15,-17.52
89.89,136.39,-25.42,124.11,87.36,80.58,1.37,170.56,29.39,-2.85,144.37,2.47,134.34,2.81,95.06,0.00,71.55,3.15,-17.52
89.98,136.74,-25.42,124.31,87.36,80.30,1.37,170.28,29.39,-2.85,144.18,2.47,134.40,2.81,95.57,0.00,70.18,3.15,-17.52
90.11,138.37,-25.42,125.65,87.36,79.55,1.37,169.54,29.39,-2.85,144.40,2.47,134.77,2.81,95.34,0.00,66.59,3.15,-17.52
90.24,138.40,-25.42,125.70,87.36,79.70,1.37,169.70,29.39,-2.85,144.34,2.47,134.97,2.81,94.21,0.00,66.56,3.15,-17.52
90.33,138.28,-25.42,125.62,87.36,79.79,1.37,169.79,29.39,-2.85,144.42,2.47,135.02,2.81,94.00,0.00,66.96,3.15,-17.52
90.40,138.28,-25.42,125.77,87.36,79.78,1.37,169.77,29.39,-2.85,144.42,2.47,135.07,2.81,94.04,0.00,66.30,3.15,-17.52
90.51,138.11,-25.42,125.65,87.36,79.87,1.37,169.87,29.39,-2.85,144.44,2.47,135.07,2.81,94.14,0.00,66.40,3.15,-17.52
90.62,138.15,-25.42,125.66,87.36,79.80,1.37,169.79,29.39,-2.85,144.47,2.47,135.04,2.81,93.58,0.00,65.02,3.15,-17.52
90.71,138.10,-25.42,125.59,87.36,79.81,1.37,169.80,29.39,-2.85,144.69,2.47,135.08,2.81,87.57,0.00,78.16,3.15,-17.52
90.80,138.22,-25.42,125.66,87.36,79.73,1.37,169.73,29.39,-2.85,144.90,2.47,135.15,2.81,89.94,0.00,74.47,3.15,17.52
90.87,137.82,-25.42,125.04,87.36,80.01,1.37,170.01,29.39,-2.85,145.30,2.47,135.37,2.81,93.19,0.00,69.18,3.15,-17.52
90.96,137.86,-25.42,124.80,87.36,80.03,1.37,170.02,29.39,-2.85,145.57,2.47,135.60,2.81,94.84,0.00,67.84,3.15,-17.52
91.07,137.24,-25.42,123.87,87.36,80.67,1.37,170.59,29.39,-2.85,145.78,2.47,135.94,2.81,96.66,0.00,70.37,3.15,-17.52
91.14,136.33,-25.42,122.54,87.36,81.33,1.37,170.90,29.39,-2.85,145.63,2.47,136.47,2.81,91.03,0.00,74.17,3.15,-17.52
91.22,134.69,-25.42,120.34,87.36,82.14,1.37,170.53,29.39,-2.85,145.42,2.47,136.93,2.81,93.97,0.00,75.12,3.15,17.52
91.31,134.49,-25.42,119.71,87.36,82.26,1.37,170.03,29.39,-2.85,144.83,2.47,137.49,2.81,91.77,0.00,70.36,3.15,17.52
91.45,134.04,-25.42,118.94,87.36,82.43,1.37,169.50,29.39,-2.85,144.83,2.47,138.13,2.81,91.17,0.00,67.65,3.15,17.52
91.54,134.41,-25.42,119.41,87.36,82.32,1.37,169.67,29.39,-2.85,145.52,2.47,139.14,2.81,91.88,0.00,65.57,3.15,-17.52
91.62,134.36,-25.42,119.53,87.36,82.32,1.37,169.69,29.39,-2.85,146.20,2.47,140.16,2.81,92.30,0.00,63.36,3.15,-17.52
91.73,134.82,-25.42,120.80,87.36,82.17,1.37,170.53,29.39,-2.85,146.25,2.47,140.37,2.81,91.59,0.00,63.28,3.15,-17.52
91.83,134.22,-25.42,119.91,87.36,82.33,1.37,169.96,29.39,-2.85,146.42,2.47,140.64,2.81,91.87,0.00,62.29,3.15,-17.52
91.94,133.88,-25.42,120.05,87.36,82.78,1.37,170.45,29.39,-2.85,146.87,2.47,141.24,2.81,90.28,0.00,64.22,3.15,-17.52
92.05,131.65,-25.42,109.48,87.36,80.15,1.37,155.57,29.39,-2.85,147.69,2.47,142.40,2.81,90.15,0.00,63.18,3.15,17.52
92.13,134.28,-25.42,115.05,87.36,80.44,1.37,161.81,29.39,-2.85,148.44,2.47,143.44,2.81,89.07,0.00,63.54,3.15,17.52
92.24,134.72,-25.42,116.33,87.36,80.56,1.37,163.03,29.39,-2.85,148.77,2.47,143.95,2.81,88.54,0.00,63.48,3.15,17.52
92.35,134.40,-25.42,116.37,87.36,80.76,1.37,163.06,29.39,-2.85,149.16,2.47,144.47,2.81,88.54,0.00,63.42,3.15,-17.52
92.43,133.84,-25.42,115.24,87.36,80.82,1.37,161.72,29.39,-2.85,149.27,2.47,144.60,2.81,88.47,0.00,63.50,3.15,-17.52
92.54,133.31,-25.42,113.31,87.36,80.56,1.37,159.13,29.39,-2.85,149.34,2.47,144.64,2.81,88.63,0.00,63.65,3.15,-17.52
92.62,133.32,-25.42,112.77,87.36,80.45,1.37,158.22,29.39,-2.85,149.36,2.47,144.69,2.81,88.60,0.00,63.64,3.15,-17.52
92.71,135.90,-25.42,118.10,87.36,80.07,1.37,163.77,29.39,-2.85,149.32,2.47,144.67,2.81,88.51,0.00,63.60,3.15,-17.52
92.79,134.01,-25.42,114.99,87.36,80.80,1.37,161.09,29.39,-2.85,149.27,2.47,144.64,2.81,88.39,0.00,63.47,3.15,-17.52
92.87,133.34,-25.42,113.97,87.36,81.10,1.37,160.26,29.39,-2.85,149.21,2.47,144.58,2.81,88.23,0.00,63.36,3.15,-17.52
92.98,135.16,-25.42,118.03,87.36,81.00,1.37,164.80,29.39,-2.85,149.18,2.47,144.55,2.81,88.16,0.00,63.18,3.15,17.52
93.06,134.78,-25.42,117.66,87.36,81.33,1.37,164.88,29.39,-2.85,149.07,2.47,144.43,2.81,87.89,0.00,62.97,3.15,-17.52
93.13,134.69,-25.42,117.42,87.36,81.36,1.37,164.84,29.39,-2.85,148.89,2.47,144.24,2.81,87.41,0.00,62.75,3.15,-17.52
93.22,135.31,-25.42,121.72,87.36,82.19,1.37,170.31,29.39,-2.85,148.80,2.47,144.11,2.81,87.18,0.00,62.63,3.15,-17.52
93.30,136.20,-25.42,122.81,87.36,81.63,1.37,170.43,29.39,-2.85,148.67,2.47,144.03,2.81,86.65,0.00,62.46,3.15,-17.52
93.38,136.78,-25.42,123.58,87.36,81.09,1.37,170.23,29.39,-2.85,148.64,2.47,144.07,2.81,86.47,0.00,62.56,3.15,-17.52
93.48,136.27,-25.42,121.10,87.36,81.23,1.37,168.48,29.39,-2.85,149.16,2.47,144.44,2.81,87.20,0.00,62.84,3.15,-17.52
93.58,136.45,-25.42,120.70,87.36,81.24,1.37,168.00,29.39,-2.85,149.48,2.47,144.59,2.81,87.55,0.00,62.84,3.15,-17.52
93.68,137.12,-25.42,121.59,87.36,81.23,1.37,168.75,29.39,-2.85,149.73,2.47,144.64,2.81,87.79,0.00,63.01,3.15,-17.52
93.77,137.03,-25.42,121.68,87.36,81.33,1.37,169.11,29.39,-2.85,149.62,2.47,144.51,2.81,88.05,0.00,63.30,3.15,-17.52
93.85,133.76,-25.42,118.34,87.36,83.26,1.37,168.57,29.39,-2.85,149.47,2.47,144.41,2.81,88.24,0.00,62.77,3.15,-17.52
93.94,135.05,-25.42,119.23,87.36,82.59,1.37,168.74,29.39,-2.85,149.31,2.47,144.36,2.81,87.82,0.00,62.53,3.15,-17.52
94.05,134.51,-25.42,118.74,87.36,83.03,1.37,168.74,29.39,-2.85,149.46,2.47,144.55,2.81,87.98,0.00,62.40,3.15,-17.52
94.17,133.68,-25.42,117.36,87.36,83.28,1.37,167.59,29.39,-2.85,149.48,2.47,144.44,2.81,88.50,0.00,62.69,3.15,-17.52
94.26,136.27,-25.42,117.13,87.36,80.79,1.37,164.41,29.39,-2.85,150.00,2.47,144.54,2.81,89.39,0.00,63.12,3.15,-17.52
94.35,135.73,-25.42,118.28,87.36,81.51,1.37,166.34,29.39,-2.85,149.91,2.47,144.34,2.81,89.40,0.00,63.62,3.15,-17.52
94.46,136.77,-25.42,119.83,87.36,80.95,1.37,167.09,29.39,-2.85,149.73,2.47,144.21,2.81,88.94,0.00,63.66,3.15,-17.52
94.53,135.98,-25.42,119.08,87.36,81.35,1.37,166.91,29.39,-2.85,149.65,2.47,144.08,2.81,89.31,0.00,63.50,3.15,17.52
94.61,135.79,-25.42,119.00,87.36,81.47,1.37,166.99,29.39,-2.85,149.55,2.47,144.01,2.81,89.21,0.00,63.47,3.15,-17.52
94.69,136.42,-25.42,119.70,87.36,81.30,1.37,167.50,29.39,-2.85,149.69,2.47,144.09,2.81,89.47,0.00,63.37,3.15,-17.52
94.76,137.44,-25.42,122.58,87.36,81.38,1.37,170.07,29.39,-2.85,149.77,2.47,144.17,2.81,89.47,0.00,63.10,3.15,-17.52
94.86,136.93,-25.42,121.99,87.36,81.61,1.37,170.02,29.39,-2.85,149.80,2.47,144.33,2.81,89.42,0.00,62.92,3.15,-17.52
94.96,137.09,-25.42,122.33,87.36,81.57,1.37,170.25,29.39,-2.85,150.00,2.47,144.67,2.81,87.99,0.00,70.35,3.15,17.52
95.04,137.04,-25.42,122.76,87.36,81.46,1.37,170.52,29.39,-2.85,150.05,2.47,144.61,2.81,87.69,0.00,71.31,3.15,-17.52
95.15,137.79,-25.42,124.14,87.36,80.74,1.37,170.37,29.39,-2.85,149.91,2.47,144.10,2.81,87.51,0.00,72.33,3.15,-17.52
95.25,138.08,-25.42,127.06,87.36,80.97,1.37,170.77,29.39,-2.85,150.21,2.47,144.09,2.81,87.73,0.00,73.60,3.15,-17.52
95.34,137.57,-25.42,125.17,87.36,80.96,1.37,170.92,29.39,-2.85,150.77,2.47,144.67,2.81,88.08,0.00,73.88,3.15,-17.52
95.43,138.04,-25.42,126.59,87.36,80.91,1.37,170.85,29.39,-2.85,151.05,2.47,145.28,2.81,87.97,0.00,73.55,3.15,-17.52
95.52,137.21,-25.42,123.76,87.36,80.95,1.37,170.45,29.39,-2.85,151.22,2.47,146.02,2.81,88.06,0.00,72.79,3.15,17.52
95.61,135.87,-25.42,117.92,87.36,80.36,1.37,165.00,29.39,-2.85,151.57,2.47,146.77,2.81,88.14,0.00,72.49,3.15,-17.52
95.69,138.96,-25.42,128.90,87.36,80.50,1.37,169.75,29.39,-2.85,152.20,2.47,147.85,2.81,88.05,0.00,71.87,3.15,-17.52
95.77,135.28,-25.42,118.99,87.36,81.25,1.37,166.62,29.39,-2.85,152.81,2.47,148.79,2.81,88.24,0.00,71.11,3.15,-17.52
95.86,135.19,-25.42,119.11,87.36,81.34,1.37,166.64,29.39,-2.85,153.14,2.47,149.49,2.81,87.81,0.00,70.99,3.15,-17.52
95.95,135.01,-25.42,119.26,87.36,81.56,1.37,166.84,29.39,-2.85,153.90,2.47,150.73,2.81,88.00,0.00,71.04,3.15,17.52
96.03,130.81,-25.42,117.02,87.36,84.75,1.37,168.02,29.39,-2.85,154.06,2.47,151.48,2.81,87.30,0.00,69.91,3.15,-17.52
96.11,132.88,-25.42,118.29,87.36,83.29,1.37,167.59,29.39,-2.85,154.30,2.47,151.60,2.81,87.93,0.00,70.51,3.15,-17.52
96.20,132.27,-25.42,117.77,87.36,83.56,1.37,167.26,29.39,-2.85,154.37,2.47,151.61,2.81,88.14,0.00,70.80,3.15,-17.52
96.29,132.62,-25.42,118.53,87.36,83.38,1.37,168.13,29.39,-2.85,154.26,2.47,151.40,2.81,88.19,0.00,70.93,3.15,-17.52
96.41,130.36,-25.42,116.51,87.36,84.81,1.37,167.52,29.39,-2.85,154.25,2.47,151.33,2.81,88.66,0.00,70.75,3.15,-17.52
96.52,129.17,-25.42,115.36,87.36,85.49,1.37,166.79,29.39,-2.85,154.00,2.47,151.04,2.81,88.64,0.00,70.61,3.15,-17.52
96.61,135.82,-25.42,121.95,87.36,81.79,1.37,169.72,29.39,-2.85,153.74,2.47,150.66,2.81,88.47,0.00,69.98,3.15,-17.52
96.69,132.90,-25.42,120.99,87.36,84.15,1.37,172.28,29.39,-2.85,153.29,2.47,150.15,2.81,88.16,0.00,69.84,3.15,-17.52
96.77,137.61,-25.42,118.63,87.36,78.99,1.37,163.34,29.39,-2.85,153.34,2.47,150.14,2.81,88.43,0.00,70.05,3.15,-17.52
96.85,136.72,-25.42,118.73,87.36,79.90,1.37,164.40,29.39,-2.85,153.46,2.47,150.10,2.81,88.96,0.00,70.30,3.15,-17.52
96.93,134.96,-25.42,117.14,87.36,81.10,1.37,164.28,29.39,-2.85,153.77,2.47,150.23,2.81,90.23,0.00,70.37,3.15,-17.52
97.04,133.32,-25.42,116.73,87.36,82.49,1.37,165.39,29.39,-2.85,153.84,2.47,150.27,2.81,90.59,0.00,70.39,3.15,17.52
