Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
75.47,58.95,62.55,90.70,36.16,62.55,80.86,-73.09,-20.31,-154.65,-74.97,-4.80,34.31,0.00,0.00,0.00,0.00,0.00,0.00
75.53,58.22,75.47,91.18,24.17,75.47,53.03,-73.99,-20.39,-154.09,-74.97,-4.80,34.31,0.00,0.00,0.00,0.00,0.00,0.00
75.60,58.14,78.47,83.17,20.69,78.47,32.50,-73.99,-20.39,-154.09,-74.91,-4.37,35.21,0.00,0.00,0.00,0.00,0.00,0.00
75.66,57.84,81.85,91.78,17.29,81.85,19.85,-73.99,-20.39,-154.09,-74.91,-4.37,35.21,0.00,0.00,0.00,0.00,0.00,0.00
75.74,57.82,83.08,92.09,16.15,83.08,16.40,-72.74,-20.46,-154.51,-74.91,-4.37,35.21,0.00,0.00,0.00,0.00,0.00,0.00
75.80,57.78,84.14,90.61,15.22,84.14,16.61,-72.74,-20.46,-154.51,-74.99,-4.08,35.32,0.00,0.00,0.00,0.00,0.00,0.00
75.86,56.75,83.70,102.10,15.12,83.70,18.60,-72.74,-20.46,-154.51,-74.99,-4.08,35.32,0.00,0.00,0.00,0.00,0.00,0.00
75.92,57.03,84.41,93.70,13.74,84.41,21.52,-72.50,-22.19,-155.39,-74.99,-4.08,35.32,0.00,0.00,0.00,0.00,0.00,0.00
76.00,70.34,84.82,89.16,12.94,84.82,23.29,-72.50,-22.19,-155.39,-74.46,-1.72,35.21,0.00,0.00,0.00,0.00,0.00,0.00
76.06,71.18,85.07,89.73,12.49,85.07,24.43,-72.50,-22.19,-155.39,-74.46,-1.72,35.21,0.00,0.00,0.00,0.00,0.00,0.00
76.12,66.15,84.96,90.39,12.22,84.96,25.11,-72.47,-21.84,-154.52,-74.46,-1.72,35.21,0.00,0.00,0.00,0.00,0.00,0.00
76.18,68.71,84.82,89.10,12.10,84.82,22.77,-72.47,-21.84,-154.52,-74.94,-2.34,35.39,0.00,0.00,0.00,0.00,0.00,0.00
76.26,67.05,84.47,88.63,12.14,84.47,20.98,-72.47,-21.84,-154.52,-74.94,-2.34,35.39,0.00,0.00,0.00,0.00,0.00,0.00
76.31,64.05,84.08,90.92,12.50,84.08,19.63,-72.47,-21.84,-154.52,-74.94,-2.34,35.39,0.00,0.00,0.00,0.00,0.00,0.00
76.41,76.17,83.92,91.27,12.79,83.92,19.61,-72.47,-21.84,-154.52,-74.94,-2.34,35.39,0.00,0.00,0.00,0.00,0.00,0.00
76.47,76.69,83.10,91.08,13.57,83.10,20.27,-71.05,-22.15,-155.35,-74.94,-2.34,35.39,0.00,0.00,0.00,0.00,0.00,0.00
76.53,76.76,83.36,91.13,12.93,83.36,20.11,-71.05,-22.15,-155.35,-74.80,-2.83,35.73,0.00,0.00,0.00,0.00,0.00,0.00
76.59,76.95,83.51,91.26,12.43,83.51,20.24,-71.05,-22.15,-155.35,-74.80,-2.83,35.73,0.00,0.00,0.00,0.00,0.00,0.00
76.68,62.07,83.58,88.67,12.42,83.58,20.26,-71.73,-21.12,-154.89,-74.80,-2.83,35.73,0.00,0.00,0.00,0.00,0.00,0.00
76.75,59.62,83.50,89.46,12.82,83.50,19.42,-72.02,-20.60,-154.69,-74.80,-2.83,35.73,0.00,0.00,0.00,0.00,0.00,0.00
76.81,58.27,83.37,89.08,13.22,83.37,19.17,-72.02,-20.60,-154.69,-74.93,-6.27,36.56,0.00,0.00,0.00,0.00,0.00,0.00
76.88,58.15,82.30,92.97,14.85,82.30,20.36,-72.02,-20.60,-154.69,-74.93,-6.27,36.56,0.00,0.00,0.00,0.00,0.00,0.00
76.95,58.02,82.31,89.62,14.68,82.31,20.23,-72.02,-20.60,-154.69,-74.93,-6.27,36.56,0.00,0.00,0.00,0.00,0.00,0.00
77.04,58.37,82.37,92.95,14.61,82.37,21.12,-72.02,-20.60,-154.69,-74.93,-6.27,36.56,0.00,0.00,0.00,0.00,0.00,0.00
77.10,58.84,82.47,89.74,14.44,82.47,21.20,-72.02,-20.60,-154.69,-74.93,-6.27,36.56,0.00,0.00,0.00,0.00,0.00,0.00
77.18,59.71,82.44,89.79,14.37,82.44,21.34,-72.02,-20.60,-154.69,-74.93,-6.27,36.56,0.00,0.00,0.00,0.00,0.00,0.00
77.25,61.44,82.46,91.66,14.29,82.46,21.18,-72.02,-20.60,-154.69,-74.93,-6.27,36.56,0.00,0.00,0.00,0.00,0.00,0.00
77.31,62.03,82.49,90.62,14.16,82.49,20.97,-72.44,-19.43,-155.23,-74.93,-6.27,36.56,0.00,0.00,0.00,0.00,0.00,0.00
77.38,61.78,82.64,90.75,13.93,82.64,21.18,-72.44,-19.43,-155.23,-74.96,-6.36,36.92,0.00,0.00,0.00,0.00,0.00,0.00
77.45,61.54,82.78,94.79,13.74,82.78,21.52,-72.44,-19.43,-155.23,-74.96,-6.36,36.92,0.00,0.00,0.00,0.00,0.00,0.00
77.55,61.96,83.01,87.78,13.49,83.01,21.18,-72.44,-19.43,-155.23,-74.96,-6.36,36.92,0.00,0.00,0.00,0.00,0.00,0.00
77.61,61.70,83.15,96.94,13.39,83.15,20.45,-72.44,-19.43,-155.23,-75.15,-6.04,37.04,0.00,0.00,0.00,0.00,0.00,0.00
77.67,60.12,83.15,88.07,13.48,83.15,20.27,-72.44,-19.43,-155.23,-75.15,-6.04,37.04,0.00,0.00,0.00,0.00,0.00,0.00
77.74,61.16,83.23,88.14,13.49,83.23,20.33,-72.51,-19.76,-154.95,-75.15,-6.04,37.04,0.00,0.00,0.00,0.00,0.00,0.00
77.82,61.38,83.31,95.78,13.40,83.31,20.08,-72.51,-19.76,-154.95,-75.15,-6.04,37.04,0.00,0.00,0.00,0.00,0.00,0.00
77.88,63.80,83.39,75.16,13.36,83.39,20.16,-72.51,-19.76,-154.95,-74.64,-6.78,36.86,0.00,0.00,0.00,0.00,0.00,0.00
77.96,62.64,83.50,77.92,13.29,83.50,20.10,-72.51,-19.76,-154.95,-75.24,-12.38,37.45,0.00,0.00,0.00,0.00,0.00,0.00
78.02,73.21,83.62,76.90,13.18,83.62,20.12,-72.51,-19.76,-154.95,-76.93,-16.80,36.81,0.00,0.00,0.00,0.00,0.00,0.00
78.08,68.41,83.64,74.17,13.29,83.64,20.18,-72.51,-19.76,-154.95,-76.93,-16.80,36.81,0.00,0.00,0.00,0.00,0.00,0.00
78.16,66.84,83.65,76.85,13.25,83.65,20.15,-72.51,-19.76,-154.95,-76.93,-16.80,36.81,0.00,0.00,0.00,0.00,0.00,0.00
78.22,73.77,83.72,77.97,13.12,83.72,20.06,-72.06,-16.33,-154.28,-76.93,-16.80,36.81,0.00,0.00,0.00,0.00,0.00,0.00
78.30,69.35,83.81,69.43,13.07,83.81,19.94,-72.06,-16.33,-154.28,-75.15,-7.98,34.35,0.00,0.00,0.00,0.00,0.00,0.00
78.36,68.74,83.91,70.26,12.97,83.91,19.85,-72.06,-16.33,-154.28,-75.15,-7.98,34.35,0.00,0.00,0.00,0.00,0.00,0.00
78.42,65.20,84.00,74.55,12.88,84.00,19.83,-72.08,-17.47,-154.45,-75.15,-7.98,34.35,0.00,0.00,0.00,0.00,0.00,0.00
78.49,64.04,83.99,75.97,12.93,83.99,19.99,-72.08,-17.47,-154.45,-75.15,-7.98,34.35,0.00,0.00,0.00,0.00,0.00,0.00
78.55,63.75,83.99,76.47,12.92,83.99,19.96,-72.08,-17.47,-154.45,-75.66,-8.82,34.87,0.00,0.00,0.00,0.00,0.00,0.00
78.61,63.09,84.03,89.98,12.89,84.03,19.97,-72.08,-17.47,-154.45,-75.66,-8.82,34.87,0.00,0.00,0.00,0.00,0.00,0.00
78.70,63.71,84.03,104.90,12.81,84.03,19.90,-72.08,-17.47,-154.45,-75.66,-8.82,34.87,0.00,0.00,0.00,0.00,0.00,0.00
78.76,69.06,83.98,85.85,12.62,83.98,19.69,-73.11,-20.81,-154.94,-75.66,-8.82,34.87,0.00,0.00,0.00,0.00,0.00,0.00
78.83,68.97,83.91,88.32,12.50,83.91,19.71,-73.11,-20.81,-154.94,-76.23,-3.16,35.43,0.00,0.00,0.00,0.00,0.00,0.00
78.90,75.37,83.87,67.02,12.33,83.87,19.81,-73.11,-20.81,-154.94,-76.48,-2.90,34.73,0.00,0.00,0.00,0.00,0.00,0.00
78.96,75.24,83.87,66.49,12.34,83.87,19.51,-73.11,-20.81,-154.94,-76.48,-2.90,34.73,0.00,0.00,0.00,0.00,0.00,0.00
79.03,71.57,83.82,84.04,12.40,83.82,19.61,-71.05,-21.83,-154.85,-76.48,-2.90,34.73,0.00,0.00,0.00,0.00,0.00,0.00
79.11,72.21,83.70,83.26,12.48,83.70,19.81,-71.05,-21.83,-154.85,-76.48,-2.90,34.73,0.00,0.00,0.00,0.00,0.00,0.00
79.18,74.95,83.76,63.03,12.43,83.76,20.78,-71.05,-21.83,-154.85,-76.51,-2.95,35.82,0.00,0.00,0.00,0.00,0.00,0.00
79.24,61.45,83.86,69.59,12.31,83.86,20.43,-71.05,-21.83,-154.85,-76.64,-2.77,36.15,0.00,0.00,0.00,0.00,0.00,0.00
79.32,68.85,83.91,67.40,12.19,83.91,20.53,-71.05,-21.83,-154.85,-76.64,-2.77,36.15,0.00,0.00,0.00,0.00,0.00,0.00
79.40,72.78,84.00,70.54,12.00,84.00,19.92,-71.05,-21.83,-154.85,-76.64,-2.77,36.15,0.00,0.00,0.00,0.00,0.00,0.00
79.46,65.97,84.14,68.93,11.92,84.14,19.98,-71.53,-22.33,-154.47,-76.64,-2.77,36.15,0.00,0.00,0.00,0.00,0.00,0.00
79.53,71.08,84.06,65.57,12.03,84.06,20.31,-71.53,-22.33,-154.47,-76.62,-3.15,35.93,0.00,0.00,0.00,0.00,0.00,0.00
79.60,72.26,84.12,64.22,12.05,84.12,21.41,-71.53,-22.33,-154.47,-76.62,-3.15,35.93,0.00,0.00,0.00,0.00,0.00,0.00
79.65,73.97,84.22,63.98,12.15,84.22,24.04,-71.91,-21.88,-154.18,-76.62,-3.15,35.93,0.00,0.00,0.00,0.00,0.00,0.00
79.72,73.88,84.39,65.00,12.09,84.39,24.47,-71.91,-21.88,-154.18,-77.13,-3.06,36.39,0.00,0.00,0.00,0.00,0.00,0.00
79.80,73.96,84.55,64.64,12.08,84.55,25.05,-71.91,-21.88,-154.18,-77.13,-3.06,36.39,0.00,0.00,0.00,0.00,0.00,0.00
79.86,61.03,84.84,66.21,11.82,84.84,23.74,-71.91,-21.88,-154.18,-76.67,-2.61,36.65,0.00,0.00,0.00,0.00,0.00,0.00
79.94,74.99,84.80,80.70,11.70,84.80,21.91,-71.91,-21.88,-154.18,-76.67,-2.61,36.65,0.00,0.00,0.00,0.00,0.00,0.00
80.00,75.10,84.74,81.35,11.55,84.74,20.71,-71.03,-21.85,-153.75,-76.67,-2.61,36.65,0.00,0.00,0.00,0.00,0.00,0.00
80.06,74.94,84.55,82.67,11.35,84.55,19.90,-71.03,-21.85,-153.75,-75.30,-2.79,36.44,0.00,0.00,0.00,0.00,0.00,0.00
80.12,78.33,84.74,87.20,11.13,84.74,19.50,-71.03,-21.85,-153.75,-75.30,-2.79,36.44,0.00,0.00,0.00,0.00,0.00,0.00
80.20,77.35,85.01,85.55,10.80,85.01,19.55,-70.46,-22.25,-153.30,-75.30,-2.79,36.44,0.00,0.00,0.00,0.00,0.00,0.00
80.27,75.80,85.18,85.28,10.52,85.18,19.77,-70.46,-22.25,-153.30,-74.51,-3.84,36.16,0.00,0.00,0.00,0.00,0.00,0.00
80.33,73.17,85.11,80.52,10.50,85.11,20.13,-70.46,-22.25,-153.30,-74.51,-3.84,36.16,0.00,0.00,0.00,0.00,0.00,0.00
80.38,71.89,84.97,80.48,10.56,84.97,20.56,-70.46,-22.25,-153.30,-73.21,-4.88,32.15,0.00,0.00,0.00,0.00,0.00,0.00
80.44,71.33,84.90,80.85,10.63,84.90,20.69,-70.46,-22.25,-153.30,-73.21,-4.88,32.15,0.00,0.00,0.00,0.00,0.00,0.00
80.52,56.67,84.78,86.11,10.75,84.78,20.69,-71.85,-21.38,-151.98,-73.21,-4.88,32.15,0.00,0.00,0.00,0.00,0.00,0.00
80.59,56.61,84.73,87.24,10.72,84.73,21.74,-72.22,-21.29,-151.73,-73.21,-4.88,32.15,0.00,0.00,0.00,0.00,0.00,0.00
80.65,56.69,84.82,83.11,10.63,84.82,22.01,-72.22,-21.29,-151.73,-71.34,-4.06,33.01,0.00,0.00,0.00,0.00,0.00,0.00
80.73,55.19,85.00,87.01,10.53,85.00,22.27,-72.22,-21.29,-151.73,-71.34,-4.06,33.01,0.00,0.00,0.00,0.00,0.00,0.00
80.79,55.15,84.98,85.98,10.49,84.98,21.88,-71.70,-21.63,-152.04,-71.34,-4.06,33.01,0.00,0.00,0.00,0.00,0.00,0.00
80.85,55.40,84.82,85.59,10.56,84.82,21.37,-71.70,-21.63,-152.04,-72.00,-3.99,33.18,0.00,0.00,0.00,0.00,0.00,0.00
80.91,55.31,84.71,85.73,10.72,84.71,21.38,-71.70,-21.63,-152.04,-72.00,-3.99,33.18,0.00,0.00,0.00,0.00,0.00,0.00
80.98,55.20,84.62,84.90,10.80,84.62,21.62,-71.48,-21.55,-152.14,-72.00,-3.99,33.18,0.00,0.00,0.00,0.00,0.00,0.00
81.04,55.15,84.55,84.10,10.88,84.55,21.82,-71.48,-21.55,-152.14,-72.03,-3.87,33.07,0.00,0.00,0.00,0.00,0.00,0.00
81.11,55.00,84.44,87.02,10.94,84.44,21.84,-71.48,-21.55,-152.14,-72.03,-3.87,33.07,0.00,0.00,0.00,0.00,0.00,0.00
81.18,54.87,84.33,87.21,11.11,84.33,22.04,-71.58,-22.02,-152.24,-72.03,-3.87,33.07,0.00,0.00,0.00,0.00,0.00,0.00
81.24,55.08,84.28,85.12,11.16,84.28,19.75,-71.58,-22.02,-152.24,-71.97,-3.36,34.10,0.00,0.00,0.00,0.00,0.00,0.00
81.31,56.77,84.28,87.19,11.14,84.28,19.55,-71.58,-22.02,-152.24,-71.97,-3.36,34.10,0.00,0.00,0.00,0.00,0.00,0.00
81.37,73.80,84.27,81.18,11.07,84.27,19.13,-70.68,-22.35,-153.09,-71.97,-3.36,34.10,0.00,0.00,0.00,0.00,0.00,0.00
81.43,76.21,84.27,84.87,11.01,84.27,19.06,-70.68,-22.35,-153.09,-73.50,-3.54,36.09,0.00,0.00,0.00,0.00,0.00,0.00
81.50,72.51,84.30,83.53,10.96,84.30,19.04,-70.68,-22.35,-153.09,-73.50,-3.54,36.09,0.00,0.00,0.00,0.00,0.00,0.00
81.55,68.87,84.33,81.47,10.85,84.33,18.96,-70.68,-22.35,-153.09,-73.50,-3.54,36.09,0.00,0.00,0.00,0.00,0.00,0.00
81.62,65.19,84.33,62.79,10.88,84.33,18.93,-70.68,-22.35,-153.09,-73.50,-3.54,36.09,0.00,0.00,0.00,0.00,0.00,0.00
81.68,61.06,84.39,67.12,10.93,84.39,21.69,-70.68,-22.35,-153.09,-73.50,-3.54,36.09,0.00,0.00,0.00,0.00,0.00,0.00
81.76,60.89,84.42,70.52,10.91,84.42,21.79,-72.29,-21.01,-148.44,-73.50,-3.54,36.09,0.00,0.00,0.00,0.00,0.00,0.00
81.81,60.58,84.41,67.65,10.93,84.41,19.31,-72.29,-21.01,-148.44,-66.59,-4.23,3.01,0.00,0.00,0.00,0.00,0.00,0.00
81.87,60.33,84.34,70.19,10.95,84.34,19.89,-72.29,-21.01,-148.44,-66.59,-4.23,3.01,0.00,0.00,0.00,0.00,0.00,0.00
81.93,60.41,84.32,69.84,10.96,84.32,20.73,-71.71,-20.61,-148.24,-66.59,-4.23,3.01,0.00,0.00,0.00,0.00,0.00,0.00
82.01,60.40,84.25,69.24,10.99,84.25,20.85,-71.71,-20.61,-148.24,-66.26,-4.12,3.54,0.00,0.00,0.00,0.00,0.00,0.00
82.07,59.98,84.18,69.53,10.99,84.18,19.74,-71.71,-20.61,-148.24,-66.26,-4.12,3.54,0.00,0.00,0.00,0.00,0.00,0.00
82.14,62.54,84.23,59.30,10.89,84.23,20.60,-71.71,-20.61,-148.24,-66.74,-3.89,3.39,0.00,0.00,0.00,0.00,0.00,0.00
82.20,63.42,84.23,57.35,10.92,84.23,20.97,-71.71,-20.61,-148.24,-66.74,-3.89,3.39,0.00,0.00,0.00,0.00,0.00,0.00
82.27,56.68,84.26,76.76,10.88,84.26,19.27,-71.71,-20.61,-148.24,-66.74,-3.89,3.39,0.00,0.00,0.00,0.00,0.00,0.00
82.34,70.88,84.30,73.69,10.86,84.30,21.46,-69.72,-23.94,-151.50,-66.74,-3.89,3.39,0.00,0.00,0.00,0.00,0.00,0.00
82.40,69.10,84.30,81.30,10.83,84.30,21.63,-69.72,-23.94,-151.50,-69.16,-4.85,40.95,0.00,0.00,0.00,0.00,0.00,0.00
82.46,62.40,84.28,79.29,10.83,84.28,19.60,-69.72,-23.94,-151.50,-69.16,-4.85,40.95,0.00,0.00,0.00,0.00,0.00,0.00
82.52,59.05,84.29,81.31,10.87,84.29,19.44,-70.11,-22.69,-150.77,-69.16,-4.85,40.95,0.00,0.00,0.00,0.00,0.00,0.00
82.60,54.81,84.30,83.51,10.88,84.30,19.24,-70.11,-22.69,-150.77,-70.99,-2.22,-7.07,0.00,0.00,0.00,0.00,0.00,0.00
82.66,61.74,84.29,59.26,10.90,84.29,19.19,-70.11,-22.69,-150.77,-70.99,-2.22,-7.07,0.00,0.00,0.00,0.00,0.00,0.00
82.73,61.76,84.24,58.87,10.97,84.24,19.09,-71.73,-18.67,-145.41,-70.99,-2.22,-7.07,0.00,0.00,0.00,0.00,0.00,0.00
82.80,57.77,84.19,66.69,11.09,84.19,19.29,-71.73,-18.67,-145.41,-70.99,-2.22,-7.07,0.00,0.00,0.00,0.00,0.00,0.00
82.86,58.04,84.13,65.84,11.18,84.13,19.41,-71.65,-19.04,-145.39,-70.99,-2.22,-7.07,0.00,0.00,0.00,0.00,0.00,0.00
82.92,60.36,84.11,60.21,11.20,84.11,19.46,-71.65,-19.04,-145.39,-65.83,-4.79,3.71,0.00,0.00,0.00,0.00,0.00,0.00
82.99,59.01,84.20,64.10,11.18,84.20,19.42,-71.65,-19.04,-145.39,-65.83,-4.79,3.71,0.00,0.00,0.00,0.00,0.00,0.00
83.05,57.30,84.17,70.65,11.18,84.17,19.29,-71.58,-19.02,-146.86,-65.83,-4.79,3.71,0.00,0.00,0.00,0.00,0.00,0.00
83.12,54.12,84.15,81.76,11.17,84.15,19.18,-71.58,-19.02,-146.86,-70.37,-0.73,47.72,0.00,0.00,0.00,0.00,0.00,0.00
83.17,69.38,84.20,80.86,11.12,84.20,19.37,-71.58,-19.02,-146.86,-70.37,-0.73,47.72,0.00,0.00,0.00,0.00,0.00,0.00
83.25,66.00,84.26,80.15,11.04,84.26,17.50,-70.05,-24.39,-148.07,-70.37,-0.73,47.72,0.00,0.00,0.00,0.00,0.00,0.00
83.31,64.15,84.24,79.22,11.02,84.24,22.20,-70.05,-24.39,-148.07,-67.33,-5.50,43.63,0.00,0.00,0.00,0.00,0.00,0.00
83.39,56.39,84.13,78.49,11.00,84.13,21.44,-70.05,-24.39,-148.07,-69.48,-4.41,11.36,0.00,0.00,0.00,0.00,0.00,0.00
83.47,51.78,83.82,76.36,11.11,83.82,21.39,-70.05,-24.39,-148.07,-69.48,-4.41,11.36,0.00,0.00,0.00,0.00,0.00,0.00
83.54,50.49,83.54,69.75,11.25,83.54,21.52,-70.05,-24.39,-148.07,-69.48,-4.41,11.36,0.00,0.00,0.00,0.00,0.00,0.00
83.60,49.61,83.47,68.10,11.31,83.47,21.50,-71.44,-11.31,-134.15,-69.48,-4.41,11.36,0.00,0.00,0.00,0.00,0.00,0.00
83.68,49.41,83.37,66.64,11.41,83.37,21.44,-71.44,-11.31,-134.15,-57.92,-8.47,-1.24,0.00,0.00,0.00,0.00,0.00,0.00
83.74,49.42,83.27,65.80,11.53,83.27,21.29,-71.44,-11.31,-134.15,-57.92,-8.47,-1.24,0.00,0.00,0.00,0.00,0.00,0.00
83.81,49.42,83.05,66.39,11.69,83.05,24.08,-70.92,-14.47,-137.51,-57.92,-8.47,-1.24,0.00,0.00,0.00,0.00,0.00,0.00
83.87,48.70,83.19,70.93,11.64,83.19,42.67,-70.92,-14.47,-137.51,-57.92,-8.47,-1.24,0.00,0.00,0.00,0.00,0.00,0.00
83.93,48.26,72.58,69.26,19.55,72.58,65.20,-70.92,-14.47,-137.51,-72.43,1.82,36.22,0.00,0.00,0.00,0.00,0.00,0.00
83.99,47.51,75.17,76.43,24.50,75.17,65.86,-70.92,-14.47,-137.51,-72.43,1.82,36.22,0.00,0.00,0.00,0.00,0.00,0.00
84.05,64.00,80.50,54.56,35.29,80.50,64.02,-57.13,-23.27,-139.29,-72.43,1.82,36.22,0.00,0.00,0.00,0.00,0.00,0.00
84.13,63.06,83.44,61.12,37.95,83.44,65.44,-57.13,-23.27,-139.29,-66.88,-5.82,15.99,0.00,0.00,0.00,0.00,0.00,0.00
84.19,65.57,85.34,57.48,38.82,85.34,63.54,-57.13,-23.27,-139.29,-66.88,-5.82,15.99,0.00,0.00,0.00,0.00,0.00,0.00
84.25,66.51,85.76,54.62,38.71,85.76,65.31,-53.17,-24.36,-136.78,-66.88,-5.82,15.99,0.00,0.00,0.00,0.00,0.00,0.00
84.30,66.49,86.12,53.07,38.67,86.12,66.99,-53.17,-24.36,-136.78,-64.33,-3.11,-4.61,0.00,0.00,0.00,0.00,0.00,0.00
84.39,66.47,89.25,51.48,39.86,89.25,67.66,-53.17,-24.36,-136.78,-64.33,-3.11,-4.61,0.00,0.00,0.00,0.00,0.00,0.00
84.47,66.06,87.74,49.34,39.74,87.74,72.10,-52.93,-24.00,-134.43,-64.33,-3.11,-4.61,0.00,0.00,0.00,0.00,0.00,0.00
84.54,64.78,87.20,46.94,39.49,87.20,72.46,-52.93,-24.00,-134.43,-64.33,-3.11,-4.61,0.00,0.00,0.00,0.00,0.00,0.00
84.61,63.44,87.12,43.54,39.87,87.12,72.47,-54.56,-22.04,-129.59,-64.33,-3.11,-4.61,0.00,0.00,0.00,0.00,0.00,0.00
84.67,62.85,86.88,40.96,40.12,86.88,70.62,-54.56,-22.04,-129.59,-57.10,-9.35,-27.92,0.00,0.00,0.00,0.00,0.00,0.00
84.74,62.41,86.71,38.70,40.50,86.71,70.38,-54.56,-22.04,-129.59,-57.10,-9.35,-27.92,0.00,0.00,0.00,0.00,0.00,0.00
84.81,61.63,86.43,35.73,40.72,86.43,72.42,-57.51,-19.72,-124.58,-57.10,-9.35,-27.92,0.00,0.00,0.00,0.00,0.00,0.00
84.88,51.22,86.32,57.31,40.55,86.32,72.62,-57.51,-19.72,-124.58,-47.95,-11.31,-31.02,0.00,0.00,0.00,0.00,0.00,0.00
84.94,50.55,86.10,57.22,40.01,86.10,69.36,-57.51,-19.72,-124.58,-47.95,-11.31,-31.02,0.00,0.00,0.00,0.00,0.00,0.00
85.00,58.55,86.01,35.93,40.08,86.01,69.15,-58.06,-18.68,-124.20,-47.95,-11.31,-31.02,0.00,0.00,0.00,0.00,0.00,0.00
85.08,49.86,85.63,58.23,39.90,85.63,72.66,-58.06,-18.68,-124.20,-47.31,-11.83,-29.55,0.00,0.00,0.00,0.00,0.00,0.00
85.13,57.10,84.29,40.88,38.32,84.29,70.12,-58.06,-18.68,-124.20,-47.31,-11.83,-29.55,0.00,0.00,0.00,0.00,0.00,0.00
85.22,58.38,80.68,31.70,33.18,80.68,69.03,-58.61,-18.34,-124.41,-47.31,-11.83,-29.55,0.00,0.00,0.00,0.00,0.00,0.00
85.28,50.84,71.49,41.31,31.01,71.49,70.41,-58.61,-18.34,-124.41,-47.31,-11.83,-29.55,0.00,0.00,0.00,0.00,0.00,0.00
85.34,50.09,69.13,45.24,29.40,69.13,60.61,-58.61,-18.34,-124.41,-50.10,-2.81,2.84,0.00,0.00,0.00,0.00,0.00,0.00
85.41,52.27,70.24,47.88,25.49,70.24,53.70,-58.61,-18.34,-124.41,-49.71,2.50,27.24,0.00,0.00,0.00,0.00,0.00,0.00
85.48,55.85,81.77,45.93,12.61,81.77,35.05,-58.61,-18.34,-124.41,-49.71,2.50,27.24,0.00,0.00,0.00,0.00,0.00,0.00
85.54,62.51,83.44,50.97,9.85,83.44,18.16,-59.21,-29.82,-144.23,-49.71,2.50,27.24,0.00,0.00,0.00,0.00,0.00,0.00
85.60,64.97,83.82,52.48,9.08,83.82,9.53,-59.21,-29.82,-144.23,-58.72,1.53,24.08,0.00,0.00,0.00,0.00,0.00,0.00
85.67,65.48,83.58,53.70,10.12,83.58,9.54,-59.21,-29.82,-144.23,-58.72,1.53,24.08,0.00,0.00,0.00,0.00,0.00,0.00
85.75,65.76,83.96,55.23,10.56,83.96,11.66,-58.52,-29.69,-143.72,-58.72,1.53,24.08,0.00,0.00,0.00,0.00,0.00,0.00
85.81,66.81,84.44,55.80,9.26,84.44,16.70,-58.07,-29.38,-143.03,-58.72,1.53,24.08,0.00,0.00,0.00,0.00,0.00,0.00
85.87,66.58,85.06,51.88,7.96,85.06,19.59,-58.07,-29.38,-143.03,-59.64,-0.76,21.11,0.00,0.00,0.00,0.00,0.00,0.00
85.94,64.56,85.49,55.64,7.19,85.49,20.29,-58.07,-29.38,-143.03,-59.64,-0.76,21.11,0.00,0.00,0.00,0.00,0.00,0.00
86.01,52.82,85.59,50.71,7.10,85.59,19.79,-60.09,-22.97,-134.92,-59.64,-0.76,21.11,0.00,0.00,0.00,0.00,0.00,0.00
86.07,51.01,85.68,54.96,7.50,85.68,18.49,-60.09,-22.97,-134.92,-57.29,-12.68,-19.18,0.00,0.00,0.00,0.00,0.00,0.00
86.13,50.12,85.20,53.77,7.78,85.20,17.22,-60.09,-22.97,-134.92,-57.29,-12.68,-19.18,0.00,0.00,0.00,0.00,0.00,0.00
86.19,48.30,84.94,50.20,8.42,84.94,15.13,-60.09,-22.97,-134.92,-57.29,-12.68,-19.18,0.00,0.00,0.00,0.00,0.00,0.00
86.26,46.56,84.69,45.28,9.04,84.69,16.18,-60.09,-22.97,-134.92,-40.54,-18.57,-49.05,0.00,0.00,0.00,0.00,0.00,0.00
86.31,45.64,84.31,45.42,9.50,84.31,16.85,-60.09,-22.97,-134.92,-40.54,-18.57,-49.05,0.00,0.00,0.00,0.00,0.00,0.00
86.38,45.04,84.29,46.09,9.66,84.29,17.77,-65.25,-11.77,-120.65,-40.54,-18.57,-49.05,0.00,0.00,0.00,0.00,0.00,0.00
86.44,44.93,84.14,46.74,9.63,84.14,19.29,-65.25,-11.77,-120.65,-40.54,-18.57,-49.05,0.00,0.00,0.00,0.00,0.00,0.00
86.50,44.98,84.06,47.18,9.49,84.06,21.62,-65.25,-11.77,-120.65,-40.54,-18.57,-49.05,0.00,0.00,0.00,0.00,0.00,0.00
86.56,44.79,84.13,47.72,9.34,84.13,21.67,-64.72,-13.36,-121.71,-40.54,-18.57,-49.05,0.00,0.00,0.00,0.00,0.00,0.00
86.63,44.84,84.13,47.81,9.10,84.13,21.27,-64.72,-13.36,-121.71,-46.64,-13.79,-27.70,0.00,0.00,0.00,0.00,0.00,0.00
86.70,45.07,84.41,47.69,9.28,84.41,20.40,-64.72,-13.36,-121.71,-46.64,-13.79,-27.70,0.00,0.00,0.00,0.00,0.00,0.00
86.76,46.63,84.33,49.62,9.36,84.33,19.33,-64.19,-15.21,-128.04,-46.64,-13.79,-27.70,0.00,0.00,0.00,0.00,0.00,0.00
