Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
83.36,-41.29,-37.44,44.51,-8.15,-79.38,5.52,16.22,148.27,102.31,-8.02,10.78,19.92,5.74,-34.07,-98.02,30.57,88.28,91.24
83.45,-39.38,-37.44,42.30,-8.15,-79.38,5.52,12.73,148.27,102.31,-8.25,10.78,19.91,5.74,-34.07,-98.02,28.75,88.28,91.24
83.59,-39.20,-38.11,41.57,-7.19,-79.38,10.58,10.71,148.27,102.31,-5.30,10.15,20.14,8.99,-34.07,-102.01,26.06,88.28,91.24
83.68,-40.62,-38.11,43.70,-7.19,-79.38,10.58,17.77,148.27,102.31,-5.72,10.15,20.47,8.99,-34.07,-102.01,26.56,88.28,91.24
83.79,-37.61,-36.84,40.31,-4.89,-79.38,13.44,14.92,151.16,106.37,-6.49,10.15,20.50,8.99,-34.07,-102.01,27.90,88.28,91.24
83.87,-36.93,-36.84,39.95,-4.89,-79.38,13.44,17.36,151.16,106.37,-7.67,10.15,20.41,8.99,-34.07,-102.01,29.36,88.28,91.24
83.96,-36.00,-36.84,39.02,-4.89,-79.38,13.44,17.70,151.16,106.37,-6.74,10.15,20.16,8.99,-34.07,-102.01,29.20,88.28,91.24
84.09,-36.07,-35.83,39.28,-5.69,-79.38,13.24,19.19,151.16,106.37,-6.93,11.25,20.36,9.37,-34.07,-101.38,29.67,88.28,91.24
84.20,-34.68,-35.83,38.10,-5.69,-79.38,13.24,18.10,151.16,106.37,-6.72,11.25,20.77,9.37,-34.07,-101.38,29.19,88.28,91.24
84.30,-35.20,-33.17,39.08,-2.26,-79.38,15.78,19.67,151.56,108.79,-7.16,11.25,21.10,9.37,-34.07,-101.38,29.44,88.28,91.24
84.39,-35.50,-33.17,39.68,-2.26,-79.38,15.78,21.61,151.56,108.79,-7.36,11.25,21.28,9.37,-34.07,-101.38,29.96,88.28,91.24
84.48,-35.12,-33.17,39.38,-2.26,-79.38,15.78,21.37,151.56,108.79,-7.42,11.25,21.31,9.37,-34.07,-101.38,30.21,88.28,91.24
84.60,-34.16,-33.06,38.57,-2.64,-79.38,15.60,21.25,151.56,108.79,-7.83,11.42,21.45,9.48,-34.07,-101.02,30.60,88.28,91.24
84.70,-33.60,-33.06,38.15,-2.64,-79.38,15.60,22.43,151.56,108.79,-8.36,11.42,21.55,9.48,-34.07,-101.02,30.97,88.28,91.24
84.79,-33.13,-33.18,37.83,-2.62,-79.38,15.44,23.49,151.56,108.79,-8.86,11.30,21.66,9.34,-34.07,-100.91,31.13,88.28,91.24
84.88,-30.65,-32.44,36.06,-1.65,-79.38,17.12,26.89,151.56,108.79,-9.26,11.80,21.53,9.97,-34.07,-102.75,31.29,88.28,91.24
84.96,-21.23,-30.95,30.14,-0.55,-79.38,20.14,46.97,151.56,108.79,-9.43,12.82,21.19,11.48,-34.07,-105.70,30.74,88.28,91.24
85.06,-11.50,-30.96,26.57,0.84,-79.38,21.38,61.86,151.56,108.79,-10.10,12.47,21.23,11.46,-34.07,-107.47,30.55,88.28,91.24
85.16,-4.04,8.70,23.77,18.08,-79.38,-12.07,68.97,61.53,52.41,-9.92,12.47,21.32,11.46,-34.07,-107.47,32.21,88.28,91.24
85.27,-1.84,5.82,26.44,17.54,-79.38,-15.11,56.01,61.53,52.41,-8.32,11.55,20.73,11.54,-34.07,-103.43,32.11,88.28,91.24
85.36,-0.93,3.30,21.65,6.97,-79.38,8.09,38.03,62.85,50.42,-8.33,11.55,20.30,11.54,-34.07,-103.43,32.21,88.28,91.24
85.45,-3.46,1.68,15.34,-1.08,-79.38,17.86,26.61,76.80,65.23,-9.77,11.55,20.36,11.54,-34.07,-103.43,29.33,88.28,91.24
85.59,-6.31,1.68,12.56,-1.08,-79.38,17.86,24.05,76.80,65.23,-11.19,11.55,20.98,11.54,-34.07,-103.43,27.23,88.28,91.24
85.68,-5.98,1.61,12.93,2.02,-79.38,9.32,24.76,74.75,62.28,-11.88,11.55,22.14,11.54,-34.07,-103.43,27.75,88.28,91.24
85.77,-4.70,1.61,13.70,2.02,-79.38,9.32,27.10,74.75,62.28,-9.30,11.55,21.21,11.54,-34.07,-103.43,29.81,88.28,91.24
85.86,2.52,1.61,19.42,2.02,-79.38,9.32,44.84,74.75,62.28,-10.02,11.55,23.00,11.54,-34.07,-103.43,35.06,88.28,91.24
85.99,17.75,2.04,27.96,9.97,-20.76,15.08,70.24,74.75,62.28,-9.40,10.34,24.08,4.50,-34.07,-110.93,34.70,88.28,91.24
86.08,33.27,2.04,40.61,9.97,-12.13,15.08,79.59,74.75,62.28,-7.99,10.34,26.32,4.50,-34.07,-110.93,33.90,88.28,91.24
86.16,40.47,0.88,47.68,13.44,-12.13,12.27,69.99,74.75,62.28,-7.33,9.89,24.35,0.56,-34.07,-108.49,31.37,88.28,91.24
86.25,37.74,1.30,44.68,12.94,-13.25,9.29,76.88,74.75,62.28,-7.21,11.00,27.14,0.59,-34.07,-105.65,35.57,88.28,91.24
86.36,64.91,59.39,68.10,60.64,-13.25,-64.65,36.00,20.71,59.10,-9.46,11.00,27.02,0.59,-34.07,-105.65,37.24,88.28,91.24
86.50,56.57,61.79,62.47,61.97,-13.25,-65.54,52.30,20.71,59.10,-8.31,12.61,25.32,0.30,-34.07,-106.74,31.61,88.28,91.24
86.59,60.57,61.79,65.54,61.97,-13.25,-65.54,50.49,20.71,59.10,-12.25,12.61,28.21,0.30,-34.07,-106.74,28.91,88.28,91.24
86.67,47.63,64.03,55.37,58.50,-13.25,-72.01,53.18,20.71,59.10,-9.08,16.35,27.04,6.12,-34.07,-110.35,27.67,88.28,91.24
86.76,37.18,63.93,48.51,56.55,-13.25,-73.23,50.44,20.71,59.10,-5.92,16.45,22.95,7.84,-34.07,-111.51,27.21,88.28,91.24
86.87,24.35,21.89,39.93,29.37,-13.25,-14.31,46.48,50.97,47.38,-3.49,16.45,19.24,7.84,-34.07,-111.51,31.31,88.28,91.24
86.98,10.79,22.82,29.20,27.43,-13.25,-10.53,36.43,50.97,47.38,-0.48,15.30,19.78,9.48,-34.07,-114.92,31.36,88.28,91.24
87.06,-16.16,2.60,33.02,12.87,-13.25,18.19,44.63,69.69,49.00,-2.55,15.30,23.59,9.48,-34.07,-114.92,32.67,88.28,91.24
87.15,-21.77,1.75,34.60,2.61,-13.25,11.31,39.93,92.24,75.75,2.20,15.30,21.75,9.48,-34.07,-114.92,23.73,88.28,91.24
87.26,-12.52,1.75,27.80,2.61,-13.25,11.31,55.00,92.24,75.75,3.37,15.30,18.88,9.48,-34.07,-114.92,17.48,88.28,91.24
87.37,-18.76,5.16,29.72,0.38,-13.25,-3.40,55.30,90.91,78.50,4.29,15.30,22.66,9.48,-34.07,-114.92,30.69,88.28,91.24
87.51,-23.40,5.16,32.99,0.38,-13.25,-3.40,61.73,90.91,78.50,2.96,15.30,21.33,9.48,-34.07,-114.92,33.92,88.28,91.24
87.59,-11.57,4.39,33.56,1.38,-13.25,-22.26,60.91,90.38,76.78,24.48,15.30,-24.70,9.48,-34.07,-114.92,35.24,88.28,91.24
87.68,-5.54,1.02,29.69,0.05,-13.25,-25.88,60.87,93.85,76.45,40.14,15.30,-40.15,9.48,-34.07,-114.92,27.12,88.28,91.24
87.78,5.64,1.02,13.02,0.05,-13.25,-25.88,60.97,93.85,76.45,22.33,15.30,-26.58,9.48,-34.07,-114.92,31.28,88.28,91.24
