Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
54.13,3.22,18.75,21.16,-22.22,0.00,126.74,20.73,18.74,-118.00,26.92,8.23,29.54,7.81,62.33,0.00,86.59,2.03,17.03
54.22,2.39,19.01,21.26,-21.73,0.00,126.72,20.92,18.57,-118.22,26.75,8.23,29.14,7.81,62.58,0.00,86.56,2.03,17.03
54.30,2.13,19.01,20.35,-21.73,0.00,126.72,21.63,18.57,-118.22,26.45,8.23,29.01,7.81,62.60,0.00,86.72,2.03,-17.03
54.38,1.15,19.01,19.18,-21.73,0.00,126.72,22.23,18.57,-118.22,26.01,8.23,28.71,7.81,62.50,0.00,86.63,2.03,-17.03
54.47,0.24,19.01,18.06,-21.73,0.00,126.72,23.15,18.57,-118.22,25.41,8.23,28.20,7.81,62.56,0.00,86.50,2.03,-17.03
54.56,0.23,19.21,17.51,-19.26,0.00,125.58,23.41,17.15,-118.11,25.07,8.23,28.06,7.81,62.39,0.00,86.45,2.03,-17.03
54.64,1.38,19.21,18.28,-19.26,0.00,125.58,22.80,17.15,-118.11,24.78,8.23,27.88,7.81,62.08,0.00,86.59,2.03,17.03
54.73,1.75,19.21,19.66,-19.26,0.00,125.58,22.67,17.15,-118.11,24.80,8.23,27.52,7.81,62.23,0.00,86.28,2.03,-17.03
54.80,3.08,32.97,19.58,-17.94,0.00,122.29,19.78,17.15,-118.11,26.65,21.63,28.55,5.54,63.28,0.00,84.03,2.03,-17.03
54.89,1.65,28.15,20.93,-21.53,0.00,127.67,20.82,17.15,-118.11,29.53,17.43,31.43,8.76,65.95,0.00,83.53,2.03,-17.03
54.98,1.76,31.59,19.46,-25.94,0.00,124.78,21.44,21.74,-112.81,32.85,17.43,34.28,8.76,67.76,0.00,83.30,2.03,-17.03
55.08,6.14,31.59,17.44,-25.94,26.95,124.78,63.06,21.74,-112.81,34.51,17.43,35.17,8.76,69.48,0.00,82.15,2.03,17.03
55.19,19.89,-8.08,25.26,-31.67,20.47,136.55,75.23,21.74,-112.81,34.81,-15.60,36.40,13.54,69.89,0.00,87.65,2.03,17.03
55.30,28.74,-8.08,30.77,-31.67,12.83,136.55,101.95,21.74,-112.81,35.18,-15.60,36.54,13.54,72.46,0.00,89.05,2.03,17.03
55.43,29.03,26.52,31.15,-22.97,13.65,122.68,103.63,21.74,-112.81,36.16,12.17,37.21,7.07,76.23,0.00,92.94,2.03,17.03
55.52,28.53,26.52,30.84,-22.97,60.94,122.68,150.53,21.74,-112.81,38.77,12.17,39.50,7.07,78.65,0.00,97.00,2.03,17.03
55.61,27.28,37.54,30.02,-18.57,55.55,118.11,143.69,21.74,-112.81,39.56,22.84,40.27,1.86,61.83,0.00,151.65,2.03,17.03
55.70,27.95,37.54,31.97,-18.57,62.43,118.11,151.99,21.74,-112.81,39.37,22.84,40.06,1.86,63.10,0.00,152.87,2.03,17.03
55.79,29.68,37.54,35.38,-18.57,62.36,118.11,152.28,21.74,-112.81,39.07,22.84,39.61,1.86,61.93,0.00,151.90,2.03,17.03
55.88,30.51,37.54,36.16,-18.57,65.65,118.11,155.65,21.74,-112.81,38.79,22.84,39.31,1.86,62.70,0.00,152.53,2.03,-17.03
55.96,30.41,45.07,34.89,-21.16,61.63,118.59,151.56,21.74,-112.81,39.27,30.76,39.87,1.95,62.21,0.00,151.81,2.03,-17.03
56.05,29.75,45.07,33.32,-21.16,54.68,118.59,131.69,21.74,-112.81,40.53,30.76,41.32,1.95,60.78,0.00,150.19,2.03,-17.03
56.16,29.02,45.07,32.16,-21.16,54.34,118.59,130.61,21.74,-112.81,41.48,30.76,42.31,1.95,58.57,0.00,147.96,2.03,17.03
56.29,27.50,45.07,30.59,-21.16,57.95,118.59,134.81,21.74,-112.81,38.87,30.76,40.80,1.95,63.65,0.00,151.85,2.03,17.03
56.39,27.83,45.07,30.67,-21.16,58.90,118.59,136.07,21.74,-112.81,39.18,30.76,41.28,1.95,64.18,0.00,150.02,2.03,-17.03
56.52,26.97,56.33,29.75,-25.17,62.47,98.06,140.54,30.81,-80.99,39.44,30.76,41.45,1.95,63.83,0.00,151.09,2.03,-17.03
56.64,24.35,58.98,27.55,-32.50,61.18,104.45,138.43,30.81,-80.99,40.07,34.61,42.05,3.46,63.70,0.00,151.68,2.03,-17.03
56.76,34.44,58.98,35.93,-32.50,0.00,104.45,55.53,30.81,-80.99,34.99,34.61,42.47,3.46,65.61,0.00,149.27,2.03,17.03
56.87,25.39,58.98,33.99,-32.50,57.05,104.45,135.64,30.81,-80.99,38.80,34.61,40.86,3.46,62.62,0.00,146.28,2.03,17.03
56.95,7.14,58.98,38.89,-32.50,64.12,104.45,145.28,30.81,-80.99,17.34,34.61,21.86,3.46,78.18,0.00,153.37,2.03,17.03
57.04,9.17,58.98,43.29,-32.50,59.06,104.45,144.37,30.81,-80.99,21.51,34.61,32.00,3.46,74.10,0.00,144.37,2.03,-17.03
57.12,3.61,54.59,47.32,-39.43,61.77,119.43,146.22,30.81,-80.99,8.46,35.69,22.67,4.51,80.15,0.00,143.37,2.03,-17.03
57.23,48.71,53.96,51.30,-39.55,118.10,120.51,147.41,30.81,-80.99,34.28,35.57,61.21,4.53,0.00,0.00,14.16,2.03,-17.03
57.34,11.91,53.96,15.17,-39.55,15.61,120.51,95.08,30.81,-80.99,61.39,35.57,61.95,4.53,0.00,0.00,13.10,2.03,17.03
57.44,35.13,53.96,50.98,-39.55,36.69,120.51,122.41,30.81,-80.99,62.09,35.57,62.60,4.53,0.00,0.00,13.05,2.03,17.03
57.52,14.25,53.96,37.30,-39.55,23.95,120.51,113.89,30.81,-80.99,61.72,35.57,62.35,4.53,0.00,0.00,12.72,2.03,17.03
57.61,38.96,53.96,49.73,-39.55,29.95,120.51,114.44,30.81,-80.99,62.61,35.57,64.20,4.53,0.00,0.00,12.08,2.03,-17.03
57.76,48.91,53.96,56.54,-39.55,39.61,120.51,125.64,30.81,-80.99,60.82,35.57,63.11,4.53,0.00,0.00,17.33,2.03,-17.03
57.85,5.92,52.34,37.57,-38.76,38.31,119.70,105.00,30.81,-80.99,62.58,33.32,62.74,5.23,0.00,0.00,10.71,2.03,-17.03
57.96,5.71,55.97,37.85,-37.42,34.90,113.90,97.00,31.40,-75.54,64.82,33.32,64.99,5.23,0.00,0.00,20.55,2.03,-17.03
58.05,5.93,55.97,37.18,-37.42,35.20,113.90,94.61,31.40,-75.54,65.29,33.32,65.46,5.23,0.00,0.00,21.57,2.03,-17.03
58.13,6.03,58.59,33.44,-35.29,36.66,109.09,86.02,31.40,-75.54,61.42,34.49,61.60,4.23,0.00,0.00,15.30,2.03,-17.03
58.21,57.31,58.59,61.86,-35.29,30.10,109.09,106.01,31.40,-75.54,58.71,34.49,62.58,4.23,0.00,0.00,15.04,2.03,-17.03
58.30,56.69,58.59,61.29,-35.29,28.95,109.09,103.72,31.40,-75.54,57.52,34.49,61.59,4.23,0.00,0.00,13.57,2.03,-17.03
58.37,55.96,58.59,60.54,-35.29,25.78,109.09,98.15,31.40,-75.54,49.28,34.49,54.92,4.23,0.00,0.00,18.63,2.03,17.03
58.46,55.95,58.59,60.27,-35.29,24.39,109.09,96.90,31.40,-75.54,46.88,34.49,52.67,4.23,0.00,0.00,20.52,2.02,-16.70
58.54,53.67,58.08,58.66,-30.07,25.77,102.81,99.90,31.40,-75.54,43.79,32.33,50.07,3.70,0.00,0.00,17.28,2.02,-16.70
58.62,2.89,57.84,27.13,-31.57,47.62,104.19,60.62,31.40,-75.54,50.38,32.30,50.77,4.40,0.00,0.00,17.32,2.02,-16.70
58.71,61.42,72.59,63.32,-31.43,28.46,100.97,94.45,43.08,-84.04,37.53,32.30,48.21,4.40,0.00,0.00,17.14,2.02,-16.70
58.79,19.47,72.97,27.81,-39.83,0.00,104.00,33.41,43.95,-83.47,4.15,32.30,30.64,4.40,21.65,0.00,104.50,2.02,-16.70
58.88,19.23,72.97,29.28,-39.83,0.00,104.00,36.49,43.95,-83.47,3.17,32.30,28.65,4.40,0.00,0.00,32.62,2.02,-16.38
58.97,19.17,72.97,25.82,-39.83,0.00,104.00,18.13,43.95,-83.47,1.48,32.30,22.46,4.40,0.00,0.00,58.42,2.02,-16.38
59.06,17.37,72.97,24.65,-39.83,0.00,104.00,23.82,43.95,-83.47,8.87,32.30,9.07,4.40,32.84,0.00,69.97,2.02,-16.38
59.14,59.07,75.25,62.52,-42.09,20.02,103.50,81.66,46.01,-84.85,12.65,32.30,15.43,4.40,84.85,0.00,89.08,2.02,-16.38
59.21,64.80,75.25,66.96,-42.09,11.88,103.50,90.92,46.01,-84.85,12.85,32.30,18.42,4.40,85.74,0.00,93.99,2.02,16.38
59.30,67.25,75.25,69.69,-42.09,8.64,103.50,96.13,46.01,-84.85,13.86,32.30,14.98,4.40,82.00,0.00,90.02,2.02,-16.38
59.38,67.17,73.05,69.79,-49.98,11.22,109.63,99.93,46.01,-84.85,13.03,29.82,13.52,8.94,82.19,0.00,88.07,2.02,-16.38
59.47,65.23,73.05,68.21,-49.60,4.61,109.56,94.20,46.01,-84.85,17.04,29.96,33.82,8.36,0.00,0.00,51.11,2.02,-16.38
59.55,63.07,73.48,66.65,-58.04,9.64,99.04,97.10,47.61,-44.38,15.15,29.96,36.33,8.36,0.00,0.00,45.91,2.02,-16.38
59.64,58.30,70.50,63.15,-51.33,36.02,101.41,61.14,44.49,-55.20,12.25,29.96,36.55,8.36,0.00,0.00,40.10,2.02,-16.38
59.72,53.36,70.50,60.06,-51.33,0.00,101.41,58.81,44.49,-55.20,6.62,29.96,34.53,8.36,0.00,0.00,38.71,2.02,-16.38
59.81,48.95,69.58,58.08,-52.02,0.00,102.62,55.94,44.49,-55.20,47.04,29.25,51.85,8.80,0.00,0.00,22.79,2.02,-16.38
59.89,44.21,69.58,55.93,-52.02,0.00,102.62,57.36,44.49,-55.20,48.31,29.25,51.68,8.80,0.00,0.00,23.59,2.02,-16.38
59.99,39.19,63.97,53.70,-41.28,30.45,92.33,96.81,38.67,-43.86,50.87,29.25,52.65,8.80,0.00,0.00,27.77,2.02,-16.38
60.09,35.60,63.97,53.80,-41.28,39.93,92.33,93.47,38.67,-43.86,53.35,29.25,53.87,8.80,0.00,0.00,46.26,2.02,-16.38
60.17,37.08,63.97,53.87,-41.28,43.64,92.33,98.17,38.67,-43.86,63.09,29.25,63.22,8.80,145.17,0.00,61.11,2.02,-16.38
60.25,16.14,63.97,44.96,-41.28,33.61,92.33,101.31,38.67,-43.86,84.92,29.25,84.95,8.80,0.00,0.00,58.97,2.02,-16.38
60.33,15.23,-56.90,43.96,-6.25,43.08,102.94,97.43,83.47,-108.10,83.95,29.25,83.95,8.80,146.07,0.00,63.88,2.02,-16.38
60.42,19.59,-56.90,46.40,-6.25,47.17,102.94,114.86,83.47,-108.10,76.51,29.25,76.65,8.80,0.00,0.00,32.68,2.02,-16.38
60.50,24.04,-56.90,50.32,-6.25,44.30,102.94,112.85,83.47,-108.10,86.19,29.25,86.22,8.80,0.00,0.00,36.57,2.02,-16.38
60.59,26.18,-55.41,49.99,-10.00,42.90,102.50,114.75,83.47,-108.10,84.98,31.15,85.01,10.34,0.00,0.00,47.19,2.02,-16.38
60.67,29.89,-55.41,51.60,-10.00,37.21,102.50,113.87,83.47,-108.10,73.75,31.15,74.09,10.34,0.00,0.00,31.91,2.02,-16.38
60.77,26.65,-48.63,49.47,35.67,37.94,114.10,121.36,82.11,-86.19,86.49,31.15,86.57,10.34,0.00,0.00,38.19,2.02,-16.38
60.84,27.38,-48.63,46.39,35.67,36.45,114.10,123.51,82.11,-86.19,87.19,31.15,87.26,10.34,0.00,0.00,34.13,2.02,16.38
60.98,35.59,-48.63,49.75,35.67,36.26,114.10,123.70,82.11,-86.19,87.46,31.15,87.52,10.34,0.00,0.00,51.01,2.02,-16.38
61.06,0.86,-48.63,31.26,35.67,42.46,114.10,102.96,82.11,-86.19,65.05,31.15,65.31,10.34,0.00,0.00,37.92,2.02,-16.38
61.13,0.86,-48.63,33.32,35.67,38.08,114.10,114.62,82.11,-86.19,79.70,31.15,80.59,10.34,0.00,0.00,32.21,2.02,16.38
61.27,3.08,-48.63,34.95,35.67,37.31,114.10,115.55,82.11,-86.19,79.70,31.15,80.69,10.34,0.00,0.00,31.39,2.02,-16.38
61.36,3.91,-48.63,35.10,35.67,36.56,114.10,115.87,82.11,-86.19,79.07,31.15,80.22,10.34,0.00,0.00,1.90,2.02,-16.38
61.46,5.30,-48.63,33.68,35.67,36.92,114.10,115.34,82.11,-86.19,78.44,31.15,79.60,10.34,0.00,0.00,1.44,2.02,-16.38
61.54,1.63,-51.31,34.13,57.90,40.13,126.47,115.13,82.11,-86.19,68.90,28.76,69.11,2.76,66.19,0.00,154.03,2.02,-16.38
61.65,3.70,136.05,34.58,-136.49,44.80,104.52,96.77,105.37,113.11,74.16,28.76,75.03,2.76,0.00,0.00,36.26,2.02,-16.38
61.75,4.62,136.05,31.83,-136.49,43.96,104.52,94.99,105.37,113.11,68.61,28.76,70.52,2.76,0.00,0.00,33.75,2.02,-16.38
61.86,38.29,134.62,47.83,-136.11,43.43,105.43,107.80,105.37,113.11,60.52,27.11,72.89,3.18,0.00,0.00,27.34,2.02,-16.38
61.97,31.92,134.62,43.82,-136.11,32.16,105.43,121.49,105.37,113.11,53.33,27.11,69.32,3.18,0.00,0.00,36.34,2.02,-16.38
62.07,10.77,132.80,30.94,-135.36,82.65,103.84,103.66,105.37,113.11,63.00,27.07,65.62,0.43,0.00,0.00,36.59,2.02,-16.38
62.14,12.37,132.80,31.34,-135.36,84.56,103.84,103.88,105.37,113.11,70.86,27.07,72.56,0.43,0.00,0.00,34.96,2.02,-16.38
62.23,6.95,132.80,30.96,-135.36,76.09,103.84,105.13,105.37,113.11,73.02,27.07,74.88,0.43,0.00,0.00,49.77,2.02,-16.38
62.32,10.65,132.80,31.29,-135.36,79.77,103.84,102.69,105.37,113.11,70.79,27.07,72.42,0.43,0.00,0.00,36.33,2.02,-16.38
62.41,6.47,134.30,32.95,-136.09,73.24,104.33,103.09,105.37,113.11,70.43,27.66,72.57,1.88,0.00,0.00,36.50,2.02,-16.38
62.53,12.14,127.15,28.48,-159.73,65.17,82.07,85.25,101.15,-122.57,77.90,27.66,79.53,1.88,0.00,0.00,39.05,2.02,-16.38
62.61,10.44,127.15,27.21,-159.73,63.91,82.07,85.27,101.15,-122.57,98.07,27.66,98.04,1.88,138.95,0.00,67.42,2.02,-16.38
62.71,7.20,127.63,29.55,-160.72,62.83,82.59,83.56,101.15,-122.57,93.80,27.77,93.78,3.94,0.00,0.00,58.70,2.02,-16.38
62.80,7.38,127.63,22.48,-160.72,61.19,82.59,82.56,101.15,-122.57,95.86,27.77,95.85,3.94,0.00,0.00,58.81,2.02,-16.38
62.88,27.10,127.63,28.61,-160.72,8.20,82.59,84.66,101.15,-122.57,77.30,27.77,81.75,3.94,0.00,0.00,36.21,2.02,-16.38
62.99,12.13,127.58,24.70,-160.95,58.50,82.76,82.73,101.15,-122.57,101.91,27.64,101.91,4.42,0.00,0.00,59.53,2.02,-16.38
63.10,13.15,127.58,28.40,-160.95,81.57,82.76,114.85,101.15,-122.57,92.01,27.64,91.99,4.42,0.00,0.00,51.05,2.02,-16.38
63.17,13.51,127.58,28.68,-160.95,81.71,82.76,116.70,101.15,-122.57,91.87,27.64,91.86,4.42,0.00,0.00,51.99,2.02,-16.38
63.25,9.15,127.58,27.55,-160.95,66.52,82.76,117.90,101.15,-122.57,96.12,27.64,95.76,4.42,0.00,0.00,37.80,2.02,-16.38
63.34,10.19,127.58,27.81,-160.95,65.25,82.76,116.80,101.15,-122.57,49.70,27.64,54.74,4.42,0.00,0.00,39.12,2.02,-16.38
63.42,11.33,127.58,27.88,-160.95,62.86,82.76,115.47,101.15,-122.57,50.05,27.64,54.85,4.42,0.00,0.00,39.84,2.02,-16.38
63.50,9.62,118.54,31.08,-160.82,52.47,81.41,90.52,92.43,-122.90,50.19,27.64,54.78,4.42,0.00,0.00,42.65,2.02,-16.38
63.59,7.00,118.54,31.51,-160.82,46.14,81.41,95.09,92.43,-122.90,52.07,27.64,56.26,4.42,0.00,0.00,41.10,2.02,16.38
63.67,31.17,118.54,47.65,-160.82,35.22,81.41,116.14,92.43,-122.90,57.47,27.64,63.89,4.42,0.00,0.00,43.37,2.02,-16.38
63.76,34.77,118.31,47.87,-160.96,28.56,82.19,115.88,92.43,-122.90,51.35,27.17,62.27,6.13,0.00,0.00,38.69,2.02,-16.38
63.84,33.25,118.31,47.33,-160.96,25.90,82.19,113.09,92.43,-122.90,51.98,27.17,62.30,6.13,0.00,0.00,38.56,2.02,-16.38
63.93,32.93,118.31,46.92,-160.96,24.55,82.19,111.56,92.43,-122.90,52.12,27.17,62.43,6.13,0.00,0.00,38.03,2.02,-16.38
64.01,36.01,118.31,48.20,-160.96,23.95,82.19,111.98,92.43,-122.90,42.08,27.17,57.52,6.13,0.00,0.00,47.16,2.02,-16.38
64.09,37.73,118.31,49.41,-160.96,22.49,82.19,110.98,92.43,-122.90,37.49,27.17,55.65,6.13,0.00,0.00,51.95,2.02,-16.38
64.18,39.37,118.31,50.17,-160.96,21.11,82.19,109.87,92.43,-122.90,40.45,27.17,54.81,6.13,0.00,0.00,50.48,2.02,-16.38
64.26,37.23,94.22,49.64,-132.11,20.58,93.84,107.17,68.79,-88.46,51.28,27.17,58.77,6.13,0.00,0.00,51.34,2.02,-16.38
64.39,4.07,94.22,34.92,-132.11,41.40,93.84,97.21,68.79,-88.46,52.21,27.17,54.23,6.13,0.00,0.00,50.84,2.02,-16.38
64.51,4.46,88.33,34.80,-60.18,47.52,93.06,101.08,62.98,-80.95,54.59,27.17,55.86,6.13,0.00,0.00,51.59,2.02,-16.38
64.59,3.83,88.33,34.62,-60.18,45.34,93.06,97.91,62.98,-80.95,50.72,27.17,55.97,6.13,0.00,0.00,53.02,2.02,-16.38
64.66,3.48,88.33,34.33,-60.18,43.38,93.06,102.42,62.98,-80.95,54.55,27.17,60.61,6.13,0.00,0.00,47.94,2.02,-16.38
64.76,5.56,88.33,33.32,-60.18,47.51,93.06,101.60,62.98,-80.95,60.33,27.17,63.93,6.13,0.00,0.00,45.94,2.02,-16.38
64.84,6.58,82.91,32.55,14.61,47.48,88.58,101.54,57.92,-76.11,57.06,27.17,60.41,6.13,0.00,0.00,49.81,2.02,-16.38
64.92,4.91,82.91,30.97,14.61,41.76,88.58,98.79,57.92,-76.11,85.54,27.17,85.73,6.13,0.00,0.00,4.48,2.02,16.38
65.00,7.59,82.91,30.70,14.61,45.01,88.58,98.56,57.92,-76.11,55.64,27.17,58.75,6.13,0.00,0.00,52.79,2.02,16.38
65.10,7.00,82.91,30.00,-9.14,45.63,91.33,98.74,57.92,-76.11,60.39,26.99,60.44,9.51,0.00,0.00,52.87,2.02,16.38
65.19,4.21,82.91,30.59,-9.14,47.29,91.33,102.92,57.92,-76.11,56.13,26.99,57.52,9.51,0.00,0.00,40.29,2.02,16.38
65.30,4.29,82.91,30.51,-9.14,45.43,91.33,98.57,57.92,-76.11,55.41,26.99,57.09,9.51,0.00,0.00,36.98,2.02,16.38
65.40,5.80,82.71,29.67,-16.06,49.31,92.36,101.81,57.92,-76.11,58.91,26.63,60.03,9.52,0.00,0.00,41.22,2.02,16.38
65.48,5.36,82.71,29.14,-16.06,49.86,92.36,102.92,57.92,-76.11,71.17,26.63,71.50,9.52,0.00,0.00,23.34,2.02,16.38
65.56,4.71,77.32,29.11,15.77,49.79,83.75,103.94,53.45,-61.25,71.54,26.63,71.87,9.52,0.00,0.00,21.81,2.02,16.38
65.64,4.08,77.32,28.96,15.77,48.96,83.75,104.48,53.45,-61.25,72.05,26.63,72.35,9.52,0.00,0.00,21.38,2.02,16.38
65.72,2.92,77.32,29.08,15.77,47.37,83.75,104.49,53.45,-61.25,71.93,26.63,72.25,9.52,0.00,0.00,22.68,2.02,-16.38
65.79,34.55,77.32,37.38,15.77,17.91,83.75,106.90,53.45,-61.25,72.42,26.63,77.04,9.52,0.00,0.00,19.17,2.02,-16.38
65.88,1.21,77.32,29.33,15.77,47.67,83.75,110.26,53.45,-61.25,98.25,26.63,98.24,9.52,0.00,0.00,40.02,2.02,-16.38
65.99,35.13,76.54,37.74,35.72,20.89,78.35,110.39,54.07,-63.17,74.93,26.63,78.63,9.52,0.00,0.00,24.86,2.02,-16.38
66.07,35.16,76.54,37.78,35.72,20.83,78.35,110.40,54.07,-63.17,74.80,26.63,78.55,9.52,0.00,0.00,24.70,2.02,-16.38
66.15,34.98,76.54,37.56,35.72,20.78,78.35,110.43,54.07,-63.17,74.82,26.63,78.59,9.52,0.00,0.00,24.60,2.02,-16.38
66.23,35.04,76.12,37.61,29.80,21.03,80.21,110.66,54.07,-63.17,75.02,25.65,78.74,9.39,0.00,0.00,24.66,2.02,-16.38
66.34,35.59,76.12,38.14,29.80,20.72,80.21,110.33,54.07,-63.17,73.99,25.65,78.08,9.39,0.00,0.00,23.36,2.02,-16.38
66.46,35.69,76.12,38.21,29.80,20.17,80.21,109.87,54.07,-63.17,73.20,25.65,77.53,9.39,0.00,0.00,22.67,2.02,-16.38
66.56,36.94,74.37,39.57,37.82,19.58,76.95,109.36,53.50,-64.41,71.72,25.65,76.52,9.39,0.00,0.00,21.92,2.02,-16.38
66.66,38.58,74.37,41.40,37.82,18.63,76.95,108.50,53.50,-64.41,70.50,25.65,75.74,9.39,0.00,0.00,21.32,2.02,-16.38
66.74,38.64,74.99,41.30,39.94,17.87,76.06,107.85,53.50,-64.41,71.00,27.00,76.27,10.94,0.00,0.00,21.66,2.02,-16.38
66.83,38.82,74.99,41.47,39.94,17.90,76.06,107.89,53.50,-64.41,70.55,27.00,75.97,10.94,0.00,0.00,21.33,2.02,-16.38
66.92,37.89,69.92,40.34,27.93,16.74,74.51,106.71,48.17,-54.98,70.22,27.00,75.66,10.94,0.00,0.00,21.70,2.02,-16.38
67.02,37.36,69.92,40.06,27.93,15.43,74.51,105.39,48.17,-54.98,70.09,27.00,75.37,10.94,0.00,0.00,23.32,2.02,-16.38
67.10,7.38,69.92,31.92,27.93,29.33,74.51,102.65,48.17,-54.98,82.58,27.00,82.89,10.94,0.00,0.00,27.77,2.02,-16.38
67.20,6.27,69.92,31.21,27.93,30.48,74.51,103.75,48.17,-54.98,82.21,27.00,82.51,10.94,0.00,0.00,27.92,2.02,-16.38
67.31,3.04,69.92,28.62,27.93,30.58,74.51,93.91,48.17,-54.98,80.41,27.00,80.64,10.94,0.00,0.00,26.26,2.02,-16.38
67.40,6.65,69.92,24.70,27.93,39.43,74.51,85.02,48.17,-54.98,82.86,27.00,82.89,10.94,0.00,0.00,30.68,2.02,-16.38
67.50,10.92,69.92,23.18,27.93,43.39,74.51,80.59,48.17,-54.98,81.97,27.00,82.00,10.94,0.00,0.00,32.02,2.02,-16.38
67.60,17.56,69.92,20.88,27.93,53.90,74.51,79.75,48.17,-54.98,81.24,27.00,81.24,10.94,150.91,0.00,62.89,2.02,-16.38
67.67,18.81,73.90,21.62,35.32,56.00,75.48,81.75,48.17,-54.98,81.39,30.12,81.40,8.10,150.91,0.00,62.85,2.02,-16.38
67.82,18.75,73.90,21.43,35.32,58.31,75.48,77.17,48.17,-54.98,70.36,30.12,70.49,8.10,0.00,0.00,49.13,2.02,-16.38
67.91,16.54,72.61,20.67,35.65,50.86,74.11,78.44,48.17,-54.98,80.60,29.12,80.65,7.80,149.44,0.00,62.14,2.02,-16.38
68.05,15.61,63.51,20.75,3.63,50.35,71.91,75.73,36.77,-31.25,80.76,29.12,80.85,7.80,149.05,0.00,61.87,2.02,-16.38
68.16,14.85,62.55,20.59,0.20,49.74,72.75,73.82,36.77,-31.25,72.50,27.95,77.12,8.55,0.00,0.00,37.71,2.02,-16.38
68.28,11.87,62.55,23.64,0.20,51.53,72.75,67.37,36.77,-31.25,91.74,27.95,91.22,8.55,0.00,0.00,51.46,2.02,16.38
68.40,12.67,62.55,24.67,0.20,52.38,72.75,67.91,36.77,-31.25,78.61,27.95,82.00,8.55,0.00,0.00,41.88,2.02,16.38
68.48,12.83,62.55,23.93,0.20,0.00,72.75,54.22,36.77,-31.25,62.44,27.95,65.30,8.55,0.00,0.00,4.43,2.02,16.38
68.57,13.54,62.55,23.66,0.20,0.00,72.75,52.84,36.77,-31.25,63.76,27.95,66.53,8.55,0.00,0.00,4.31,2.02,-16.38
68.65,16.52,65.34,27.25,-1.96,0.00,76.20,53.65,36.77,-31.25,67.71,30.36,70.45,7.49,0.00,0.00,4.66,2.02,-16.38
68.73,18.93,67.22,27.52,-4.03,54.45,77.82,61.80,36.77,-31.25,64.86,32.20,67.25,8.36,0.00,0.00,10.85,2.02,-16.38
68.82,16.70,36.63,22.27,2.88,0.00,62.96,58.08,9.56,-14.03,56.21,32.20,57.27,8.36,0.00,0.00,8.85,2.02,-16.38
68.90,38.93,34.31,42.52,1.95,50.97,65.11,64.51,7.66,-15.36,120.78,32.20,111.21,8.36,15.32,0.00,79.51,2.02,-16.38
68.98,29.01,34.31,34.31,1.95,0.00,65.11,54.69,7.66,-15.36,123.35,32.20,114.39,8.36,0.00,0.00,26.42,2.02,-16.38
69.07,0.45,34.31,22.47,1.95,0.00,65.11,31.05,7.66,-15.36,5.38,32.20,10.93,8.36,0.00,0.00,46.43,2.02,-16.38
69.15,8.93,34.31,22.79,1.95,0.00,65.11,13.92,7.66,-15.36,6.18,32.20,11.92,8.36,0.00,0.00,20.65,2.02,-16.38
69.24,11.41,34.31,26.29,1.95,0.00,65.11,11.43,7.66,-15.36,5.29,32.20,8.81,8.36,0.00,0.00,8.24,2.02,-16.38
69.33,13.87,34.31,25.84,1.95,0.00,65.11,11.77,7.66,-15.36,10.29,32.20,13.51,8.36,0.00,0.00,11.41,2.02,16.38
69.42,12.53,34.31,22.02,1.95,0.00,65.11,15.96,7.66,-15.36,10.59,32.20,15.33,8.36,0.00,0.00,18.02,2.02,-16.38
69.50,8.83,34.74,16.34,5.05,0.00,35.41,18.72,7.66,-15.36,10.34,40.00,13.71,4.02,0.00,0.00,22.53,2.02,-16.38
69.58,6.17,32.72,13.30,6.33,0.00,32.96,21.22,7.66,-15.36,6.14,38.22,11.22,2.21,0.00,0.00,24.32,2.02,-16.38
69.66,8.16,33.89,16.33,1.22,0.00,64.06,24.91,3.27,-63.62,4.34,38.22,9.32,2.21,0.00,0.00,25.40,2.02,-16.38
69.77,5.84,35.34,14.11,3.11,0.00,64.52,18.25,4.31,-64.82,4.29,38.22,8.72,2.21,0.00,0.00,23.09,2.02,-16.38
69.85,4.12,31.80,14.05,0.90,0.00,71.52,24.87,4.31,-64.82,14.36,34.01,18.95,4.69,0.00,0.00,32.68,2.02,-16.38
69.97,3.92,31.80,14.10,0.90,0.00,71.52,24.53,4.31,-64.82,14.78,34.01,19.31,4.69,0.00,0.00,32.51,2.02,-16.38
70.10,3.34,31.80,14.21,0.90,0.00,71.52,24.64,4.31,-64.82,15.17,34.01,19.52,4.69,0.00,0.00,32.43,2.02,-16.38
