Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
87.75,1.48,22.14,14.67,18.79,64.04,17.15,26.00,18.63,0.35,8.08,0.25,18.55,3.95,68.80,4.75,24.61,3.98,1.13
87.85,0.48,22.14,13.65,18.79,59.79,17.15,30.38,18.63,0.35,8.26,0.25,18.70,3.95,68.79,4.75,24.53,3.98,1.59
87.95,0.92,22.14,13.73,18.79,52.10,17.15,38.01,18.63,0.35,8.38,0.25,18.71,3.95,68.39,4.75,24.88,3.98,1.59
88.04,2.39,22.14,15.17,18.79,47.34,17.15,42.78,18.63,0.35,8.35,0.25,18.35,3.95,68.38,4.75,24.68,3.98,1.13
88.13,3.12,22.14,16.23,18.79,41.48,17.15,48.64,18.63,0.35,8.27,0.25,18.05,3.95,68.01,4.75,25.07,3.98,1.59
88.25,3.28,22.14,16.65,18.79,37.26,17.15,52.83,18.63,0.35,8.28,0.25,17.92,3.95,67.73,4.75,25.37,3.98,1.59
88.34,3.19,22.14,17.14,18.79,30.14,17.15,59.92,18.63,0.35,8.23,0.25,17.72,3.95,67.84,4.75,25.11,3.98,1.59
88.43,2.83,22.14,16.77,18.79,20.71,17.15,69.30,18.63,0.35,8.17,0.25,17.60,3.95,67.82,4.75,24.97,3.98,1.59
88.52,2.78,22.14,16.74,18.79,13.73,17.15,76.27,18.63,0.35,8.02,0.25,17.43,3.95,67.42,4.75,25.40,3.98,1.59
88.63,2.71,22.14,16.35,18.79,6.64,17.15,83.40,18.63,0.35,7.94,0.25,17.41,3.95,67.53,4.75,25.16,3.98,1.59
88.72,2.74,22.14,15.78,18.79,1.17,17.15,89.12,18.63,0.35,7.78,0.25,17.42,3.95,67.82,4.75,24.81,3.98,1.59
88.82,3.92,22.14,15.15,18.79,2.32,17.15,92.20,18.63,0.35,7.66,0.25,17.49,3.95,68.27,4.75,24.54,3.98,1.13
88.91,25.16,22.14,28.69,18.79,7.93,17.15,90.83,18.63,0.35,7.39,0.25,17.52,3.95,68.89,4.75,24.11,3.98,1.13
89.01,8.99,22.14,20.18,18.79,27.14,17.15,117.04,18.63,0.35,7.86,0.25,17.46,3.95,69.03,4.75,24.01,3.98,1.13
89.11,20.69,22.14,28.21,18.79,17.06,17.15,104.76,18.63,0.35,8.27,0.25,17.27,3.95,69.04,4.75,24.03,3.98,1.59
89.20,31.06,22.14,35.43,18.79,24.27,17.15,110.00,18.63,0.35,8.10,0.25,17.29,3.95,69.03,4.75,24.11,3.98,1.59
89.31,30.65,22.14,35.49,18.79,28.07,17.15,114.58,18.63,0.35,8.12,0.25,17.35,3.95,69.02,4.75,24.18,3.98,1.13
89.43,29.74,22.14,35.76,18.79,32.87,17.15,120.28,18.63,0.35,7.98,0.25,17.29,3.95,69.04,4.75,24.22,3.98,1.13
89.53,28.86,22.14,36.05,18.79,36.47,17.15,124.42,18.63,0.35,8.17,0.25,17.20,3.95,69.10,4.75,24.23,3.98,1.59
89.61,28.73,22.14,35.92,18.79,36.34,17.15,124.36,18.63,0.35,7.96,0.25,17.40,3.95,69.13,4.75,24.21,3.98,1.59
89.70,29.30,22.14,35.66,18.79,26.38,17.15,113.68,18.63,0.35,8.24,0.25,17.46,3.95,68.95,4.75,24.31,3.98,1.59
89.81,27.42,22.14,32.45,18.79,9.43,17.15,95.23,18.63,0.35,8.13,0.25,17.63,3.95,68.67,4.75,24.46,3.98,1.59
89.89,9.21,22.14,18.71,18.79,4.03,17.15,87.14,18.63,0.35,8.19,0.25,17.70,3.95,68.45,4.75,24.49,3.98,1.59
89.99,5.98,22.14,17.68,18.79,12.73,17.15,77.48,18.63,0.35,8.13,0.25,17.70,3.95,68.36,4.75,24.63,3.98,1.59
90.10,5.17,22.14,17.43,18.79,27.42,17.15,62.70,18.63,0.35,8.30,0.25,17.72,3.95,68.18,4.75,24.73,3.98,1.59
90.19,3.06,22.14,16.86,18.79,46.22,17.15,43.79,18.63,0.35,8.42,0.25,17.67,3.95,68.12,4.75,24.86,3.98,1.59
90.29,2.19,22.14,15.25,18.79,59.79,17.15,30.24,18.63,0.35,8.57,0.25,17.94,3.95,68.27,4.75,24.66,3.98,1.59
90.37,0.53,22.14,13.00,18.79,63.00,17.15,27.01,18.63,0.35,8.98,0.25,18.33,3.95,68.29,4.75,24.60,3.98,1.59
90.49,2.55,22.14,13.02,18.79,65.41,17.15,24.71,18.63,0.35,9.52,0.25,18.39,3.95,68.47,4.75,24.32,3.98,1.59
90.61,4.39,22.14,13.66,18.79,68.21,17.15,21.90,18.63,0.35,10.04,0.25,18.21,3.95,68.47,4.75,24.31,3.98,1.59
90.69,5.01,22.14,13.97,18.79,69.44,17.15,20.65,18.63,0.35,9.84,0.25,18.06,3.95,68.39,4.75,24.33,3.98,1.59
90.79,5.24,22.14,14.05,18.79,68.88,17.15,21.21,18.63,0.35,9.75,0.25,17.96,3.95,68.35,4.75,24.36,3.98,1.13
90.90,5.27,22.14,14.04,18.79,68.42,17.15,21.68,18.63,0.35,9.66,0.25,17.94,3.95,67.84,4.75,24.81,3.98,1.13
90.99,4.79,22.14,13.65,18.79,67.15,17.15,22.97,18.63,0.35,9.40,0.25,18.02,3.95,68.07,4.75,24.57,3.98,1.13
91.08,4.03,22.14,13.71,18.79,66.77,17.15,23.50,18.63,0.35,9.15,0.25,18.15,3.95,68.10,4.75,24.58,3.98,1.13
91.20,2.70,22.14,14.67,18.79,65.09,17.15,24.96,18.63,0.35,8.90,0.25,18.23,3.95,67.93,4.75,24.82,3.98,1.13
91.31,7.26,22.14,25.01,18.79,65.70,17.15,24.39,18.63,0.35,8.10,0.25,18.17,3.95,67.89,4.75,24.81,3.98,1.13
91.43,24.86,22.14,41.88,18.79,44.62,17.15,53.75,18.63,0.35,8.30,0.25,18.15,3.95,67.78,4.75,24.82,3.98,1.13
91.52,43.56,22.14,61.68,18.79,59.60,17.15,74.06,18.63,0.35,8.16,0.25,18.44,3.95,68.20,4.75,24.84,3.98,1.13
91.61,79.89,22.14,85.44,18.79,105.84,17.15,72.95,18.63,0.35,8.47,0.25,18.96,3.95,67.64,4.75,25.25,3.98,1.59
91.71,101.06,22.14,95.22,18.79,139.81,17.15,82.78,18.63,0.35,8.26,0.25,18.51,3.95,67.74,4.75,24.97,3.98,1.59
91.81,153.75,22.14,115.63,18.79,152.66,17.15,66.84,18.63,0.35,14.49,0.25,19.38,3.95,65.47,4.75,25.92,3.98,1.59
91.90,177.95,22.14,129.22,18.79,115.01,17.15,30.83,18.63,0.35,13.93,0.25,19.47,3.95,65.60,4.75,26.08,3.98,1.59
91.99,174.04,22.14,122.98,18.79,107.72,17.15,21.91,18.63,0.35,12.39,0.25,18.67,3.95,67.08,4.75,24.48,3.98,1.59
92.11,97.82,22.14,91.29,18.79,107.33,17.15,83.10,18.63,0.35,10.87,0.25,17.12,3.95,68.77,4.75,22.40,3.98,1.59
92.20,11.47,22.14,59.99,18.79,25.91,17.15,115.85,18.63,0.35,11.60,0.25,16.99,3.95,70.48,4.75,20.65,3.98,1.59
92.29,22.66,22.14,39.62,18.79,61.48,17.15,57.43,18.63,0.35,11.03,0.25,17.15,3.95,70.62,4.75,21.40,3.98,1.59
92.37,19.98,22.14,26.77,18.79,76.25,17.15,24.80,18.63,0.35,9.66,0.25,17.06,3.95,69.44,4.75,23.44,3.98,1.59
92.47,11.39,22.14,30.14,18.79,64.39,17.15,63.43,18.63,0.35,13.24,0.25,20.42,3.95,63.53,4.75,29.54,3.98,1.59
92.55,10.95,22.14,27.72,18.79,63.69,17.15,63.70,18.63,0.35,14.48,0.25,19.92,3.95,65.81,4.75,26.24,3.98,1.59
92.65,14.71,22.14,19.82,18.79,78.02,17.15,23.05,18.63,0.35,12.16,0.25,18.29,3.95,70.85,4.75,22.51,3.98,1.59
92.75,4.58,22.14,40.28,18.79,55.99,17.15,67.28,18.63,0.35,14.48,0.25,19.36,3.95,68.37,4.75,21.88,3.98,1.59
92.84,3.01,22.14,27.40,18.79,68.44,17.15,38.82,18.63,0.35,14.19,0.25,18.91,3.95,64.46,4.75,25.92,3.98,1.59
92.92,6.63,22.14,20.99,18.79,64.04,17.15,33.34,18.63,0.35,12.85,0.25,18.20,3.95,64.85,4.75,26.34,3.98,1.59
93.04,11.56,22.14,27.85,18.79,56.30,17.15,45.21,18.63,0.35,14.70,0.25,18.90,3.95,61.73,4.75,29.05,3.98,1.59
93.12,7.96,22.14,20.46,18.79,73.73,17.15,21.26,18.63,0.35,14.63,0.25,19.11,3.95,59.75,4.75,31.68,3.98,1.59
93.21,12.05,22.14,21.70,18.79,60.08,17.15,34.91,18.63,0.35,13.84,0.25,18.74,3.95,59.77,4.75,31.13,3.98,1.59
93.32,16.62,22.14,25.72,18.79,52.32,17.15,43.60,18.63,0.35,11.74,0.25,18.65,3.95,61.97,4.75,28.52,3.98,1.59
93.42,11.01,22.14,22.61,18.79,70.03,17.15,25.96,18.63,0.35,11.51,0.25,19.64,3.95,61.68,4.75,28.80,3.98,1.59
93.51,23.10,22.14,35.39,18.79,41.18,17.15,60.54,18.63,0.35,11.54,0.25,19.78,3.95,62.42,4.75,28.31,3.98,1.59
93.60,9.85,22.14,23.57,18.79,68.67,17.15,28.99,18.63,0.35,11.95,0.25,19.95,3.95,62.11,4.75,29.17,3.98,1.13
93.70,25.93,22.14,39.91,18.79,35.22,17.15,65.68,18.63,0.35,12.08,0.25,19.05,3.95,62.44,4.75,29.53,3.98,1.13
93.79,11.90,22.14,27.20,18.79,65.70,17.15,33.83,18.63,0.35,12.82,0.25,18.79,3.95,62.96,4.75,29.18,3.98,1.13
93.88,28.73,22.14,43.67,18.79,31.77,17.15,71.72,18.63,0.35,14.07,0.25,19.74,3.95,62.41,4.75,29.46,3.98,1.13
94.00,12.41,22.14,27.88,18.79,69.58,17.15,29.32,18.63,0.35,13.91,0.25,20.06,3.95,63.55,4.75,27.93,3.98,1.13
94.11,27.86,22.14,40.86,18.79,32.89,17.15,68.39,18.63,0.35,13.85,0.25,20.35,3.95,63.08,4.75,28.02,3.98,1.13
94.20,8.95,22.14,23.33,18.79,69.25,17.15,27.09,18.63,0.35,14.19,0.25,20.85,3.95,61.49,4.75,29.96,3.98,1.13
94.29,9.28,22.14,26.88,18.79,60.48,17.15,35.54,18.63,0.35,13.15,0.25,19.75,3.95,61.46,4.75,30.52,3.98,1.13
94.41,7.71,22.14,26.61,18.79,59.82,17.15,36.33,18.63,0.35,12.05,0.25,18.43,3.95,61.71,4.75,30.53,3.98,1.13
94.49,3.57,22.14,21.57,18.79,63.10,17.15,29.75,18.63,0.35,12.20,0.25,18.12,3.95,61.88,4.75,30.73,3.98,1.13
94.58,0.56,22.14,20.85,18.79,66.77,17.15,27.58,18.63,0.35,11.84,0.25,17.95,3.95,62.92,4.75,29.79,3.98,1.13
94.69,5.33,22.14,21.16,18.79,75.62,17.15,23.58,18.63,0.35,11.72,0.25,17.97,3.95,64.27,4.75,28.03,3.98,1.13
94.81,7.55,22.14,20.40,18.79,75.64,17.15,24.75,18.63,0.35,11.77,0.25,18.57,3.95,64.77,4.75,27.40,3.98,1.13
94.93,5.52,22.14,18.13,18.79,64.52,17.15,25.48,18.63,0.35,11.81,0.25,18.91,3.95,64.48,4.75,27.79,3.98,1.59
95.02,7.64,22.14,17.81,18.79,71.47,17.15,25.09,18.63,0.35,11.92,0.25,19.43,3.95,64.33,4.75,28.53,3.98,1.59
95.11,12.23,22.14,19.65,18.79,78.08,17.15,21.39,18.63,0.35,11.64,0.25,20.08,3.95,65.44,4.75,28.45,3.98,1.59
95.23,13.92,22.14,20.47,18.79,72.99,17.15,21.89,18.63,0.35,11.33,0.25,20.46,3.95,65.12,4.75,28.86,3.98,1.59
95.34,14.70,22.14,20.89,18.79,74.76,17.15,26.14,18.63,0.35,10.89,0.25,20.56,3.95,65.00,4.75,29.15,3.98,1.59
95.43,12.86,22.14,18.42,18.79,71.62,17.15,27.23,18.63,0.35,12.05,0.25,21.27,3.95,64.08,4.75,29.61,3.98,1.59
95.51,8.66,22.14,15.26,18.79,66.22,17.15,29.81,18.63,0.35,12.52,0.25,21.58,3.95,63.73,4.75,30.06,3.98,1.59
95.62,4.68,15.81,13.07,14.78,67.01,75.63,27.47,13.66,0.26,13.03,0.25,21.91,3.95,63.63,4.75,30.13,3.98,1.59
95.74,1.74,-2.83,12.16,47.89,73.10,106.19,20.89,13.66,0.26,13.43,-30.19,22.49,-39.28,63.77,120.30,29.94,3.98,1.59
95.82,9.67,-12.47,17.59,50.69,57.63,107.88,35.26,13.83,0.35,13.18,-30.19,21.68,-39.28,64.10,120.30,29.02,3.98,1.59
95.91,9.06,-12.47,17.53,50.69,57.58,107.88,35.05,13.83,0.35,13.50,-30.19,21.30,-39.28,64.17,120.30,28.82,3.98,1.13
96.03,6.85,7.70,15.47,10.14,61.04,59.93,31.22,13.83,0.35,13.23,2.34,21.50,8.81,64.90,5.29,28.46,3.98,1.13
96.15,5.12,7.70,14.37,10.14,64.31,59.93,27.51,13.83,0.35,12.81,2.34,21.43,8.81,63.63,5.29,29.61,3.98,1.13
96.26,5.26,7.70,13.21,10.14,64.96,59.93,26.18,11.32,-0.58,12.65,2.34,21.53,8.81,62.72,5.29,30.82,3.98,1.13
96.37,6.21,7.70,14.30,10.14,64.93,59.93,25.95,11.32,-0.58,12.94,2.34,21.63,8.81,62.91,5.29,30.90,3.98,1.59
96.47,6.29,7.70,14.99,10.14,64.90,59.93,26.05,14.97,-0.90,13.50,2.34,21.74,8.81,64.34,5.29,29.39,3.98,1.59
96.55,6.09,8.45,14.71,11.53,65.53,51.44,25.29,13.71,-0.75,13.60,2.34,21.53,8.81,64.63,5.29,28.71,3.98,1.59
96.66,5.81,8.45,14.54,11.53,66.32,51.44,24.56,13.71,-0.75,13.61,2.34,21.37,8.81,64.46,5.29,28.58,3.98,1.59
96.76,5.50,8.45,14.68,11.53,64.92,51.44,26.65,4.56,0.33,13.91,2.34,21.47,8.81,63.90,5.29,29.18,3.98,1.59
96.85,5.35,8.45,13.96,11.53,65.59,51.44,26.08,4.56,0.33,13.75,2.34,21.05,8.81,63.20,5.29,29.95,3.98,1.59
96.95,5.32,8.45,13.44,11.53,65.81,51.44,25.49,4.56,0.33,14.17,2.34,20.94,8.81,62.45,5.29,30.62,3.98,1.59
97.04,4.93,8.45,14.17,11.53,65.99,51.44,25.57,7.46,-0.08,14.29,2.34,20.77,8.81,62.59,5.29,30.34,3.98,1.59
97.13,4.52,8.16,14.82,10.02,67.52,50.40,24.19,8.96,-0.06,14.31,2.34,20.71,8.81,62.75,5.29,30.05,3.98,1.59
97.24,4.99,8.16,15.02,10.02,69.27,50.40,22.19,8.96,-0.06,14.26,2.34,20.64,8.81,62.72,5.29,29.95,3.98,1.59
97.32,5.66,8.16,14.74,10.02,68.99,50.40,22.29,9.69,-0.43,14.39,2.34,20.80,8.81,62.63,5.29,29.98,3.98,1.59
97.42,5.75,5.96,14.40,9.06,71.05,47.67,19.93,10.25,-0.40,14.43,2.34,20.80,8.81,62.42,5.29,30.13,3.98,1.59
97.52,6.16,5.96,14.31,9.06,74.71,47.67,16.03,10.25,-0.40,14.37,2.34,20.71,8.81,62.33,5.29,30.15,3.98,1.59
97.61,6.81,5.96,14.45,9.06,76.94,47.67,13.54,7.77,-0.38,14.34,2.34,20.67,8.81,62.13,5.29,30.29,3.98,1.59
97.70,7.45,4.06,14.54,9.23,76.87,49.95,13.37,6.21,-0.42,14.27,2.34,20.60,8.81,62.23,5.29,30.18,3.98,1.59
97.81,7.38,4.06,14.20,9.23,76.02,49.95,14.20,6.21,-0.42,14.27,2.34,20.57,8.81,62.28,5.29,30.11,3.98,1.59
97.91,7.23,4.06,13.98,9.23,74.13,49.95,16.14,7.89,-0.49,14.18,2.34,20.51,8.81,62.40,5.29,30.02,3.98,1.59
98.01,7.04,4.06,13.70,9.23,72.52,49.95,17.83,7.89,-0.49,14.18,2.34,20.50,8.81,62.37,5.29,30.03,3.98,1.13
98.10,6.86,20.20,13.42,7.25,71.70,88.46,18.67,7.89,-0.49,14.22,7.67,20.52,6.32,62.31,33.17,30.07,3.98,1.13
98.21,7.03,20.20,13.85,7.25,70.69,88.46,19.74,7.89,-0.49,14.26,7.67,20.55,6.32,62.36,33.17,30.05,3.98,1.13
98.30,7.04,20.20,13.79,7.25,69.73,88.46,20.67,7.89,-0.49,14.33,7.67,20.62,6.32,62.49,33.17,29.94,3.98,1.59
98.39,6.92,20.20,13.61,7.25,69.64,88.46,20.74,7.89,-0.49,14.38,7.67,20.68,6.32,62.55,33.17,29.88,3.98,1.59
98.49,6.48,20.20,13.04,7.25,68.76,88.46,21.56,7.89,-0.49,14.39,7.67,20.69,6.32,62.52,33.17,29.91,3.98,1.59
98.58,6.23,20.20,13.25,7.25,63.91,88.46,26.86,7.89,-0.49,14.35,7.67,20.72,6.32,62.59,33.17,29.92,3.98,1.59
98.67,5.46,20.20,13.01,7.25,62.74,88.46,27.94,7.89,-0.49,14.39,7.67,20.72,6.32,62.57,33.17,29.93,3.98,1.59
98.78,4.93,20.20,12.66,7.25,61.84,88.46,28.72,7.89,-0.49,13.65,7.67,20.16,6.32,63.27,33.17,29.30,3.98,1.59
98.89,4.47,20.20,12.46,7.25,61.54,88.46,29.06,7.89,-0.49,13.91,7.67,20.32,6.32,63.01,33.17,29.46,3.98,1.59
98.98,4.32,20.20,12.70,7.25,61.35,88.46,29.36,7.89,-0.49,14.16,7.67,20.51,6.32,62.82,33.17,29.60,3.98,1.59
99.07,4.62,20.20,13.06,7.25,61.14,88.46,29.57,7.89,-0.49,13.77,7.67,20.25,6.32,63.21,33.17,29.29,3.98,1.13
99.17,4.65,20.20,13.09,7.25,61.66,88.46,29.03,7.89,-0.49,13.94,7.67,20.41,6.32,63.03,33.17,29.45,3.98,1.13
99.26,4.82,20.20,13.23,7.25,62.54,88.46,28.12,7.89,-0.49,14.20,7.67,20.61,6.32,62.76,33.17,29.64,3.98,1.13
99.35,5.00,20.20,13.29,7.25,62.79,88.46,27.84,7.89,-0.49,13.91,7.67,20.44,6.32,63.01,33.17,29.42,3.98,1.13
99.45,5.12,20.20,13.46,7.25,62.64,88.46,28.02,7.89,-0.49,14.05,7.67,20.58,6.32,62.82,33.17,29.64,3.98,1.13
99.53,5.08,20.20,13.42,7.25,62.53,88.46,28.18,7.89,-0.49,14.11,7.67,20.66,6.32,62.74,33.17,29.72,3.98,1.13
99.63,5.39,20.20,13.76,7.25,62.04,88.46,28.71,7.89,-0.49,13.74,7.67,20.46,6.32,63.10,33.17,29.43,3.98,1.13
99.73,5.38,20.20,13.70,7.25,61.72,88.46,29.07,7.89,-0.49,13.73,7.67,20.47,6.32,63.10,33.17,29.42,3.98,1.13
99.82,5.30,23.06,13.65,1.38,61.60,80.67,29.17,12.60,-0.35,13.72,7.67,20.43,6.32,63.11,33.17,29.40,3.98,1.13
99.92,5.38,23.06,13.89,1.38,61.03,80.67,29.77,12.60,-0.35,13.85,7.67,20.54,6.32,63.00,33.17,29.54,3.98,1.13
100.02,4.77,23.06,13.36,1.38,59.49,80.67,31.20,12.60,-0.35,14.01,7.67,20.65,6.32,62.83,33.17,29.66,3.98,1.13
100.11,4.17,25.92,13.32,0.13,54.67,13.61,35.94,13.88,-0.26,14.04,7.67,20.74,6.32,62.84,33.17,29.68,3.98,1.13
100.19,1.53,25.92,13.12,0.13,49.37,13.61,41.19,13.88,-0.26,14.03,7.67,20.83,6.32,62.81,33.17,29.68,3.98,1.13
100.30,0.25,24.23,12.84,0.86,43.62,76.79,46.99,13.88,-0.26,13.96,5.93,20.84,5.47,62.84,33.57,29.63,3.98,1.13
100.38,2.41,29.56,13.70,-4.90,34.77,29.28,55.94,20.14,-0.10,13.84,5.93,20.90,5.47,62.75,33.57,29.76,3.98,1.13
100.47,2.67,29.56,13.77,-4.90,28.50,29.28,62.24,20.14,-0.10,13.84,5.93,20.93,5.47,62.69,33.57,29.81,3.98,1.13
100.58,2.99,30.02,13.05,-4.93,21.80,29.17,69.02,20.14,-0.10,13.86,6.38,20.95,5.48,62.69,33.56,29.79,3.98,1.13
100.66,2.99,33.55,12.68,-8.25,10.38,38.38,80.95,23.95,0.01,13.88,6.38,21.03,5.48,62.66,33.56,29.80,3.98,1.13
100.74,2.26,33.55,12.66,-8.25,9.73,38.38,81.41,23.95,0.01,13.38,6.38,20.76,5.48,63.09,33.56,29.39,3.98,1.13
100.84,2.85,33.55,11.98,-8.25,3.43,38.38,88.71,23.95,0.01,13.44,6.38,20.92,5.48,63.20,33.56,29.36,3.98,1.13
100.93,5.48,36.57,11.80,-11.76,5.86,44.98,94.60,27.66,0.08,13.19,6.38,20.88,5.48,63.45,33.56,29.23,3.98,1.13
101.02,7.90,36.57,13.49,-11.76,11.14,44.98,100.63,27.66,0.08,12.83,6.38,20.73,5.48,63.66,33.56,29.10,3.98,1.13
101.11,22.91,36.57,25.58,-11.76,10.29,44.98,89.30,27.66,0.08,12.92,6.38,20.84,5.48,63.43,33.56,29.33,3.98,1.13
101.22,6.41,36.57,15.16,-11.76,15.24,44.98,104.87,27.66,0.08,12.93,6.38,20.89,5.48,63.44,33.56,29.35,3.98,1.13
101.31,11.23,36.45,18.23,-11.54,16.75,44.87,105.88,27.66,0.08,13.17,6.27,21.04,5.36,63.32,33.45,29.43,3.98,1.13
101.41,24.78,37.78,28.02,-16.61,19.89,50.53,105.33,31.73,0.09,13.09,6.27,20.98,5.36,63.47,33.45,29.36,3.98,1.13
101.50,25.75,37.78,28.88,-16.61,22.97,50.53,108.64,31.73,0.09,12.87,6.27,20.81,5.36,63.71,33.45,29.18,3.98,1.13
101.60,19.43,37.78,24.54,-16.61,27.81,50.53,115.59,96.14,2.66,13.05,6.27,20.90,5.36,63.57,33.45,29.32,3.98,1.13
101.70,25.43,38.14,28.96,-18.01,29.16,51.53,115.18,95.93,2.68,13.15,6.27,20.91,5.36,63.47,33.45,29.43,3.98,1.13
101.79,24.18,38.14,30.75,-18.01,32.70,51.53,120.16,95.93,2.68,12.88,6.27,20.82,5.36,63.74,33.45,29.45,3.98,1.59
101.91,24.02,37.84,30.09,-18.74,35.24,51.70,122.40,96.29,2.71,12.97,6.27,20.75,5.36,63.64,33.45,29.48,3.98,1.59
102.00,23.32,37.84,30.12,-18.74,38.99,51.70,127.21,96.29,2.71,12.98,6.27,20.75,5.36,63.87,33.45,29.40,3.98,1.59
102.09,21.76,37.84,29.70,-18.74,41.53,51.70,130.05,100.44,2.77,12.90,6.27,20.75,5.36,64.07,33.45,29.34,3.98,1.59
102.18,19.24,38.07,28.77,-19.64,44.70,51.61,133.73,100.19,2.78,12.18,6.27,20.35,5.36,64.61,33.45,29.03,3.98,1.59
102.26,14.32,38.07,27.84,-19.64,49.55,51.61,139.35,100.19,2.78,11.81,6.27,20.43,5.36,64.96,33.45,29.17,3.98,1.59
102.35,12.70,37.73,27.78,-19.75,51.08,51.96,141.01,100.19,2.78,11.77,5.93,20.49,5.47,65.00,33.57,29.28,3.98,1.59
102.45,11.92,37.12,27.74,-19.71,51.57,52.42,141.53,100.78,2.80,11.79,5.93,20.57,5.47,64.97,33.57,29.29,3.98,1.59
102.54,11.38,37.12,27.68,-19.71,51.85,52.42,141.81,100.78,2.80,11.87,5.93,20.63,5.47,64.86,33.57,29.44,3.98,1.59
102.63,11.18,37.12,27.71,-19.71,51.67,52.42,141.65,100.78,2.80,11.98,5.93,20.71,5.47,64.75,33.57,29.57,3.98,1.59
102.74,10.80,37.12,27.71,-19.71,51.55,52.42,141.54,100.78,2.80,11.67,5.93,20.50,5.47,65.03,33.57,29.37,3.98,1.59
102.83,10.94,37.12,27.87,-19.71,50.77,52.42,140.74,100.78,2.80,11.86,5.93,20.59,5.47,64.90,33.57,29.49,3.98,1.59
102.95,16.78,37.12,29.31,-19.71,39.91,52.42,129.07,100.78,2.80,12.21,5.93,20.65,5.47,64.53,33.57,29.52,3.98,1.13
103.03,11.60,37.09,16.59,-20.08,11.18,52.71,97.68,100.78,2.80,12.58,5.90,20.15,5.70,64.02,33.80,29.11,3.98,1.13
103.12,4.09,37.09,18.09,-20.08,7.05,52.71,91.92,66.53,0.95,12.15,5.90,19.97,5.70,64.36,33.80,28.94,3.98,1.13
103.24,1.84,37.09,19.36,-20.08,18.08,52.71,76.30,66.53,0.95,12.33,5.90,20.22,5.70,64.05,33.80,29.19,3.98,1.13
103.36,0.96,37.09,18.23,-20.08,26.95,52.71,67.26,56.80,0.15,13.25,5.90,20.87,5.70,63.50,33.80,29.52,3.98,1.13
103.47,1.31,37.09,16.77,-20.08,21.87,52.71,70.19,56.80,0.15,12.37,5.90,20.38,5.70,64.51,33.80,28.55,3.98,1.59
103.57,1.24,30.13,15.29,-8.05,11.69,37.93,78.89,56.56,-0.00,12.37,5.90,20.51,5.70,64.37,33.80,28.75,3.98,1.59
103.65,1.29,30.13,14.87,-8.05,11.54,37.93,78.81,56.56,-0.00,12.10,5.90,20.35,5.70,64.66,33.80,28.59,3.98,1.59
103.74,1.81,28.95,14.99,-7.46,11.01,37.52,79.26,56.56,-0.00,12.58,4.75,20.81,5.20,64.29,33.83,29.05,3.98,1.59
103.85,0.83,27.96,13.72,-8.63,14.03,41.10,76.34,57.98,0.03,12.05,4.75,20.21,5.20,64.82,33.83,28.40,3.98,1.59
103.97,0.93,28.08,13.71,-8.82,13.97,41.24,76.56,57.98,0.03,12.45,4.86,20.52,5.32,64.51,33.94,28.70,3.98,1.59
104.09,0.33,28.08,14.09,-8.82,15.69,41.24,75.92,57.98,0.03,12.30,4.86,20.33,5.32,64.63,33.94,28.52,3.98,1.13
104.17,0.97,27.96,15.70,-8.63,16.79,41.10,76.28,57.98,0.03,11.89,4.75,20.09,5.20,64.98,33.83,28.30,3.98,1.13
104.25,1.94,27.96,16.39,-8.63,18.39,41.10,75.58,57.72,1.81,12.32,4.75,20.31,5.20,64.59,33.83,28.61,3.98,1.13
104.36,3.04,27.96,17.48,-8.63,20.12,41.10,75.05,57.72,1.81,12.41,4.75,20.41,5.20,64.48,33.83,28.67,3.98,1.13
104.48,2.65,27.96,18.67,-8.63,19.68,41.10,75.88,57.84,1.87,12.23,4.75,20.44,5.20,64.69,33.83,28.59,3.98,1.13
104.60,3.21,27.96,19.20,-8.63,20.16,41.10,76.24,57.84,1.87,13.18,4.75,21.25,5.20,63.69,33.83,29.56,3.98,1.59
104.70,4.03,30.31,19.67,-3.56,20.85,21.51,76.06,53.44,1.58,13.24,4.75,21.30,5.20,63.55,33.83,29.66,3.98,1.59
104.79,4.55,30.31,20.48,-3.56,21.64,21.51,75.76,53.44,1.58,12.74,4.75,21.01,5.20,63.97,33.83,29.32,3.98,1.59
104.89,5.58,30.21,21.14,-3.62,23.09,21.78,75.39,53.44,1.58,12.94,4.65,21.19,5.31,63.76,33.72,29.45,3.98,1.59
104.99,6.55,31.67,22.30,-2.37,24.65,16.53,75.31,51.62,1.51,13.17,4.65,21.43,5.31,63.56,33.72,29.67,3.98,1.59
