Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
83.73,0.08,3.50,13.97,9.98,-52.93,-16.64,20.82,47.00,44.07,-7.07,10.19,16.37,4.58,45.22,-72.75,26.94,88.28,91.23
83.83,-0.01,3.50,13.93,9.98,-52.93,-16.64,19.33,47.00,44.07,-6.98,10.19,17.48,4.58,45.22,-73.21,27.10,88.28,91.24
83.91,-0.01,3.25,14.03,10.40,-52.93,-16.14,19.00,47.00,44.07,-7.12,9.82,17.81,4.21,45.22,-73.74,27.07,88.28,91.24
84.00,0.05,3.16,14.02,10.02,-52.93,-16.45,19.08,47.00,44.07,-7.19,9.82,17.80,4.55,45.22,-73.37,27.15,88.28,91.24
84.10,0.01,4.17,13.99,9.78,-52.93,-17.77,19.71,49.70,47.88,-7.19,9.82,17.77,4.55,45.22,-73.37,27.48,88.28,91.24
84.20,0.45,4.17,14.09,9.78,-52.93,-17.77,22.21,49.70,47.88,-6.98,9.82,17.48,4.55,45.22,-73.83,27.59,88.28,91.26
84.29,1.44,4.17,14.28,9.78,-52.93,-17.77,22.38,49.70,47.88,-7.46,9.88,16.22,4.40,45.22,-73.69,26.70,88.43,91.36
84.40,1.09,3.60,14.34,7.29,-52.93,-18.62,22.57,49.70,47.88,-7.64,9.61,16.08,6.78,45.22,-72.46,26.65,88.43,91.36
84.49,0.39,2.34,14.76,7.97,-52.93,-18.13,21.77,47.62,44.61,-7.81,9.61,15.45,6.78,45.22,-72.46,25.93,88.43,91.36
84.58,-0.21,2.29,14.65,7.32,-52.93,-17.55,21.01,48.06,44.84,-7.37,9.61,15.62,6.78,45.22,-72.46,25.78,88.43,91.36
84.69,-0.12,2.29,14.58,7.32,-52.93,-17.55,20.33,48.06,44.84,-7.34,9.55,15.59,6.93,45.22,-72.15,25.71,88.28,91.24
84.78,0.26,2.45,14.72,7.83,-52.93,-17.40,20.50,48.06,44.84,-7.31,9.64,15.79,6.44,45.22,-72.37,25.80,88.28,91.24
84.87,0.07,2.45,14.56,7.83,-52.93,-17.40,21.15,48.06,44.84,-7.22,9.64,15.89,6.44,45.22,-72.37,25.84,88.28,91.24
84.98,0.31,2.78,14.07,7.47,-52.93,-18.33,20.98,50.53,47.68,-7.40,9.64,16.39,6.44,45.22,-72.37,25.88,88.28,91.24
85.06,0.20,2.78,13.93,7.47,-52.93,-18.33,20.82,50.53,47.68,-7.62,9.64,16.11,6.44,45.22,-72.37,25.86,88.28,91.24
85.15,-0.30,2.78,14.06,7.47,-52.93,-18.33,20.89,50.53,47.68,-7.29,9.64,16.01,6.44,45.22,-72.37,25.82,88.28,91.24
85.28,-0.50,3.11,13.89,7.77,-52.93,-18.91,20.91,50.53,47.68,-7.22,10.10,15.90,6.09,45.22,-71.86,25.84,88.28,91.24
85.37,-0.58,3.11,13.75,7.77,-52.93,-18.91,21.04,50.53,47.68,-7.21,10.10,15.93,6.09,45.22,-71.86,25.95,88.28,91.24
85.49,-0.59,3.11,13.65,7.77,-52.93,-18.91,21.14,50.53,47.68,-7.06,10.10,15.71,6.09,45.22,-71.86,25.79,88.28,91.24
85.59,-0.61,3.11,13.57,7.77,-52.93,-18.91,21.14,50.53,47.68,-6.99,10.10,15.63,6.09,45.22,-71.86,25.74,88.28,91.24
85.68,-0.64,3.11,13.53,7.77,-52.93,-18.91,21.13,50.53,47.68,-6.97,10.10,15.60,6.09,45.22,-71.86,25.76,88.28,91.24
85.77,-0.63,3.11,13.43,7.77,-52.93,-18.91,20.97,50.53,47.68,-6.93,10.10,15.53,6.09,45.22,-71.86,25.67,88.28,91.24
85.86,-0.70,3.24,13.40,7.45,-52.93,-19.21,20.90,50.53,47.68,-6.92,10.30,15.48,6.38,45.22,-71.53,25.65,88.28,91.24
85.95,-0.68,3.14,13.36,7.31,-52.93,-19.32,20.90,50.53,47.68,-6.85,10.24,15.39,6.51,45.22,-71.39,25.58,88.28,91.24
86.07,-0.70,3.01,13.36,6.60,-52.93,-19.75,20.94,53.05,49.97,-6.81,10.24,15.29,6.51,45.22,-71.39,25.53,88.28,91.24
86.20,-0.75,2.64,13.33,6.62,-52.93,-19.84,20.98,53.05,49.97,-6.77,9.90,15.21,6.46,45.22,-71.27,25.46,88.28,91.24
86.29,-0.77,2.64,13.28,6.62,-52.93,-19.84,20.95,53.05,49.97,-6.76,9.90,15.18,6.46,45.22,-71.27,25.34,88.28,91.24
86.38,-0.83,2.64,13.26,6.62,-52.93,-19.84,21.09,53.05,49.97,-6.73,9.90,15.13,6.46,45.22,-71.27,25.34,88.28,91.24
86.47,-0.84,2.64,13.19,6.62,-52.93,-19.84,22.01,53.05,49.97,-6.67,9.90,15.07,6.46,45.22,-71.27,25.25,88.28,91.24
86.56,-0.41,1.58,13.25,7.12,-52.93,-21.98,25.06,53.05,49.97,-6.62,9.33,14.97,5.65,45.22,-69.11,25.24,88.28,91.24
86.66,1.05,1.30,14.06,7.22,-52.93,-23.64,32.64,53.05,49.97,-6.61,9.42,14.64,5.31,45.22,-67.44,24.75,88.28,91.24
86.75,2.36,5.88,15.98,9.84,-52.93,-42.89,41.38,66.48,70.90,-6.26,9.42,13.68,5.31,45.22,-67.44,24.15,88.28,91.24
86.84,3.53,5.88,16.76,9.84,-52.93,-42.89,49.63,66.48,70.90,-8.10,9.42,13.65,5.31,45.22,-67.44,25.68,88.28,91.24
86.93,3.50,5.88,16.70,9.84,-52.93,-42.89,61.11,66.48,70.90,-8.48,9.42,14.07,5.31,45.22,-67.44,25.39,88.28,91.24
87.04,4.11,5.99,16.51,8.88,-52.93,-46.72,65.03,66.48,70.90,-7.90,10.54,13.29,6.02,45.22,-63.52,25.18,88.28,91.24
87.14,5.66,12.32,15.78,14.98,-19.36,-50.39,70.97,60.16,73.65,-7.65,10.54,14.17,6.02,45.22,-63.52,26.38,88.28,91.24
87.22,6.12,11.22,14.08,14.99,-14.74,-51.05,75.29,60.35,73.02,-7.51,10.54,15.86,6.02,45.22,-63.52,27.07,88.28,91.24
87.33,6.31,11.22,12.69,14.99,15.96,-51.05,74.61,60.35,73.02,-7.00,10.54,16.99,6.02,45.22,-63.52,26.30,88.28,91.24
87.42,6.85,12.99,12.56,13.01,14.60,-43.02,75.65,60.35,73.02,-7.03,9.46,18.23,7.76,45.22,-71.56,24.13,88.28,91.24
87.51,6.52,10.87,12.71,13.67,11.10,-42.38,79.23,60.35,73.02,-7.39,7.24,18.91,6.95,45.22,-71.82,23.68,88.28,91.24
87.60,7.08,10.87,13.31,13.67,10.42,-42.38,80.21,60.35,73.02,-6.86,7.24,18.49,6.95,45.22,-71.82,27.11,88.28,91.24
87.70,7.37,10.87,13.32,13.67,10.53,-42.38,80.25,60.35,73.02,-6.65,7.24,17.61,6.95,45.22,-71.82,30.72,88.28,91.24
87.79,6.68,10.87,13.08,13.67,10.14,-42.38,80.68,60.35,73.02,-6.53,7.24,17.15,6.95,45.22,-71.82,31.38,88.28,91.24
87.91,6.30,10.81,13.02,13.87,9.88,-42.99,80.91,60.35,73.02,-6.55,7.39,17.15,6.78,45.22,-71.23,30.23,88.28,91.24
88.01,6.54,10.81,13.08,13.87,9.93,-42.99,80.94,60.35,73.02,-7.25,7.39,17.62,6.78,45.22,-71.23,24.40,88.28,91.24
88.10,6.80,10.50,13.02,13.99,10.11,-44.13,80.74,60.35,73.02,-8.26,7.50,18.34,6.72,45.22,-70.06,23.10,88.28,91.24
88.19,6.77,13.24,13.04,16.55,13.00,-46.55,77.72,57.97,74.56,-8.56,7.50,18.31,6.72,45.22,-70.06,23.98,88.28,91.24
88.28,6.73,13.24,13.07,16.55,12.96,-46.55,77.75,57.97,74.56,-8.59,7.50,17.98,6.72,45.22,-70.06,26.42,88.28,91.24
88.37,6.69,13.24,13.13,16.55,12.83,-46.55,77.85,57.97,74.56,-8.23,7.50,17.49,6.72,45.22,-70.06,27.77,88.28,91.24
88.46,6.57,11.76,12.97,16.72,12.69,-47.49,77.93,57.97,74.56,-8.02,6.54,17.26,6.57,45.22,-68.79,27.76,88.28,91.24
88.55,6.63,11.76,13.02,16.72,12.76,-47.49,77.86,57.97,74.56,-7.85,6.54,17.17,6.57,45.22,-68.79,26.55,88.28,91.24
88.63,6.73,12.70,13.04,16.88,9.96,-47.68,80.71,57.89,75.40,-7.92,6.54,17.27,6.57,45.22,-68.79,24.98,88.28,91.24
88.71,6.81,12.69,13.01,17.06,12.57,-47.57,78.05,57.54,75.09,-8.02,6.54,17.33,6.57,45.22,-68.79,24.57,88.28,91.24
88.82,6.85,12.69,13.16,17.06,12.63,-47.57,78.04,57.54,75.09,-8.13,6.54,17.29,6.57,45.22,-68.79,24.80,88.28,91.24
88.92,6.91,12.96,13.13,16.92,9.97,-47.64,80.70,57.54,75.09,-8.05,6.82,17.12,6.74,45.22,-68.78,25.34,88.28,91.24
89.01,6.80,12.96,13.16,16.92,9.73,-47.64,80.91,57.54,75.09,-7.94,6.82,16.93,6.74,45.22,-68.78,26.06,88.28,91.24
89.12,6.80,12.96,13.11,16.92,9.66,-47.64,80.94,57.54,75.09,-7.90,6.82,16.92,6.74,45.22,-68.78,26.11,88.28,91.24
89.22,6.92,13.36,13.08,16.67,9.72,-47.66,80.88,57.94,75.75,-7.90,6.82,17.00,6.74,45.22,-68.78,25.88,88.28,91.24
89.32,6.89,13.36,13.00,16.67,9.74,-47.66,80.82,57.94,75.75,-7.90,6.82,17.08,6.74,45.22,-68.78,25.64,88.28,91.24
89.42,7.08,12.92,12.80,16.90,10.13,-47.62,80.02,57.94,75.75,-7.81,6.40,17.15,6.48,45.22,-68.72,25.60,88.28,91.24
89.50,7.07,12.92,12.44,16.90,-10.10,-47.62,79.90,57.94,75.75,-7.72,6.40,17.13,6.48,45.22,-68.72,25.58,88.28,91.24
89.62,7.05,13.42,12.12,15.05,-10.14,-49.81,79.93,61.97,79.84,-7.61,6.40,17.06,6.48,45.22,-68.72,25.50,88.28,91.24
89.74,6.80,13.34,11.74,14.91,-10.21,-50.30,79.87,61.97,79.84,-7.50,6.52,16.97,6.69,45.22,-68.21,25.49,88.28,91.24
89.83,6.63,13.34,11.37,14.91,-11.50,-50.30,78.52,61.97,79.84,-7.47,6.52,16.95,6.69,45.22,-68.21,25.49,88.28,91.24
89.94,6.54,13.23,11.09,15.16,-12.25,-50.52,77.77,61.97,79.84,-7.50,6.47,16.99,6.45,45.22,-67.99,25.57,88.28,91.24
90.03,6.36,13.14,10.69,13.57,-12.07,-49.95,77.97,64.04,81.03,-7.47,6.47,17.05,6.45,45.22,-67.99,25.63,88.28,91.24
90.12,6.90,12.88,10.71,14.35,-13.94,-50.19,76.08,62.96,80.11,-7.56,6.47,17.23,6.45,45.22,-67.99,26.08,88.28,91.24
90.21,8.14,12.88,10.92,14.35,-11.72,-50.19,78.28,62.96,80.11,-8.17,6.47,17.82,6.45,45.22,-67.99,27.04,88.28,91.24
90.29,9.26,12.88,11.27,14.35,-15.04,-50.19,75.14,62.96,80.11,-8.60,6.47,18.62,6.45,45.22,-67.99,27.94,88.28,91.24
90.40,9.64,15.76,11.22,13.47,-14.72,-43.59,75.98,62.96,80.11,-8.69,8.15,19.26,7.09,45.22,-71.41,28.33,88.28,91.24
90.49,9.84,15.17,11.16,11.99,-15.74,-48.04,75.32,66.81,83.50,-8.31,8.15,19.94,7.09,45.22,-71.41,28.30,88.28,91.24
90.58,9.21,14.45,10.68,12.22,-13.45,-45.43,76.73,65.32,81.00,-8.43,8.15,20.14,7.09,45.22,-71.41,28.49,88.28,91.24
90.68,8.46,14.45,10.36,12.22,14.32,-45.43,76.22,65.32,81.00,-8.29,8.15,19.89,7.09,45.22,-71.41,28.41,88.28,91.24
90.77,9.06,12.78,13.66,11.45,22.61,-47.69,72.15,65.32,81.00,-8.14,7.20,18.24,7.97,45.22,-69.36,27.75,88.28,91.24
90.85,9.22,12.34,15.06,11.51,22.61,-48.65,69.64,65.32,81.00,-7.89,7.08,18.09,7.98,45.22,-68.42,27.46,88.28,91.24
90.96,9.19,12.39,15.51,9.90,22.61,-38.49,68.63,62.06,75.50,-7.83,7.08,18.02,7.98,45.22,-68.42,27.35,88.28,91.24
91.04,9.30,12.39,16.19,9.90,22.61,-38.49,68.25,62.06,75.50,-8.00,7.08,18.07,7.98,45.22,-68.42,26.58,88.28,91.24
91.13,9.48,12.48,16.30,9.65,22.61,-37.99,67.58,62.13,75.48,-8.11,7.08,18.13,7.98,45.22,-68.42,26.48,88.28,91.24
91.22,9.46,12.48,16.21,9.65,22.61,-37.99,64.90,62.13,75.48,-8.17,7.08,18.19,7.98,45.22,-68.42,26.46,88.28,91.24
91.31,9.67,12.48,16.17,9.65,22.61,-37.99,64.52,62.13,75.48,-8.19,7.08,18.19,7.98,45.22,-68.42,26.67,88.28,91.24
91.44,9.43,12.75,16.04,10.07,22.61,-37.79,64.42,62.13,75.48,-8.11,7.30,18.23,7.57,45.22,-68.55,27.20,88.28,91.24
91.54,9.91,12.75,15.90,10.07,22.61,-37.79,62.67,62.13,75.48,-8.17,7.30,18.31,7.57,45.22,-68.55,27.27,88.28,91.24
91.67,9.62,12.35,15.12,9.39,22.61,-40.52,60.59,64.92,77.98,-8.09,7.30,18.36,7.57,45.22,-68.55,27.20,88.28,91.24
91.80,8.96,11.77,14.47,9.54,22.61,-41.00,59.07,64.92,77.98,-8.09,6.86,18.43,7.44,45.22,-68.07,27.15,88.28,91.24
91.95,8.66,11.77,14.22,9.54,22.61,-41.00,59.79,64.92,77.98,-8.06,6.86,18.46,7.44,45.22,-68.07,27.08,88.28,91.24
92.04,8.42,11.77,14.17,9.54,22.61,-41.00,58.64,64.92,77.98,-7.95,6.86,18.41,7.44,45.22,-68.07,26.96,88.28,91.24
92.16,8.03,11.67,14.17,8.80,22.61,-40.43,55.61,64.92,77.98,-7.85,6.60,18.31,8.10,45.22,-68.73,26.94,88.28,91.24
92.26,7.20,11.67,17.62,8.80,22.61,-40.43,44.85,64.92,77.98,-7.66,6.60,17.98,8.10,45.22,-68.73,26.74,88.28,91.24
92.35,9.11,13.23,29.56,6.79,22.61,-40.98,23.10,64.92,77.98,-7.50,8.28,17.58,10.21,45.22,-68.47,26.78,88.28,91.24
92.45,5.40,15.81,47.36,5.71,22.61,-41.05,14.87,64.92,77.98,-7.99,10.87,17.87,11.42,45.22,-68.52,26.85,88.28,91.24
92.55,-4.62,-51.44,64.83,46.56,22.61,-8.31,16.82,45.77,19.97,-8.73,10.87,18.32,11.42,45.22,-68.52,24.57,88.28,91.24
92.65,-8.61,-51.44,77.62,46.56,22.61,-8.31,13.57,45.77,19.97,-9.82,10.87,18.49,11.42,45.22,-68.52,23.53,88.28,91.24
92.74,-11.32,-51.44,85.11,46.56,22.61,-8.31,12.77,45.77,19.97,-10.32,10.87,19.01,11.42,45.22,-68.52,24.14,88.28,91.24
92.85,-1.72,-47.67,87.25,45.85,22.61,-6.85,11.70,45.77,19.97,-9.62,10.95,19.31,14.57,45.22,-72.13,26.26,88.28,91.24
92.93,14.95,-68.64,87.60,63.56,22.61,-11.44,11.44,47.95,12.16,-8.76,10.95,19.28,14.57,45.22,-72.13,27.95,88.28,91.24
93.02,17.96,-68.23,87.60,62.52,22.61,-11.72,11.35,48.57,12.75,-8.43,10.95,19.10,14.57,45.22,-72.13,27.71,88.28,91.24
93.14,15.68,-68.23,87.41,62.52,22.61,-11.72,10.59,48.57,12.75,-8.55,10.95,19.16,14.57,45.22,-72.13,27.55,88.28,91.24
93.27,16.02,-68.07,87.17,61.72,22.61,-11.08,10.81,49.32,12.57,-8.95,10.95,19.57,14.57,45.22,-72.13,26.95,88.28,91.24
93.38,17.46,-69.25,87.12,63.04,22.61,-11.14,11.04,49.32,12.57,-9.21,10.22,19.77,13.88,45.22,-72.07,26.42,88.28,91.24
93.50,18.87,-69.25,87.17,63.04,22.61,-11.14,11.28,49.32,12.57,-9.33,10.22,19.83,13.88,45.22,-72.07,26.37,88.28,91.24
93.59,31.54,-68.82,87.93,62.76,22.61,-11.21,11.22,49.32,12.57,-9.27,10.44,19.66,14.07,45.22,-72.32,26.34,88.28,91.24
93.67,54.36,-68.82,88.67,62.76,22.61,-11.21,12.46,49.32,12.57,-9.36,10.44,19.70,14.07,45.22,-72.32,26.42,88.28,91.24
93.78,59.32,-72.84,88.54,69.84,22.61,26.18,12.65,45.36,-16.28,-9.46,10.44,19.72,14.07,45.22,-72.32,26.48,88.28,91.24
93.86,66.42,-72.84,88.81,69.84,22.61,26.18,12.44,45.36,-16.28,-9.27,10.44,19.65,14.07,45.22,-72.32,26.44,88.28,91.24
93.96,77.25,-72.84,89.26,69.84,22.61,26.18,12.01,45.36,-16.28,-9.25,10.44,19.80,14.07,45.22,-72.32,26.48,88.28,91.24
94.05,85.86,-73.30,89.71,69.29,22.61,27.07,11.53,45.36,-16.28,-9.21,10.21,19.92,14.42,45.22,-70.85,26.45,88.28,91.24
94.15,74.37,-72.61,89.06,69.78,22.61,44.55,11.25,38.24,-31.27,-9.41,10.21,20.02,14.42,45.22,-70.85,26.57,88.28,91.24
94.25,71.37,-72.03,88.93,68.75,22.61,45.03,11.13,38.24,-31.27,-9.53,10.49,19.90,15.07,45.22,-70.35,26.48,88.28,91.24
94.34,68.49,-72.31,88.58,68.82,22.61,45.11,11.11,38.24,-31.27,-9.44,10.41,19.81,14.96,45.22,-70.00,26.09,88.28,91.24
94.44,65.79,-71.64,88.34,69.14,22.61,48.20,10.95,35.26,-35.06,-9.29,10.41,19.82,14.96,45.22,-70.00,26.15,88.28,91.24
94.53,64.49,-71.64,88.09,69.14,22.61,48.20,10.97,35.26,-35.06,-8.97,10.41,20.08,14.96,45.22,-70.00,26.48,88.28,91.24
94.62,64.68,-71.64,87.97,69.14,22.61,48.20,10.81,35.26,-35.06,-8.82,10.41,20.15,14.96,45.22,-70.00,26.58,88.28,91.24
94.75,63.31,-71.60,87.80,68.99,22.61,47.71,10.76,35.26,-35.06,-8.78,10.83,20.15,14.61,45.22,-69.73,26.60,88.28,91.24
94.85,73.55,-71.60,88.60,68.99,22.61,47.71,11.04,35.26,-35.06,-8.79,10.83,20.13,14.61,45.22,-69.73,26.49,88.28,91.24
94.94,78.02,-71.23,88.80,69.91,22.61,46.79,11.10,35.26,-35.06,-8.72,10.84,20.07,14.20,45.22,-71.57,26.27,88.28,91.24
95.05,80.72,-70.81,88.92,69.37,22.61,46.91,12.03,35.26,-35.06,-8.42,11.08,19.86,14.52,45.22,-71.41,26.51,88.28,91.24
95.14,68.05,-67.62,87.31,63.63,22.61,-22.25,10.45,44.05,20.28,-8.32,11.08,19.83,14.52,45.22,-71.41,27.33,88.28,91.24
95.23,61.01,-67.62,86.58,63.63,22.61,-22.25,9.53,44.05,20.28,-8.37,11.08,19.83,14.52,45.22,-71.41,27.42,88.28,91.24
95.32,59.49,-67.62,86.69,63.63,22.61,-22.25,7.53,44.05,20.28,-8.58,11.08,19.80,14.52,45.22,-71.41,26.24,88.28,91.24
95.45,56.46,-68.22,86.58,62.98,22.61,-21.67,6.88,44.05,20.28,-9.05,11.02,20.05,14.59,45.22,-69.92,25.95,88.28,91.24
95.53,48.33,-68.22,86.61,62.98,22.61,-21.67,5.67,44.05,20.28,-9.08,11.02,20.18,14.59,45.22,-69.92,25.77,88.28,91.24
95.63,39.87,-68.53,86.49,63.39,22.61,-21.14,5.90,44.05,20.28,-8.96,10.46,20.17,14.83,45.22,-70.13,26.08,88.28,91.24
95.74,33.21,-68.53,86.28,63.39,22.61,-21.14,6.89,44.05,20.28,-8.90,10.46,20.14,14.83,45.22,-70.13,26.62,88.28,91.24
95.84,34.65,-68.20,86.44,63.84,22.61,-21.12,6.98,44.05,20.28,-8.67,10.22,20.06,15.05,45.22,-71.17,26.90,88.28,91.24
95.92,32.66,-68.15,86.42,63.88,22.61,-20.98,7.04,44.05,20.28,-8.43,10.10,20.10,15.18,45.22,-71.32,26.86,88.28,91.24
96.02,31.08,-61.77,86.32,56.27,22.61,-53.30,7.07,33.86,51.21,-8.39,10.10,20.15,15.18,45.22,-71.32,26.86,88.28,91.24
96.11,37.57,-61.77,86.39,56.27,22.61,-53.30,8.50,33.86,51.21,-8.33,10.10,20.18,15.18,45.22,-71.32,26.61,88.28,91.24
96.21,67.56,-61.77,86.83,56.27,22.61,-53.30,11.86,33.86,51.21,-8.41,10.10,20.30,15.18,45.22,-71.32,26.40,88.28,91.24
96.31,81.66,-61.77,87.05,56.27,22.61,-53.30,12.66,33.86,51.21,-8.21,10.10,20.34,15.18,45.22,-71.32,26.57,88.28,91.24
96.41,84.64,-61.77,87.25,56.27,22.61,-53.30,13.15,33.86,51.21,-6.88,10.10,19.74,15.18,45.22,-71.32,25.76,88.28,91.24
96.52,87.61,-61.77,88.45,56.27,22.61,-53.30,12.22,33.86,51.21,-5.93,10.10,17.32,15.18,45.22,-71.32,26.14,88.28,91.24
96.63,87.87,-0.43,88.51,74.49,22.61,-37.14,10.58,0.75,29.07,-9.88,10.10,18.69,15.18,45.22,-71.32,26.96,88.28,91.24
96.75,87.40,-25.33,88.13,68.71,22.61,-35.53,9.87,0.75,29.07,-9.46,8.46,18.34,19.60,45.22,-62.58,23.44,88.28,91.24
96.86,87.45,-26.52,88.18,69.02,22.61,-35.63,10.83,0.75,29.07,-11.92,8.53,20.01,19.21,45.22,-62.18,24.42,88.28,91.24
96.96,87.90,-14.43,88.43,73.34,22.61,-16.41,11.64,8.40,10.58,-11.28,8.53,19.55,19.21,45.22,-62.18,24.57,88.28,91.24
97.07,87.58,-12.18,88.12,73.44,22.61,-5.19,11.50,8.92,-0.51,-12.70,8.53,20.27,19.21,45.22,-62.18,29.16,88.28,91.24
97.15,90.82,-12.18,90.64,73.44,22.61,-5.19,11.62,8.92,-0.51,-12.73,8.53,20.25,19.21,45.22,-62.18,30.34,88.28,91.24
97.25,92.42,-12.18,91.89,73.44,22.61,-5.19,13.22,8.92,-0.51,-12.38,8.53,20.20,19.21,45.22,-62.18,30.14,88.28,91.24
97.33,92.61,-12.18,92.02,73.44,22.61,-5.19,12.95,8.92,-0.51,-10.41,8.53,18.91,19.21,45.22,-62.18,27.57,88.28,91.24
97.44,92.64,0.05,92.05,71.29,22.61,-5.35,12.82,8.92,-0.51,-11.24,8.66,19.33,21.87,45.22,-65.57,27.56,88.28,91.24
97.53,92.37,-2.76,91.84,72.18,22.61,25.21,12.45,5.61,-30.80,-11.85,8.66,19.49,21.87,45.22,-65.57,27.26,88.28,91.24
97.64,92.67,-4.56,92.05,72.95,22.61,27.83,12.68,4.52,-33.37,-12.04,8.66,19.37,21.87,45.22,-65.57,27.51,88.28,91.24
97.74,93.36,-0.79,92.53,71.18,22.61,28.05,12.95,4.52,-33.37,-11.12,8.44,18.63,23.78,45.22,-66.73,27.28,88.28,91.24
97.83,93.74,0.06,92.80,71.84,22.61,24.86,13.33,4.90,-30.11,-10.58,8.44,18.26,23.78,45.22,-66.73,26.95,88.28,91.24
97.92,93.60,0.06,92.68,71.84,22.61,24.86,13.20,4.90,-30.11,-10.24,8.44,18.10,23.78,45.22,-66.73,26.63,88.28,91.24
98.05,92.39,-1.43,91.69,72.94,22.61,24.17,12.67,4.90,-30.11,-9.62,9.16,17.88,22.62,45.22,-66.07,26.03,88.28,91.24
98.16,86.33,-1.43,87.44,72.94,22.61,24.17,11.10,4.90,-30.11,-9.54,9.16,18.38,22.62,45.22,-66.07,25.76,88.28,91.24
98.24,85.67,0.29,86.96,74.53,22.61,24.32,9.98,4.90,-30.11,-9.00,8.85,18.92,21.11,45.22,-66.57,25.72,88.28,91.24
98.35,84.28,4.32,85.85,66.88,22.61,-51.92,7.00,3.67,45.06,-8.38,8.85,19.20,21.11,45.22,-66.57,25.30,88.28,91.24
98.46,82.61,6.75,84.47,67.68,22.61,-52.09,9.36,3.67,45.06,-8.26,9.03,19.50,20.44,45.22,-67.31,25.45,88.28,91.24
98.54,81.23,15.09,83.34,66.37,22.61,-69.59,12.36,0.86,62.82,-8.18,9.03,19.65,20.44,45.22,-67.31,25.63,88.28,91.24
98.64,80.96,17.82,83.11,66.71,22.61,-73.92,13.69,0.48,67.22,-7.95,9.03,19.77,20.44,45.22,-67.31,25.65,88.28,91.24
98.74,80.55,17.82,82.76,66.71,22.61,-73.92,15.52,0.48,67.22,-7.66,9.03,19.80,20.44,45.22,-67.31,25.78,88.28,91.24
98.86,81.02,21.05,83.15,66.00,22.61,-76.08,14.25,0.47,69.57,-7.45,9.03,19.82,20.44,45.22,-67.31,25.62,88.28,91.24
98.96,82.30,21.05,84.24,66.00,22.61,-76.08,11.30,0.47,69.57,-7.42,9.03,19.80,20.44,45.22,-67.31,25.48,88.28,91.24
99.07,82.68,21.05,84.55,66.00,22.61,-76.08,10.54,0.47,69.57,-7.33,9.03,19.60,20.44,45.22,-67.31,25.30,88.28,91.24
99.18,82.60,19.11,84.49,66.10,22.61,-73.56,10.00,0.24,66.94,-7.36,9.03,19.44,20.44,45.22,-67.31,25.05,88.28,91.24
99.30,81.95,19.11,83.95,66.10,22.61,-73.56,9.94,0.24,66.94,-7.44,9.03,19.39,20.44,45.22,-67.31,24.85,88.28,91.24
99.40,78.66,19.11,81.00,66.10,22.61,-73.56,15.43,0.24,66.94,-7.41,9.03,19.41,20.44,45.22,-67.31,24.86,88.28,91.24
99.52,79.49,44.94,81.36,73.58,22.61,-43.01,17.06,18.99,33.98,-7.30,9.03,19.82,20.44,45.22,-67.31,24.94,88.28,91.24
99.60,85.27,44.94,85.76,73.58,22.61,-43.01,31.37,18.99,33.98,-7.23,9.03,19.88,20.44,45.22,-67.31,25.02,88.28,91.24
99.70,80.14,46.87,80.73,74.44,22.61,-45.74,25.61,18.99,33.98,-6.26,7.26,19.64,19.15,45.22,-67.96,25.94,88.28,91.24
99.79,79.80,46.87,80.43,74.44,22.61,-45.74,31.56,18.99,33.98,-5.62,7.26,19.17,19.15,45.22,-67.96,27.12,88.28,91.24
99.88,81.70,73.96,82.28,75.32,22.61,2.14,32.04,46.78,-12.82,-7.30,7.26,18.90,19.15,45.22,-67.96,27.96,88.28,91.24
99.97,109.10,73.96,108.79,75.32,22.61,2.14,42.16,46.78,-12.82,-8.64,7.26,18.87,19.15,45.22,-67.96,25.22,88.28,91.24
100.09,110.14,73.96,109.52,75.32,22.61,2.14,46.51,46.78,-12.82,-10.16,7.26,19.53,19.15,45.22,-67.96,23.76,88.28,91.24
100.18,105.90,69.33,105.69,71.90,22.61,17.73,35.81,41.94,-26.48,-10.85,7.26,19.88,19.15,45.22,-67.96,23.45,88.28,91.24
100.27,105.64,69.33,105.44,71.90,22.61,17.73,38.96,41.94,-26.48,-10.58,7.26,19.57,19.15,45.22,-67.96,23.88,88.28,91.24
100.38,107.14,69.33,106.91,71.90,22.61,17.73,37.07,41.94,-26.48,-10.02,7.26,19.27,19.15,45.22,-67.96,25.80,88.28,91.24
100.47,106.79,60.06,106.57,66.38,22.61,13.65,35.28,41.94,-26.48,-9.00,9.26,18.69,25.13,45.22,-63.33,27.21,88.28,91.24
