Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
82.23,29.48,-70.47,-41.59,44.52,-33.94,1.05,21.40,49.19,2.25,10.63,14.31,10.95,-0.99,25.99,-51.08,99.69,88.48,90.83
82.31,29.75,-70.47,-41.19,44.52,-33.94,1.05,20.00,49.19,2.25,11.07,14.31,11.55,-0.99,27.04,-51.08,101.05,88.48,90.83
82.44,28.68,-70.47,-40.74,44.52,-33.94,1.05,19.84,49.19,2.25,11.28,14.31,11.89,-0.99,27.82,-51.08,101.05,88.48,90.83
82.53,27.95,-70.47,-40.51,44.52,-33.94,1.05,18.55,49.19,2.25,11.68,14.31,12.67,-0.99,28.21,-51.08,100.59,88.48,90.83
82.62,28.78,-70.47,-41.06,44.52,-33.94,1.05,19.45,49.19,2.25,12.05,14.30,13.18,-0.98,28.16,-50.62,100.91,88.48,90.81
82.71,28.68,-70.47,-40.64,44.52,-33.94,1.05,18.35,49.19,2.25,12.06,14.30,13.14,-0.98,28.37,-50.62,101.03,88.48,90.81
82.82,28.08,-70.47,-40.15,44.52,-33.94,1.05,18.53,49.19,2.25,12.29,14.30,13.13,-0.98,28.66,-50.62,101.28,88.48,90.81
82.94,28.22,-70.47,-40.02,44.52,-33.94,1.05,18.33,49.19,2.25,12.27,14.30,13.15,-0.98,28.03,-50.62,101.47,88.48,90.81
83.03,29.62,-70.47,-42.29,44.52,-33.94,1.05,21.46,49.19,2.25,12.68,14.30,13.51,-0.98,26.61,-50.62,101.52,88.48,90.81
83.12,29.90,-70.47,-42.50,44.52,-33.94,1.05,22.21,49.19,2.25,12.36,14.30,13.18,-0.98,26.21,-50.62,101.60,88.48,90.81
83.22,30.91,-70.47,-43.25,44.52,-33.94,1.05,22.79,49.19,2.25,12.26,14.30,13.04,-0.98,25.86,-50.62,101.92,88.48,90.81
83.32,30.76,-70.47,-43.16,44.52,-33.94,1.05,23.51,49.19,2.25,11.90,14.30,12.56,-0.98,25.64,-50.62,102.06,88.48,90.81
83.42,30.79,-70.47,-43.16,44.52,-33.94,1.05,23.64,49.19,2.25,13.60,14.30,13.86,-0.98,25.17,-50.62,100.72,88.48,90.81
83.51,30.81,-70.47,-43.01,44.52,-33.94,1.05,23.15,49.19,2.25,13.51,14.30,13.82,-0.98,25.19,-50.62,100.99,88.48,90.81
83.60,31.17,-70.47,-43.18,44.52,-33.94,1.05,22.85,49.19,2.25,14.95,14.30,15.05,-0.98,-20.74,-50.62,83.95,88.48,90.81
83.69,31.13,-70.47,-43.23,44.52,-33.94,1.05,22.96,49.19,2.25,14.10,14.30,14.35,-0.98,-19.33,-50.62,83.86,88.48,90.81
83.80,31.71,-70.47,-43.75,44.52,-33.94,1.05,23.40,49.19,2.25,12.35,14.30,12.75,-0.98,-20.16,-50.62,82.98,88.48,90.81
83.89,31.03,-70.47,-43.35,44.52,-33.94,1.05,23.32,49.19,2.25,13.16,14.30,13.43,-0.98,-20.09,-50.62,85.08,88.48,90.81
83.98,30.21,-70.47,-42.81,44.52,-33.94,1.05,22.87,49.19,2.25,11.81,14.30,12.62,-0.98,-19.96,-50.62,85.56,88.48,90.81
84.08,29.69,-70.47,-42.37,44.52,-33.94,1.05,22.89,49.19,2.25,12.67,14.30,13.42,-0.98,-20.59,-50.62,84.65,88.48,90.81
84.18,29.43,-70.47,-42.07,44.52,-33.94,1.05,22.74,49.19,2.25,12.42,14.30,13.12,-0.98,-20.43,-50.62,84.99,88.48,90.81
84.26,29.45,-70.47,-42.08,44.52,-33.94,1.05,23.03,49.19,2.25,13.10,14.30,13.42,-0.98,-20.90,-50.62,84.74,88.48,90.81
84.37,31.02,-72.15,-43.20,51.41,-33.94,-2.43,23.42,49.19,2.25,16.48,11.33,16.52,2.31,-22.92,-54.39,82.66,88.48,90.81
84.46,31.85,-71.87,-43.63,51.27,-33.94,-2.60,23.63,48.97,2.27,13.48,11.33,13.72,2.31,-19.90,-54.39,85.00,88.48,90.81
84.54,31.02,-71.85,-42.89,51.23,-33.94,-2.84,22.32,48.95,2.12,13.72,11.33,14.04,2.31,-20.19,-54.39,84.76,88.48,90.81
84.62,31.99,-71.10,-43.52,43.88,-33.94,26.99,23.14,51.93,22.00,13.65,11.33,14.02,2.31,-19.72,-54.39,84.93,88.48,90.81
84.74,31.15,-70.06,-43.00,43.00,-33.94,17.78,23.33,52.84,17.03,20.59,11.33,20.70,2.31,-25.09,-54.39,78.53,88.48,90.81
84.83,30.75,-73.88,-42.68,47.25,-33.94,21.87,23.09,52.84,17.03,14.96,9.16,15.56,-2.96,-20.85,-52.62,83.55,88.48,90.81
84.94,30.54,-72.74,-42.53,45.85,-33.94,7.67,22.98,52.88,9.31,13.53,9.16,14.14,-2.96,-20.02,-52.62,84.96,88.48,90.81
85.05,30.33,-72.74,-42.50,45.85,-33.94,7.67,23.12,52.88,9.31,15.29,9.16,15.29,-2.96,-21.48,-52.62,84.14,88.48,90.81
85.14,31.22,-72.66,-42.97,50.64,-33.94,8.54,23.14,52.88,9.31,13.87,9.39,13.91,-3.36,-20.04,-55.57,85.32,88.48,90.81
85.23,31.83,-72.66,-43.43,50.64,-33.94,8.54,23.36,52.88,9.31,13.01,9.39,13.03,-3.36,-19.18,-55.57,87.09,88.48,90.81
85.32,32.16,-72.13,-43.88,49.50,-33.94,1.14,24.13,52.49,5.21,12.22,9.39,12.23,-3.36,-19.12,-55.57,89.56,88.48,90.81
85.41,35.69,-72.13,-45.46,49.50,-33.94,1.14,25.41,52.49,5.21,13.95,9.39,13.98,-3.36,20.95,-55.57,94.21,88.48,90.81
85.52,37.80,-72.13,-46.34,49.50,-33.94,1.14,26.41,52.49,5.21,14.39,9.39,14.39,-3.36,20.89,-55.57,94.99,88.48,90.81
85.62,39.23,-73.67,-46.78,51.07,-33.94,1.35,26.49,52.49,5.21,12.92,8.11,12.98,-4.14,18.77,-54.98,97.94,88.48,90.81
85.71,38.58,-73.67,-46.60,51.07,-33.94,1.35,26.00,52.49,5.21,12.68,8.11,12.68,-4.14,11.06,-54.98,91.07,88.48,90.81
85.81,37.31,-73.67,-45.84,51.07,-33.94,1.35,25.81,52.49,5.21,14.34,8.11,14.50,-4.14,20.07,-54.98,96.72,88.48,90.81
85.90,36.98,-73.67,-45.90,51.07,-33.94,1.35,26.29,52.49,5.21,14.02,8.11,14.08,-4.14,-28.30,-54.98,88.92,88.48,90.81
85.98,37.08,-73.67,-45.76,51.07,-33.94,1.35,26.20,52.49,5.21,14.46,8.11,14.47,-4.14,20.69,-54.98,96.01,88.48,90.81
86.12,38.08,-73.67,-46.72,51.07,-33.94,1.35,26.09,52.49,5.21,14.24,8.11,14.28,-4.14,19.11,-54.98,95.35,88.48,90.81
86.21,37.99,-73.67,-46.58,51.07,-33.94,1.35,25.10,52.49,5.21,14.73,8.11,14.76,-4.14,24.06,-54.98,95.20,88.48,90.81
86.29,34.00,-73.67,-44.16,51.07,-33.94,1.35,25.71,52.49,5.21,14.91,8.11,14.92,-4.14,31.34,-54.98,101.20,88.48,90.81
86.39,30.99,-73.67,-42.03,51.07,-33.94,1.35,24.77,52.49,5.21,14.00,8.11,14.04,-4.14,18.46,-54.98,94.81,88.48,90.81
86.48,25.59,-73.67,38.34,51.07,-33.94,1.35,26.89,52.49,5.21,12.61,8.11,12.66,-4.14,20.15,-54.98,97.25,88.48,90.81
86.56,22.91,-73.67,36.83,51.07,-33.94,1.35,27.03,52.49,5.21,11.59,8.11,11.62,-4.14,20.39,-54.98,96.48,88.48,90.81
86.65,18.06,-73.67,41.15,51.07,10.74,1.35,98.62,52.49,5.21,6.10,8.11,7.64,-4.14,19.55,-54.98,95.08,88.48,90.81
86.73,11.25,-73.67,46.30,51.07,7.44,1.35,97.06,52.49,5.21,6.39,8.11,6.94,-4.14,20.66,-54.98,94.76,88.48,90.81
86.82,20.51,-73.67,39.83,51.07,7.44,1.35,21.73,52.49,5.21,5.36,8.11,7.55,-4.14,19.62,-54.98,94.51,88.48,90.81
86.92,19.49,-84.56,38.09,85.55,7.44,5.45,19.40,52.49,5.21,6.32,-3.66,6.39,-4.32,21.37,-87.22,92.93,88.48,90.81
87.03,19.00,-87.49,37.50,88.01,7.44,-0.27,21.98,52.13,7.19,5.20,-3.66,6.07,-4.32,19.28,-87.22,91.28,88.48,90.81
87.11,19.11,-87.49,37.09,88.01,7.44,-0.27,21.06,52.13,7.19,6.21,-3.66,7.59,-4.32,-20.53,-87.22,88.39,88.48,90.81
87.20,19.60,-87.49,36.80,88.01,7.44,-0.27,20.67,52.13,7.19,6.95,-3.66,8.86,-4.32,-21.25,-87.22,85.65,88.48,90.81
87.30,15.94,-83.83,34.18,86.49,7.44,-0.45,24.00,52.13,7.19,5.27,-2.05,6.57,-3.62,-20.49,-96.23,88.37,88.48,90.81
87.40,15.80,-84.24,34.65,87.03,7.44,-0.26,21.27,52.13,7.19,6.84,-2.26,8.37,-3.98,-22.05,-98.49,87.64,88.48,90.81
87.49,15.67,-84.24,34.98,87.03,7.44,-0.26,21.33,52.13,7.19,6.87,-2.26,8.57,-3.98,-21.00,-98.49,88.14,88.48,90.81
87.58,14.95,-84.24,33.87,87.03,7.44,-0.26,21.01,52.13,7.19,3.78,-2.26,4.58,-3.98,18.93,-98.49,92.51,88.48,90.81
87.67,14.71,-84.24,33.46,87.03,7.44,-0.26,19.81,52.13,7.19,5.48,-2.26,5.73,-3.98,16.75,-98.49,96.28,88.48,90.81
87.80,16.25,-83.71,34.25,86.89,7.44,-2.34,19.97,52.13,7.19,5.38,-0.28,5.44,-4.80,-19.47,-99.36,88.74,88.48,90.81
87.90,20.89,-83.71,36.84,86.89,7.44,-2.34,22.66,52.13,7.19,4.70,-0.28,5.63,-4.80,15.19,-99.36,92.27,88.48,90.81
87.99,21.26,-83.91,36.77,86.96,7.44,-0.95,24.45,52.13,7.19,3.13,-1.56,-5.08,-4.24,12.69,-99.20,94.21,88.48,90.81
88.09,19.70,-85.28,36.15,87.62,7.44,0.41,32.91,52.13,7.19,3.61,-3.06,-6.45,-4.16,12.76,-99.02,94.29,88.48,90.81
88.19,18.35,-85.28,35.96,87.62,7.44,0.41,20.96,52.13,7.19,2.05,-3.06,-5.81,-4.16,16.49,-99.02,92.32,88.48,90.81
88.27,19.25,-85.28,37.30,87.62,7.44,0.41,37.95,52.13,7.19,2.63,-3.06,-6.29,-4.16,13.00,-99.02,95.04,88.48,90.81
88.36,36.70,-85.28,-43.80,87.62,7.44,0.41,54.73,52.13,7.19,-1.42,-3.06,-4.08,-4.16,14.73,-99.02,96.92,88.48,90.81
88.48,5.22,-84.89,34.50,87.43,7.44,2.08,36.40,52.13,7.19,-2.21,-4.45,-3.72,-3.27,18.13,-99.25,102.51,88.48,90.81
88.58,8.29,-84.89,30.30,87.43,7.44,2.08,38.88,52.13,7.19,0.77,-4.45,-3.90,-3.27,16.75,-99.25,100.47,88.48,90.81
88.66,7.60,-84.89,29.28,87.43,7.44,2.08,36.44,52.13,7.19,1.36,-4.45,-3.88,-3.27,16.64,-99.25,98.88,88.48,90.81
88.75,6.71,-84.89,27.94,87.43,7.44,2.08,35.36,52.13,7.19,0.68,-4.45,-3.72,-3.27,17.16,-99.25,99.56,88.48,90.81
88.83,6.22,-85.50,27.41,87.70,7.44,2.31,33.92,52.13,7.19,1.06,-4.80,-4.26,-3.36,17.34,-98.88,96.76,88.48,90.81
88.94,4.99,-85.29,28.57,87.59,7.44,2.11,35.85,52.13,7.19,3.10,-4.57,-5.70,-3.37,18.51,-98.89,94.58,88.48,90.81
89.05,7.59,-85.29,30.37,87.59,7.44,2.11,31.31,52.13,7.19,9.24,-4.57,11.12,-3.37,-15.73,-98.89,88.66,88.48,90.81
89.16,11.18,-84.34,32.55,87.13,7.44,2.34,27.61,52.13,7.19,10.83,-4.58,12.94,-2.92,-19.82,-99.16,82.21,88.48,90.81
89.25,16.90,-93.18,34.10,91.72,7.44,-26.71,22.72,51.02,21.81,12.65,-4.58,14.04,-2.92,-20.39,-99.16,80.88,88.48,90.81
89.34,20.88,-97.27,36.85,94.02,7.44,-40.91,20.85,46.32,30.64,14.14,-4.58,16.20,-2.92,-19.40,-99.16,81.43,88.48,90.81
89.45,25.11,-97.27,38.87,94.02,7.44,-40.91,20.13,46.32,30.64,14.39,-4.58,16.12,-2.92,-15.49,-99.16,85.33,88.48,90.81
89.55,28.40,-88.64,-41.22,89.36,7.44,-39.29,20.96,46.32,30.64,14.14,-4.10,15.61,1.20,-15.48,-103.16,86.15,88.48,90.81
89.66,27.39,-88.64,40.50,89.36,7.44,-39.29,20.87,46.32,30.64,13.45,-4.10,14.74,1.20,-16.04,-103.16,88.16,88.48,90.81
89.75,27.21,-87.98,40.37,89.06,7.44,-40.05,20.59,46.32,30.64,13.21,-3.29,14.43,1.11,-16.47,-103.28,86.74,88.48,90.81
89.88,29.22,-88.47,-41.70,89.28,7.44,-40.16,21.12,46.32,30.64,13.27,-3.27,14.37,0.90,-15.74,-103.03,88.09,88.48,90.81
89.98,30.42,-88.47,-42.34,89.28,7.44,-40.16,21.13,46.32,30.64,12.71,-3.27,13.59,0.90,-15.29,-103.03,88.03,88.48,90.81
90.07,29.61,-88.72,-41.79,89.40,7.44,-39.95,21.73,46.32,30.64,11.54,-3.51,12.25,0.87,-14.93,-103.26,87.26,88.48,90.81
90.16,29.03,-88.47,-41.32,89.28,7.44,-40.16,21.67,46.32,30.64,11.20,-3.27,11.80,0.90,-15.23,-103.03,86.62,88.48,90.81
90.26,29.93,-90.17,-41.94,90.08,7.44,-48.20,21.20,43.52,36.33,12.05,-3.27,12.67,0.90,-16.07,-103.03,85.39,88.48,90.81
90.34,28.30,-90.17,-41.09,90.08,7.44,-48.20,21.14,43.52,36.33,11.93,-3.27,12.56,0.90,-16.84,-103.03,85.09,88.48,90.81
90.45,29.16,-90.17,-41.46,90.08,7.44,-48.20,20.80,43.52,36.33,11.82,-3.27,12.37,0.90,-16.31,-103.03,85.10,88.48,90.81
90.58,28.26,-90.26,-41.11,90.13,7.44,-48.35,20.91,43.52,36.33,12.28,-3.16,12.91,0.78,-16.69,-103.14,84.87,88.48,90.81
90.68,27.79,-90.52,-40.93,90.26,7.44,-48.16,20.61,43.52,36.33,12.19,-3.39,12.84,0.77,-17.65,-103.15,80.20,88.48,90.81
90.79,29.46,-90.44,-42.17,90.23,7.44,-51.05,22.81,42.82,38.43,12.63,-3.39,13.27,0.77,-16.93,-103.15,80.98,88.48,90.81
90.89,27.84,-90.44,-41.35,90.23,7.44,-51.05,22.59,42.82,38.43,12.82,-3.39,13.49,0.77,-16.84,-103.15,86.20,88.48,90.81
90.98,27.99,-90.44,-41.62,90.23,7.44,-51.05,22.23,42.82,38.43,13.07,-3.39,13.84,0.77,-17.29,-103.15,86.00,88.48,90.81
91.07,27.86,-95.94,-41.50,93.21,7.44,-52.24,22.19,42.82,38.43,12.73,-3.58,13.50,-2.06,-17.10,-102.14,86.39,88.48,90.81
91.17,27.90,-98.60,-41.51,94.74,7.44,-52.93,21.70,42.82,38.43,13.00,-3.63,13.84,-3.54,-15.52,-101.69,85.55,88.48,90.81
91.25,27.56,-98.60,-41.22,94.74,7.44,-52.93,21.30,42.82,38.43,12.99,-3.63,13.84,-3.54,-17.16,-101.69,83.64,88.48,90.81
91.36,27.22,-84.28,-40.93,87.10,7.44,-6.02,21.10,54.96,11.66,12.66,-3.63,13.51,-3.54,-17.16,-101.69,87.17,88.48,90.81
91.45,26.84,-84.28,-40.73,87.10,7.44,-6.02,21.33,54.96,11.66,12.46,-3.63,13.30,-3.54,-16.08,-101.69,80.90,88.48,90.81
91.58,26.20,-84.28,40.46,87.10,7.44,-6.02,21.80,54.96,11.66,12.55,-3.63,13.45,-3.54,-18.04,-101.69,82.52,88.48,90.81
91.68,28.96,-84.28,-42.20,87.10,7.44,-6.02,21.56,54.96,11.66,12.96,-3.63,13.82,-3.54,-16.19,-101.69,84.81,88.48,90.81
91.80,27.68,-93.79,-41.34,91.96,7.44,-7.71,21.59,54.96,11.66,12.72,-4.18,13.53,-8.13,-18.06,-100.80,87.82,88.48,90.81
91.91,28.70,-93.79,-41.92,91.96,7.44,-7.71,21.15,54.96,11.66,13.09,-4.18,13.88,-8.13,-18.36,-100.80,81.83,88.48,90.81
92.01,26.18,-93.79,-40.16,91.96,7.44,-7.71,20.43,54.96,11.66,12.87,-4.18,13.71,-8.13,-17.54,-100.80,83.33,88.48,90.81
92.09,25.21,-93.79,39.63,91.96,7.44,-7.71,21.31,54.96,11.66,12.54,-4.18,13.36,-8.13,-18.29,-100.80,81.71,88.48,90.81
92.20,26.83,-87.30,-40.34,88.63,7.44,30.32,20.16,47.78,-10.35,12.30,-4.18,13.05,-8.13,-17.50,-100.80,81.25,88.48,90.81
92.31,26.63,-87.30,-40.52,88.63,7.44,30.32,20.86,47.78,-10.35,12.30,-4.18,13.04,-8.13,-17.27,-100.80,82.07,88.48,90.81
92.42,26.10,-87.30,40.34,88.63,7.44,30.32,20.72,47.78,-10.35,12.20,-4.18,12.89,-8.13,-18.24,-100.80,80.69,88.48,90.81
92.50,25.93,-87.30,40.30,88.63,7.44,30.32,20.40,47.78,-10.35,11.76,-4.18,12.50,-8.13,-18.19,-100.80,80.21,88.48,90.81
92.58,28.09,-87.30,-41.43,88.63,7.44,30.32,20.14,47.78,-10.35,11.88,-4.18,12.61,-8.13,-17.32,-100.80,86.13,88.48,90.81
92.68,26.44,-87.30,40.75,88.63,7.44,30.32,20.71,47.78,-10.35,11.88,-4.18,12.67,-8.13,-18.13,-100.80,85.15,88.48,90.81
92.78,27.27,-87.30,-41.05,88.63,7.44,30.32,20.60,47.78,-10.35,11.39,-4.18,12.10,-8.13,-17.49,-100.80,82.24,88.48,90.81
92.87,27.55,-87.30,-41.32,88.63,7.44,30.32,20.36,47.78,-10.35,11.84,-4.18,12.55,-8.13,-18.01,-100.80,81.63,88.48,90.81
92.95,28.34,-87.30,-41.67,88.63,7.44,30.32,19.85,47.78,-10.35,12.46,-4.18,13.22,-8.13,-18.36,-100.80,81.12,88.48,90.81
93.05,24.93,-87.30,40.00,88.63,7.44,30.32,20.28,47.78,-10.35,12.83,-4.18,13.73,-8.13,-19.89,-100.80,81.19,88.48,90.81
93.13,27.46,-87.30,-40.95,88.63,7.44,30.32,19.33,47.78,-10.35,12.86,-4.18,13.73,-8.13,-19.12,-100.80,81.97,88.48,90.81
93.24,28.09,-87.30,-41.15,88.63,7.44,30.32,18.61,47.78,-10.35,13.05,-4.18,13.93,-8.13,-19.53,-100.80,81.48,88.48,90.81
93.31,26.55,-87.30,-40.14,88.63,7.44,30.32,16.72,47.78,-10.35,12.29,-4.18,13.16,-8.13,-18.53,-100.80,83.53,88.48,90.81
93.40,26.32,-87.30,-40.25,88.63,7.44,30.32,18.76,47.78,-10.35,12.10,-4.18,13.00,-8.13,-19.45,-100.80,81.72,88.48,90.81
93.49,26.68,-87.30,-40.37,88.63,7.44,30.32,19.00,47.78,-10.35,12.27,-4.18,13.14,-8.13,-19.62,-100.80,80.90,88.48,90.81
93.58,26.37,-87.30,-40.26,88.63,7.44,30.32,19.09,47.78,-10.35,12.54,-4.18,13.46,-8.13,-18.44,-100.80,86.18,88.48,90.81
93.71,28.12,-87.30,-41.10,88.63,7.44,30.32,19.11,47.78,-10.35,12.68,-4.18,13.52,-8.13,-21.12,-100.80,84.31,88.48,90.81
93.81,26.44,-87.30,-40.40,88.63,7.44,30.32,19.98,47.78,-10.35,12.21,-4.18,13.06,-8.13,-18.78,-100.80,86.68,88.48,90.81
93.93,26.92,-87.30,-40.51,88.63,7.44,30.32,19.25,47.78,-10.35,12.29,-4.18,13.19,-8.13,-17.81,-100.80,88.34,88.48,90.81
94.02,25.50,-87.30,-39.64,88.63,7.44,30.32,20.17,47.78,-10.35,11.61,-4.18,12.37,-8.13,-22.42,-100.80,81.27,88.48,90.81
94.13,27.01,-87.30,-40.36,88.63,7.44,30.32,19.18,47.78,-10.35,12.04,-4.18,12.82,-8.13,-19.53,-100.80,82.34,88.48,90.81
94.22,28.09,-87.30,-40.96,88.63,7.44,30.32,19.52,47.78,-10.35,12.17,-4.18,12.92,-8.13,-17.48,-100.80,87.33,88.48,90.81
94.31,26.04,-87.30,-39.95,88.63,7.44,30.32,19.34,47.78,-10.35,12.22,-4.18,13.04,-8.13,-18.08,-100.80,88.51,88.48,90.81
94.41,25.31,-87.30,-39.65,88.63,7.44,30.32,19.85,47.78,-10.35,12.18,-4.18,13.01,-8.13,-18.20,-100.80,86.92,88.48,90.81
94.51,27.95,-87.30,-41.02,88.63,7.44,30.32,19.55,47.78,-10.35,12.44,-4.18,13.23,-8.13,-17.06,-100.80,88.97,88.48,90.81
94.61,28.33,-87.30,-41.31,88.63,7.44,30.32,19.78,47.78,-10.35,12.48,-4.18,13.24,-8.13,-25.47,-100.80,81.18,88.48,90.81
94.69,28.01,-87.30,-41.07,88.63,7.44,30.32,19.50,47.78,-10.35,12.65,-4.18,13.42,-8.13,-18.05,-100.80,87.34,88.48,90.81
94.82,26.91,-87.30,-40.36,88.63,7.44,30.32,19.47,47.78,-10.35,12.58,-4.18,13.34,-8.13,-21.92,-100.80,80.62,88.48,90.81
94.92,27.04,-87.30,-40.31,88.63,7.44,30.32,19.04,47.78,-10.35,12.55,-4.18,13.23,-8.13,-17.90,-100.80,86.96,88.48,90.81
95.01,25.77,-87.30,-39.87,88.63,7.44,30.32,20.11,47.78,-10.35,12.47,-4.18,13.18,-8.13,-18.40,-100.80,87.78,88.48,90.81
95.10,25.53,-87.30,-39.87,88.63,7.44,30.32,19.87,47.78,-10.35,12.44,-4.18,13.24,-8.13,-18.25,-100.80,87.07,88.48,90.81
95.20,26.33,-87.30,-40.41,88.63,7.44,30.32,19.79,47.78,-10.35,12.47,-4.18,13.31,-8.13,-17.77,-100.80,84.35,88.48,90.81
95.31,26.97,-87.30,-40.63,88.63,7.44,30.32,19.66,47.78,-10.35,12.16,-4.18,12.95,-8.13,-17.61,-100.80,83.61,88.48,90.81
95.40,26.13,-87.30,-40.23,88.63,7.44,30.32,20.39,47.78,-10.35,12.09,-4.18,12.89,-8.13,-18.02,-100.80,82.53,88.48,90.81
95.50,28.27,-87.30,-41.62,88.63,7.44,30.32,19.75,47.78,-10.35,12.64,-4.18,13.47,-8.13,-17.85,-100.80,85.96,88.48,90.81
95.58,28.01,-87.30,-41.50,88.63,7.44,30.32,20.02,47.78,-10.35,12.38,-4.18,13.18,-8.13,-20.98,-100.80,82.60,88.48,90.81
95.68,28.01,-87.30,-41.69,88.63,7.44,30.32,20.46,47.78,-10.35,13.07,-4.18,13.92,-8.13,-19.03,-100.80,86.22,88.48,90.81
95.80,29.96,-87.30,-42.97,88.63,7.44,30.32,20.68,47.78,-10.35,13.60,-4.18,14.43,-8.13,-18.50,-100.80,85.93,88.48,90.81
95.93,28.16,-87.30,-41.62,88.63,7.44,30.32,20.41,47.78,-10.35,12.71,-4.18,13.39,-8.13,-18.12,-100.80,86.56,88.48,90.81
96.04,29.80,-87.30,-42.41,88.63,7.44,30.32,20.69,47.78,-10.35,12.27,-4.18,12.74,-8.13,-17.60,-100.80,82.81,88.48,90.81
96.14,28.62,-87.30,-41.82,88.63,7.44,30.32,20.83,47.78,-10.35,12.31,-4.18,12.80,-8.13,-17.85,-100.80,82.68,88.48,90.81
96.23,27.40,-87.30,-40.69,88.63,7.44,30.32,19.89,47.78,-10.35,11.99,-4.18,12.39,-8.13,-21.79,-100.80,82.95,88.48,90.81
96.33,28.99,-87.30,-41.24,88.63,7.44,30.32,19.15,47.78,-10.35,12.61,-4.18,12.93,-8.13,-17.32,-100.80,84.94,88.48,90.81
96.43,26.94,-87.30,-39.97,88.63,7.44,30.32,19.18,47.78,-10.35,11.93,-4.18,12.31,-8.13,-17.83,-100.80,83.64,88.48,90.81
96.52,24.91,-87.30,39.06,88.63,7.44,30.32,19.68,47.78,-10.35,13.06,-4.18,13.51,-8.13,-18.24,-100.80,86.20,88.48,90.81
96.64,23.78,-87.30,38.59,88.63,7.44,30.32,20.42,47.78,-10.35,13.22,-4.18,13.69,-8.13,-19.97,-100.80,85.26,88.48,90.81
96.72,26.42,-87.30,-40.29,88.63,7.44,30.32,19.98,47.78,-10.35,13.12,-4.18,13.60,-8.13,-18.89,-100.80,85.26,88.48,90.81
96.86,27.20,-87.30,-40.88,88.63,7.44,30.32,20.89,47.78,-10.35,12.73,-4.18,13.17,-8.13,-20.55,-100.80,84.37,88.48,90.81
96.95,27.41,-87.30,-40.78,88.63,7.44,30.32,19.99,47.78,-10.35,13.04,-4.18,13.52,-8.13,-17.09,-100.80,85.43,88.48,90.81
97.05,26.04,-87.30,-40.01,88.63,7.44,30.32,19.53,47.78,-10.35,15.59,-4.18,15.84,-8.13,-20.58,-100.80,80.55,88.48,90.81
97.14,27.48,-87.30,-40.87,88.63,7.44,30.32,19.30,47.78,-10.35,14.49,-4.18,14.85,-8.13,-19.95,-100.80,79.95,88.48,90.81
97.26,27.00,-87.30,-40.05,88.63,7.44,30.32,18.12,47.78,-10.35,13.35,-4.18,13.72,-8.13,-18.76,-100.80,82.42,88.48,90.81
97.35,26.67,-87.30,-40.01,88.63,7.44,30.32,19.28,47.78,-10.35,12.74,-4.18,13.15,-8.13,-17.65,-100.80,84.83,88.48,90.81
97.45,26.08,-87.30,-39.64,88.63,7.44,30.32,19.71,47.78,-10.35,12.36,-4.18,12.76,-8.13,-18.15,-100.80,84.11,88.48,90.81
97.55,26.33,-87.30,-39.81,88.63,7.44,30.32,19.64,47.78,-10.35,12.37,-4.18,12.85,-8.13,-17.65,-100.80,89.78,88.48,90.81
97.64,28.36,-87.30,-41.50,88.63,7.44,30.32,20.84,47.78,-10.35,12.78,-4.18,13.28,-8.13,-17.32,-100.80,90.61,88.48,90.81
97.73,29.92,-87.30,-42.84,88.63,7.44,30.32,21.49,47.78,-10.35,13.06,-4.18,13.58,-8.13,-17.95,-100.80,89.18,88.48,90.81
97.82,29.31,-87.30,-42.63,88.63,7.44,30.32,22.07,47.78,-10.35,13.27,-4.18,13.81,-8.13,-18.01,-100.80,89.30,88.48,90.81
97.93,30.05,-87.30,-42.95,88.63,7.44,30.32,21.56,47.78,-10.35,13.07,-4.18,13.59,-8.13,-17.57,-100.80,89.29,88.48,90.81
98.04,30.91,-87.30,-43.54,88.63,7.44,30.32,21.80,47.78,-10.35,13.08,-4.18,13.60,-8.13,-17.43,-100.80,89.24,88.48,90.81
98.14,29.82,-87.30,-42.69,88.63,7.44,30.32,21.51,47.78,-10.35,12.65,-4.18,13.05,-8.13,-17.70,-100.80,88.95,88.48,90.81
98.22,29.73,-87.30,-42.79,88.63,7.44,30.32,21.87,47.78,-10.35,12.14,-4.18,12.49,-8.13,-18.14,-100.80,88.41,88.48,90.81
98.32,29.21,-87.30,-42.61,88.63,7.44,30.32,21.57,47.78,-10.35,11.89,-4.18,12.27,-8.13,-18.40,-100.80,87.82,88.48,90.81
