Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
80.63,1.79,15.95,33.69,27.71,-64.58,-45.97,67.21,58.46,70.71,-11.93,9.97,21.40,4.48,-79.65,-87.95,29.40,88.46,90.65
80.71,1.78,15.95,33.72,27.71,-64.58,-45.97,67.05,58.46,70.71,-12.02,9.97,21.57,4.48,-79.65,-87.95,29.52,88.46,90.65
80.80,1.96,16.29,33.52,27.71,-64.58,-45.88,67.00,58.46,70.71,-12.11,10.19,21.51,4.49,-79.65,-88.18,29.46,88.46,90.65
80.88,1.99,16.29,33.57,27.71,-64.58,-45.88,66.78,58.46,70.71,-12.18,10.19,21.43,4.49,-79.65,-88.18,29.46,88.46,90.65
80.98,1.89,15.81,33.64,27.75,-64.58,-45.77,66.52,58.61,70.33,-11.89,10.19,21.92,4.49,-79.65,-88.18,29.61,88.46,90.65
81.07,1.90,15.81,33.71,27.75,-64.58,-45.77,66.36,58.61,70.33,-11.94,10.19,21.99,4.49,-79.65,-88.18,29.69,88.46,90.65
81.16,1.91,15.81,33.81,27.75,-64.58,-45.77,66.28,58.61,70.33,-11.97,10.19,22.04,4.49,-79.65,-88.18,29.75,88.46,90.65
81.27,1.82,15.81,33.86,27.75,-64.58,-45.77,66.23,58.61,70.33,-12.08,10.19,21.87,4.49,-79.65,-88.18,29.72,88.46,90.65
81.35,1.56,15.81,33.95,28.10,-64.58,-45.67,66.11,58.27,69.99,-11.96,10.19,21.56,4.49,-79.65,-88.18,29.45,88.46,90.65
81.44,1.34,15.81,33.99,28.10,-64.58,-45.67,66.04,58.27,69.99,-11.82,10.19,21.73,4.49,-79.65,-88.18,29.50,88.46,90.65
81.54,1.15,15.81,34.13,28.10,-64.58,-45.67,65.92,58.27,69.99,-11.78,10.19,21.97,4.49,-79.65,-88.18,29.61,88.46,90.65
81.63,1.88,15.54,33.67,27.94,-64.58,-45.39,66.01,58.27,69.99,-12.02,9.85,21.52,4.61,-79.65,-88.30,29.39,88.46,90.65
81.71,1.58,15.57,33.71,27.84,-64.58,-45.53,65.96,58.27,69.99,-12.03,9.95,21.75,4.72,-79.65,-88.18,29.55,88.46,90.65
81.81,1.91,15.64,33.54,27.48,-64.58,-44.46,65.92,58.36,69.74,-12.19,9.95,21.89,4.72,-79.65,-88.18,29.78,88.46,90.65
81.90,1.60,15.64,33.71,27.48,-64.58,-44.46,65.76,58.36,69.74,-12.30,9.95,21.68,4.72,-79.65,-88.18,29.78,88.46,90.65
81.99,1.50,15.64,33.77,27.48,-64.58,-44.46,65.63,58.36,69.74,-12.42,9.95,21.98,4.72,-79.65,-88.18,29.93,88.46,90.65
82.09,1.50,15.72,33.77,27.62,-64.58,-44.64,65.51,58.36,69.74,-12.65,10.09,21.80,4.60,-79.65,-88.06,29.95,88.46,90.65
82.18,1.82,15.25,33.50,27.84,-64.58,-45.10,65.59,58.45,69.53,-12.79,10.09,21.92,4.60,-79.65,-88.06,30.02,88.46,90.65
82.27,1.47,15.35,33.87,27.95,-64.58,-45.31,65.30,58.35,69.63,-12.80,10.09,21.83,4.60,-79.65,-88.06,30.06,88.46,90.65
82.37,1.20,15.35,33.99,27.95,-64.58,-45.31,65.24,58.35,69.63,-12.75,10.09,21.92,4.60,-79.65,-88.06,30.27,88.46,90.65
82.45,1.44,14.96,33.78,27.97,-64.58,-44.73,65.38,58.35,69.63,-12.73,9.49,21.80,4.49,-79.65,-88.43,30.10,88.46,90.65
82.55,1.31,14.96,33.97,27.97,-64.58,-44.73,65.66,58.35,69.63,-12.80,9.49,21.46,4.49,-79.65,-88.43,30.09,88.46,90.65
82.65,1.27,15.09,34.09,28.65,-64.58,-47.59,67.96,58.23,70.74,-12.62,9.49,21.38,4.49,-79.65,-88.43,30.08,88.46,90.65
82.75,1.12,15.09,34.29,28.65,-65.37,-47.59,71.46,58.23,70.74,-12.32,9.49,21.99,4.49,-79.65,-88.43,30.15,88.46,90.65
82.87,0.79,14.49,34.99,30.19,-66.22,-49.14,73.32,57.38,70.06,-12.07,9.49,22.10,4.49,-79.65,-88.43,30.01,88.46,90.65
82.96,0.54,14.49,35.76,30.19,-66.57,-49.14,73.51,57.38,70.06,-12.06,9.49,21.95,4.49,-79.65,-88.43,29.92,88.46,90.65
83.05,0.24,15.12,36.29,29.87,-66.94,-48.11,73.34,57.38,70.06,-12.01,9.41,21.78,4.78,-79.65,-89.58,29.84,88.46,90.65
83.17,-0.12,14.42,36.52,29.88,-67.14,-48.60,73.19,57.74,69.91,-11.97,9.41,21.58,4.78,-79.65,-89.58,29.81,88.46,90.65
83.28,-0.35,14.76,36.70,29.99,-67.36,-48.38,72.79,57.74,69.91,-12.06,9.51,21.58,4.68,-79.65,-89.93,29.86,88.46,90.65
83.36,-0.49,15.35,36.78,29.97,-67.71,-49.05,72.42,57.60,70.64,-12.18,9.51,21.37,4.68,-79.65,-89.93,29.85,88.46,90.65
83.45,-0.64,15.74,36.84,30.01,-68.19,-49.13,71.98,57.41,70.88,-12.13,9.51,21.57,4.68,-79.65,-89.93,29.93,88.46,90.65
83.56,-0.65,15.74,36.91,30.01,-68.37,-49.13,71.73,57.41,70.88,-12.18,9.51,21.48,4.68,-79.65,-89.93,29.97,88.46,90.65
83.65,-0.69,15.98,36.92,30.30,-68.52,-48.61,71.57,57.41,70.88,-12.01,9.36,21.69,4.35,-79.65,-90.53,30.10,88.46,90.65
83.73,-0.70,15.98,36.93,30.30,-68.65,-48.61,71.43,57.41,70.88,-12.09,9.36,21.55,4.35,-79.65,-90.53,30.05,88.46,90.65
83.85,-0.85,14.77,36.98,30.54,-68.93,-50.42,71.33,57.97,71.00,-11.84,9.36,21.88,4.35,-79.65,-90.53,30.10,88.46,90.65
83.95,-0.88,14.59,37.00,30.42,-68.92,-50.45,71.35,57.97,71.00,-11.88,9.26,21.69,4.46,-79.65,-90.41,29.99,88.46,90.65
84.04,0.37,14.29,36.73,30.56,-68.09,-50.23,71.31,57.95,70.60,-11.88,9.26,21.61,4.46,-79.65,-90.41,29.83,88.46,90.65
84.13,-0.03,14.40,36.88,30.57,-68.22,-49.92,71.27,57.86,70.48,-11.75,9.26,21.47,4.46,-79.65,-90.41,29.66,88.46,90.65
84.23,-0.25,14.40,36.97,30.57,-67.40,-49.92,71.35,57.86,70.48,-11.85,9.26,21.21,4.46,-79.65,-90.41,29.46,88.46,90.65
84.31,0.04,13.54,37.09,30.25,-62.90,-50.40,71.53,57.86,70.48,-11.73,8.95,21.24,4.76,-79.65,-89.59,29.43,88.46,90.65
84.40,4.42,13.54,37.24,30.25,-50.57,-50.40,70.18,57.86,70.48,-11.79,8.95,21.45,4.76,-79.65,-89.59,29.63,88.46,90.65
84.49,14.74,13.54,33.08,30.25,-42.97,-50.40,76.07,57.86,70.48,-11.73,8.95,21.29,4.76,-79.65,-89.59,29.80,88.46,90.65
84.59,17.94,9.05,32.15,28.80,-32.29,-53.44,79.24,57.86,70.48,-11.27,7.56,19.97,6.06,-79.65,-84.84,28.98,88.46,90.65
84.67,20.68,28.52,31.27,29.99,-25.02,-16.44,79.92,29.93,47.23,-11.49,7.56,19.49,6.06,-79.65,-84.84,28.68,88.46,90.65
84.76,21.26,30.77,29.93,27.81,-19.96,5.05,79.98,22.13,39.69,-12.03,7.56,19.29,6.06,-79.65,-84.84,28.62,88.46,90.65
84.90,22.96,30.77,29.39,27.81,-15.28,5.05,79.04,22.13,39.69,-12.37,7.56,19.15,6.06,-79.65,-84.84,28.41,88.46,90.65
85.00,23.09,35.01,28.52,24.41,-11.66,18.93,78.71,1.44,20.09,-12.11,7.56,18.89,6.06,-79.65,-84.84,28.43,88.46,90.65
85.13,23.21,31.47,28.22,26.09,-13.01,11.03,77.29,1.44,20.09,-11.67,7.81,18.43,7.20,-79.65,-77.21,28.51,88.46,90.65
85.25,19.73,31.47,23.64,26.09,14.89,11.03,79.82,1.44,20.09,-11.45,7.81,18.16,7.20,-79.65,-77.21,28.38,88.46,90.65
85.34,21.10,35.76,44.76,21.98,45.57,29.43,84.45,30.20,-11.12,-11.71,7.81,18.25,7.20,-79.65,-77.21,28.44,88.46,90.65
85.42,38.68,35.76,41.60,21.98,45.57,29.43,59.19,30.20,-11.12,-11.56,7.81,18.10,7.20,-79.65,-77.21,28.33,88.46,90.65
85.52,35.25,38.47,40.84,18.58,46.22,39.58,75.98,45.38,-24.92,-11.55,7.81,18.06,7.20,-79.65,-77.21,28.51,88.46,90.65
85.60,36.99,38.83,41.65,17.30,48.78,42.95,82.91,49.55,-29.06,-12.02,7.81,18.33,7.20,-79.65,-77.21,28.97,88.46,90.65
85.69,37.68,38.83,41.74,17.30,56.30,42.95,80.14,49.55,-29.06,-12.04,7.81,18.09,7.20,-79.65,-77.21,29.43,88.46,90.65
85.80,36.46,36.91,40.10,18.96,58.30,39.74,81.53,49.55,-29.06,-11.98,7.13,18.08,7.28,-79.65,-73.68,29.15,88.46,90.65
85.89,35.67,38.85,39.08,12.70,60.55,49.59,84.90,62.31,-39.61,-12.37,7.13,18.27,7.28,-79.65,-73.68,29.11,88.46,90.65
86.01,34.11,38.85,37.18,12.70,67.19,49.59,85.08,62.31,-39.61,-13.35,7.13,18.68,7.28,-79.65,-73.68,29.46,88.46,90.65
86.10,32.36,39.01,35.47,12.37,67.83,48.83,88.37,62.31,-39.61,-13.84,7.48,18.96,7.92,-79.65,-73.22,29.98,88.46,90.65
86.19,32.81,38.09,35.74,8.34,71.56,59.70,91.23,69.65,-48.25,-14.27,7.48,19.13,7.92,-79.65,-73.22,30.41,88.46,90.65
86.29,32.74,37.86,35.90,8.04,75.96,61.91,89.50,70.40,-49.50,-12.52,7.48,18.09,7.92,-79.65,-73.22,28.99,88.46,90.65
86.40,31.99,37.86,34.94,8.04,75.98,61.91,93.91,70.40,-49.50,-13.82,7.48,19.02,7.92,-79.65,-73.22,29.83,88.46,90.65
86.51,32.51,37.11,35.23,6.72,79.33,65.73,93.25,72.30,-52.15,-14.34,7.48,19.33,7.92,-79.65,-73.22,29.74,88.46,90.65
86.62,32.87,37.50,35.38,6.37,81.46,65.64,92.12,72.30,-52.15,-14.75,7.87,19.54,8.24,-79.65,-73.30,29.75,88.46,90.65
86.72,33.02,37.40,35.47,6.58,81.76,64.94,93.28,71.99,-51.93,-14.92,7.87,19.62,8.24,-79.65,-73.30,29.79,88.46,90.65
86.81,33.14,37.25,35.52,7.09,82.32,64.68,91.90,71.48,-51.79,-15.01,7.87,19.62,8.24,-79.65,-73.30,29.71,88.46,90.65
86.95,33.23,37.25,35.59,7.09,82.09,64.68,92.49,71.48,-51.79,-14.99,7.87,19.50,8.24,-79.65,-73.30,29.74,88.46,90.65
87.04,33.34,37.36,35.73,7.65,81.87,63.62,92.40,70.78,-51.07,-14.93,7.87,19.26,8.24,-79.65,-73.30,30.15,88.46,90.65
87.12,33.37,37.36,35.86,7.65,81.89,63.62,92.36,70.78,-51.07,-14.69,7.87,18.94,8.24,-79.65,-73.30,29.87,88.46,90.65
87.21,33.38,37.43,35.91,7.88,80.90,62.82,89.29,70.41,-50.61,-14.47,7.87,18.68,8.24,-79.65,-73.30,29.58,88.46,90.65
87.29,33.44,37.43,35.96,7.88,81.51,62.82,92.43,70.41,-50.61,-14.34,7.87,18.52,8.24,-79.65,-73.30,29.45,88.46,90.65
87.40,33.45,37.43,35.99,7.88,81.19,62.82,93.23,70.41,-50.61,-14.28,7.87,18.45,8.24,-79.65,-73.30,29.54,88.46,90.65
87.50,33.53,37.63,36.09,6.83,81.09,64.21,93.80,70.41,-50.61,-14.12,7.69,18.29,8.30,-79.65,-74.92,29.47,88.46,90.65
87.58,33.62,37.65,36.18,7.59,81.39,63.76,92.16,69.63,-50.12,-13.99,7.69,18.16,8.30,-79.65,-74.92,29.43,88.46,90.65
87.67,33.73,38.02,36.28,7.72,80.42,63.92,93.67,69.63,-50.12,-13.95,8.03,18.15,8.17,-79.65,-75.00,29.33,88.46,90.65
87.75,33.81,38.48,36.74,11.69,78.22,60.25,90.11,65.09,-46.38,-12.36,8.03,17.47,8.17,-79.65,-75.00,28.40,88.46,90.65
87.86,33.72,38.91,36.61,17.24,72.53,55.29,85.40,58.23,-40.54,-12.21,8.03,17.69,8.17,-79.65,-75.00,28.51,88.46,90.65
87.97,38.66,38.91,42.39,17.24,68.57,55.29,76.41,58.23,-40.54,-12.01,8.03,18.02,8.17,-79.65,-75.00,28.54,88.46,90.65
88.08,42.43,37.61,46.36,29.46,68.57,36.12,62.05,33.88,-16.93,-13.03,8.03,18.73,8.17,-79.65,-75.00,29.45,88.46,90.65
88.16,31.22,37.61,41.63,29.46,45.11,36.12,75.36,33.88,-16.93,-12.11,8.03,18.54,8.17,-79.65,-75.00,28.88,88.46,90.65
88.26,28.34,37.61,38.27,29.46,35.81,36.12,71.92,33.88,-16.93,-11.58,8.03,18.42,8.17,-79.65,-75.00,28.63,88.46,90.65
88.36,26.48,40.12,34.12,25.27,35.81,43.85,66.35,33.88,-16.93,-11.24,6.46,18.39,8.00,-79.65,-83.37,28.43,88.46,90.65
88.49,26.56,34.80,33.37,29.72,35.81,23.21,62.09,6.10,10.42,-11.26,6.46,18.59,8.00,-79.65,-83.37,28.45,88.46,90.65
88.58,27.01,34.95,33.12,30.13,35.81,23.86,60.92,6.10,10.42,-11.19,6.29,18.74,7.42,-79.65,-83.73,28.34,88.46,90.65
88.66,27.16,34.89,32.94,30.46,35.81,23.77,59.37,6.10,10.42,-11.32,6.30,18.92,7.19,-79.65,-83.50,28.41,88.46,90.65
88.75,27.22,34.89,32.69,30.46,35.81,23.77,57.88,6.10,10.42,-11.41,6.30,18.99,7.19,-79.65,-83.50,28.44,88.46,90.65
88.83,27.22,34.72,32.50,31.19,35.81,23.18,57.60,6.10,10.42,-11.50,6.48,19.05,6.83,-79.65,-82.69,28.53,88.46,90.65
88.92,27.34,34.72,32.48,31.19,35.81,23.18,58.41,6.10,10.42,-11.59,6.48,19.08,6.83,-79.65,-82.69,28.60,88.46,90.65
89.01,27.18,33.37,32.18,27.88,35.81,17.40,56.32,0.79,18.75,-11.62,6.48,19.11,6.83,-79.65,-82.69,28.66,88.46,90.65
89.14,26.85,33.37,31.79,27.88,35.81,17.40,56.54,0.79,18.75,-11.72,6.48,19.20,6.83,-79.65,-82.69,28.72,88.46,90.65
89.23,26.73,33.12,31.58,28.77,35.81,15.94,57.12,3.04,20.99,-11.81,6.48,19.29,6.83,-79.65,-82.69,28.76,88.46,90.65
89.32,27.11,33.12,31.95,28.77,35.81,15.94,59.39,3.04,20.99,-11.90,6.48,19.44,6.83,-79.65,-82.69,28.87,88.46,90.65
89.40,27.77,33.12,32.63,28.77,35.81,15.94,61.51,3.04,20.99,-11.96,6.48,19.60,6.83,-79.65,-82.69,28.98,88.46,90.65
89.50,28.02,33.12,32.95,28.77,35.81,15.94,63.02,3.04,20.99,-12.02,6.48,19.68,6.83,-79.65,-82.69,28.96,88.46,90.65
89.60,28.18,34.37,33.01,29.30,35.81,17.02,68.28,3.04,20.99,-12.08,7.19,19.77,6.25,-79.65,-83.47,29.05,88.46,90.65
89.69,28.62,36.43,33.26,30.40,35.81,13.75,68.76,6.66,27.67,-12.18,7.19,19.91,6.25,-79.65,-83.47,29.21,88.46,90.65
89.78,28.61,36.78,33.04,30.15,-18.74,12.80,71.35,7.72,29.50,-12.14,7.19,19.94,6.25,-79.65,-83.47,29.13,88.46,90.65
89.89,28.70,36.78,32.86,30.15,-16.66,12.80,73.36,7.72,29.50,-12.16,7.19,19.97,6.25,-79.65,-83.47,29.20,88.46,90.65
89.98,28.83,36.38,32.84,30.53,-15.83,12.67,74.17,7.72,29.50,-12.12,6.87,19.98,5.90,-79.65,-83.14,29.18,88.46,90.65
90.06,28.66,36.23,32.43,30.66,-15.38,12.63,74.62,7.72,29.50,-12.11,6.75,20.01,5.78,-79.65,-83.04,29.14,88.46,90.65
90.18,28.57,36.24,32.30,29.53,-14.99,11.30,75.02,9.41,31.90,-12.11,6.75,20.05,5.78,-79.65,-83.04,29.14,88.46,90.65
90.29,28.65,36.52,32.26,29.79,-14.73,12.00,75.29,9.41,31.90,-12.14,6.70,20.11,5.33,-79.65,-83.50,29.12,88.46,90.65
90.38,28.62,36.44,32.08,29.69,-14.53,11.58,75.50,9.99,32.56,-12.11,6.70,20.10,5.33,-79.65,-83.50,29.11,88.46,90.65
90.47,28.30,36.59,31.66,29.82,-14.21,11.46,75.84,10.07,32.81,-12.07,6.70,20.11,5.33,-79.65,-83.50,29.14,88.46,90.65
90.57,28.32,36.59,31.60,29.82,-14.18,11.46,75.88,10.07,32.81,-11.95,6.70,20.06,5.33,-79.65,-83.50,29.15,88.46,90.65
90.68,28.33,36.20,31.51,29.11,-14.15,11.73,75.93,9.89,32.28,-11.94,6.70,20.12,5.33,-79.65,-83.50,29.16,88.46,90.65
90.76,28.19,36.20,31.30,29.11,-14.87,11.73,75.14,9.89,32.28,-11.94,6.70,20.15,5.33,-79.65,-83.50,29.16,88.46,90.65
90.85,27.70,36.20,30.61,29.11,-16.12,11.73,74.00,9.89,32.28,-11.92,6.70,20.14,5.33,-79.65,-83.50,29.25,88.46,90.65
90.95,27.96,36.06,30.38,28.98,18.50,11.38,72.09,9.89,32.28,-11.81,6.73,20.15,5.56,-79.65,-83.27,29.28,88.46,90.65
91.04,28.18,36.92,30.28,24.50,20.81,18.09,70.83,0.83,21.53,-11.78,6.73,20.19,5.56,-79.65,-83.27,29.37,88.46,90.65
91.13,27.87,36.97,29.78,24.04,20.81,18.30,69.73,1.31,21.16,-11.86,6.73,20.32,5.56,-79.65,-83.27,29.44,88.46,90.65
91.24,27.21,36.97,29.04,24.04,21.32,18.30,70.33,1.31,21.16,-11.97,6.73,20.44,5.56,-79.65,-83.27,29.17,88.46,90.65
91.33,26.99,36.82,28.80,24.28,20.85,17.89,70.68,1.31,21.16,-11.99,6.76,20.46,5.55,-79.65,-82.81,29.17,88.46,90.65
91.42,27.25,36.91,29.05,24.16,19.97,18.09,71.23,1.31,21.16,-12.00,6.77,20.41,5.56,-79.65,-83.03,29.27,88.46,90.65
91.51,27.47,36.68,29.31,25.46,19.92,17.05,71.09,0.81,22.96,-11.93,6.77,20.31,5.56,-79.65,-83.03,29.22,88.46,90.65
91.60,27.62,36.68,29.63,25.46,19.32,17.05,71.35,0.81,22.96,-11.92,6.77,20.25,5.56,-79.65,-83.03,29.21,88.46,90.65
91.71,27.17,36.68,29.44,25.46,19.32,17.05,69.00,0.81,22.96,-11.93,6.77,20.23,5.56,-79.65,-83.03,29.21,88.46,90.65
91.79,25.00,36.68,28.22,25.46,19.32,17.05,59.69,0.81,22.96,-11.82,6.77,20.12,5.56,-79.65,-83.03,29.15,88.46,90.65
91.88,23.29,27.02,27.57,22.02,19.32,19.80,44.02,1.17,11.08,-11.73,6.77,19.97,5.56,-79.65,-83.03,29.11,88.46,90.65
91.96,19.16,21.18,25.64,18.01,19.32,21.19,30.50,3.79,3.48,-11.66,6.77,19.71,5.56,-79.65,-83.03,29.07,88.46,90.65
92.07,12.42,21.18,20.08,18.01,19.32,21.19,19.91,3.79,3.48,-11.79,6.77,19.67,5.56,-79.65,-83.03,28.97,88.46,90.65
92.18,5.47,20.30,15.06,21.99,19.32,11.22,16.45,3.79,3.48,-11.78,6.91,19.69,2.34,-79.65,-79.74,28.83,88.46,90.65
92.26,-0.98,7.08,11.31,7.65,19.32,16.49,18.33,8.31,-9.67,-12.01,6.91,20.23,2.34,-79.65,-79.74,28.81,88.46,90.65
92.36,-1.57,7.08,9.95,7.65,19.32,16.49,18.39,8.31,-9.67,-12.23,6.91,20.65,2.34,-79.65,-79.74,29.02,88.46,90.65
92.48,-1.17,7.72,9.45,8.17,19.32,18.78,20.49,8.31,-9.67,-12.07,7.14,20.64,1.82,-79.65,-82.17,29.30,88.46,90.65
92.57,0.31,14.86,10.25,11.45,19.32,7.28,32.57,40.21,46.10,-11.62,7.14,20.37,1.82,-79.65,-82.17,29.87,88.46,90.65
92.66,5.18,18.04,12.48,13.80,19.32,4.95,43.75,39.51,48.40,-11.63,7.14,20.27,1.82,-79.65,-82.17,29.90,88.46,90.65
92.76,7.82,18.04,14.14,13.80,19.32,4.95,55.05,39.51,48.40,-11.55,7.14,20.14,1.82,-79.65,-82.17,29.72,88.46,90.65
92.85,10.58,16.82,15.11,12.33,-16.81,3.81,73.28,39.51,48.40,-11.51,6.20,20.04,3.34,-79.65,-81.35,29.41,88.46,90.65
92.96,12.91,16.90,16.21,12.25,10.66,3.68,79.48,39.51,48.40,-11.55,6.32,20.01,3.44,-79.65,-81.24,29.30,88.46,90.65
93.04,14.06,29.52,16.78,18.63,-6.18,1.97,83.87,29.62,50.73,-11.44,6.32,19.86,3.44,-79.65,-81.24,29.17,88.46,90.65
93.13,15.54,29.52,17.52,18.63,2.17,1.97,92.01,29.62,50.73,-11.54,6.32,19.84,3.44,-79.65,-81.24,29.18,88.46,90.65
93.21,16.41,29.52,18.40,18.63,9.89,1.97,99.76,29.62,50.73,-11.59,6.32,19.94,3.44,-79.65,-81.24,29.24,88.46,90.65
93.32,16.76,29.95,19.51,18.58,19.04,3.09,108.57,29.62,50.73,-11.65,6.37,20.14,3.12,-79.65,-82.27,29.43,88.46,90.65
93.41,18.19,33.13,21.04,14.32,22.25,2.94,111.54,31.97,57.05,-11.52,6.37,20.19,3.12,-79.65,-82.27,29.26,88.46,90.65
93.49,28.63,33.54,30.02,13.30,10.88,3.61,97.74,31.46,57.00,-11.52,6.37,20.35,3.12,-79.65,-82.27,29.35,88.46,90.65
93.63,12.93,33.54,18.32,13.30,29.71,3.61,118.99,31.46,57.00,-11.68,6.37,20.49,3.12,-79.65,-82.27,29.60,88.46,90.65
93.72,18.31,33.71,21.76,12.69,26.90,3.86,115.78,31.45,57.20,-11.79,6.37,20.62,3.12,-79.65,-82.27,29.93,88.46,90.65
93.84,12.70,34.10,17.99,12.46,30.57,4.80,119.86,31.45,57.20,-11.75,6.55,20.73,2.90,-79.65,-83.20,29.94,88.46,90.65
93.93,19.97,32.55,22.57,12.08,25.20,5.00,114.14,32.33,56.53,-11.75,6.55,20.84,2.90,-79.65,-83.20,29.85,88.46,90.65
94.02,18.91,32.55,21.73,12.08,22.89,5.00,111.88,32.33,56.53,-11.73,6.55,21.00,2.90,-79.65,-83.20,29.93,88.46,90.65
94.12,15.01,32.55,17.71,12.08,18.10,5.00,107.70,32.33,56.53,-11.72,6.55,21.13,2.90,-79.65,-83.20,30.03,88.46,90.65
94.23,15.65,26.86,17.89,15.39,2.85,4.28,91.64,33.59,51.50,-11.78,6.55,21.28,2.90,-79.65,-83.20,30.08,88.46,90.65
94.31,13.57,26.86,16.70,15.39,13.17,4.28,77.05,33.59,51.50,-11.78,6.55,21.26,2.90,-79.65,-83.20,30.00,88.46,90.65
94.40,12.24,26.86,16.20,15.39,13.17,4.28,58.94,33.59,51.50,-11.80,6.55,21.20,2.90,-79.65,-83.20,29.93,88.46,90.65
94.52,10.97,25.98,15.56,15.50,13.17,3.98,47.59,33.59,51.50,-11.78,5.75,21.18,2.80,-79.65,-82.86,29.87,88.46,90.65
94.60,10.08,16.58,15.11,13.05,13.17,9.56,32.32,29.75,37.72,-11.21,5.75,21.07,2.80,-79.65,-82.86,29.58,88.46,90.65
94.69,8.23,14.68,13.53,12.75,13.17,8.71,23.67,33.35,39.61,-11.06,5.75,21.08,2.80,-79.65,-82.86,29.52,88.46,90.65
94.80,7.25,14.68,12.74,12.75,13.17,8.71,23.78,33.35,39.61,-11.15,5.75,21.19,2.80,-79.65,-82.86,29.59,88.46,90.65
94.93,9.16,18.68,15.08,18.73,13.17,0.81,33.48,29.09,38.36,-10.95,5.75,21.29,2.80,-79.65,-82.86,29.41,88.46,90.65
95.03,11.49,20.05,17.31,18.06,13.17,8.99,48.77,29.09,38.36,-10.99,6.33,21.41,3.07,-79.65,-85.16,29.81,88.46,90.65
95.12,14.76,25.69,20.55,28.12,13.17,2.14,56.10,14.66,25.77,-11.11,6.33,21.23,3.07,-79.65,-85.16,29.98,88.46,90.65
95.21,17.12,24.70,24.07,29.67,13.17,10.22,54.19,2.73,9.85,-11.17,6.33,20.93,3.07,-79.65,-85.16,29.73,88.46,90.65
95.31,17.45,24.70,24.77,29.67,13.17,10.22,52.24,2.73,9.85,-11.29,6.33,20.62,3.07,-79.65,-85.16,29.68,88.46,90.65
95.40,14.99,23.93,21.98,28.39,13.17,9.80,53.71,2.73,9.85,-11.39,6.16,20.50,4.44,-79.65,-84.45,29.48,88.46,90.65
95.49,12.26,24.55,19.33,28.36,13.17,9.61,48.90,2.73,9.85,-11.43,6.74,20.41,4.55,-79.65,-84.55,29.15,88.46,90.65
95.62,9.76,15.35,18.05,19.18,13.17,8.85,36.06,18.28,20.89,-11.16,6.74,20.16,4.55,-79.65,-84.55,28.70,88.46,90.65
95.71,6.54,16.05,16.64,20.09,13.17,7.80,17.19,18.28,20.89,-11.28,7.68,20.07,3.82,-79.65,-83.85,29.17,88.46,90.65
95.80,-0.27,5.42,11.76,5.90,13.17,15.55,16.44,31.57,27.69,-11.49,7.68,20.29,3.82,-79.65,-83.85,29.61,88.46,90.65
95.88,-3.11,7.18,11.02,7.20,13.17,17.64,17.18,31.57,27.69,-11.79,9.03,20.76,2.64,-79.65,-86.31,29.84,88.46,90.65
95.96,-3.75,7.53,9.84,7.90,13.17,14.44,19.13,43.59,40.00,-11.07,9.03,20.74,2.64,-79.65,-86.31,28.58,88.46,90.65
96.05,-3.14,8.14,9.58,10.64,13.17,13.69,24.23,36.61,32.73,-9.24,9.03,20.07,2.64,-79.65,-86.31,27.36,88.46,90.65
96.15,-1.56,8.14,11.62,10.64,13.17,13.69,26.67,36.61,32.73,-8.84,9.03,20.10,2.64,-79.65,-86.31,28.69,88.46,90.65
96.24,-0.45,9.01,12.60,9.04,13.17,16.86,25.53,36.61,32.73,-8.42,9.20,19.59,4.29,-79.65,-89.37,29.43,88.46,90.65
96.34,-0.47,8.28,13.30,8.86,13.17,15.37,24.80,36.61,32.73,-9.44,8.84,19.60,4.44,-79.65,-87.75,29.95,88.46,90.65
96.45,-0.65,9.62,13.39,10.11,13.17,11.80,25.53,42.02,39.31,-9.85,8.84,19.47,4.44,-79.65,-87.75,28.85,88.46,90.65
96.54,3.32,9.62,13.32,10.11,13.17,11.80,46.93,42.02,39.31,-8.95,8.84,19.11,4.44,-79.65,-87.75,25.89,88.46,90.65
96.63,9.47,9.62,14.62,10.11,13.17,11.80,60.48,42.02,39.31,-8.51,8.84,19.32,4.44,-79.65,-87.75,25.47,88.46,90.65
96.73,16.89,8.16,22.24,10.47,13.17,10.99,57.43,42.02,39.31,-8.60,7.64,19.28,4.04,-79.65,-86.74,26.55,88.46,90.65
96.82,21.49,29.73,28.01,33.71,13.17,17.74,54.17,9.31,-4.57,-9.21,7.64,19.39,4.04,-79.65,-86.74,27.89,88.46,90.65
96.90,23.45,29.18,30.62,32.94,13.17,18.45,54.97,9.86,-5.36,-10.08,7.64,19.57,4.04,-79.65,-86.74,29.05,88.46,90.65
