Timestamp,Kinect_LeftShoulder_Ext.-Flex.,IMU_LeftShoulder_Ext.-Flex.,Kinect_LeftShoulder_Abd.-Add.,IMU_LeftShoulder_Abd.-Add.,Kinect_LeftShoulder_Int.-Ext.,IMU_LeftShoulder_Int.-Ext.,Kinect_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Ext.-Flex.,IMU_LeftElbow_Pro.-Sup.,Kinect_RightShoulder_Ext.-Flex.,IMU_RightShoulder_Ext.-Flex.,Kinect_RightShoulder_Abd.-Add.,IMU_RightShoulder_Abd.-Add.,Kinect_RightShoulder_Int.-Ext.,IMU_RightShoulder_Int.-Ext.,Kinect_RightElbow_Ext.-Flex.,IMU_RightElbow_Ext.-Flex.,IMU_RightElbow_Pro.-Sup.
59.22,20.85,3.01,21.82,-3.80,0.00,178.63,30.77,6.39,-29.15,25.60,2.11,26.99,5.36,0.00,6.58,42.75,3.47,-10.71
59.30,20.85,3.01,21.76,-3.80,0.00,178.63,30.59,6.39,-29.15,25.57,2.11,26.97,5.36,0.00,6.58,43.41,3.47,-10.71
59.39,20.76,3.01,21.54,-3.80,0.00,178.63,30.15,6.39,-29.15,25.45,2.11,26.89,5.36,0.00,6.58,43.11,3.47,10.71
59.47,20.30,3.01,21.15,-3.80,0.00,178.63,30.06,6.39,-29.15,25.54,2.11,27.02,5.36,0.00,6.58,42.96,3.47,-10.71
59.55,21.77,3.01,22.81,-3.80,0.00,178.63,31.62,6.39,-29.15,25.63,2.11,27.04,5.36,0.00,6.58,42.51,3.47,-10.71
59.64,21.49,3.01,22.68,-3.80,0.00,178.63,31.89,6.39,-29.15,25.69,2.11,27.09,5.36,0.00,6.58,42.33,3.47,-10.71
59.77,21.10,3.01,22.26,-3.80,0.00,178.63,31.66,6.39,-29.15,25.58,2.11,26.94,5.36,0.00,6.58,42.35,3.47,10.71
59.88,19.97,3.01,20.97,-3.80,0.00,178.63,30.54,6.39,-29.15,25.52,2.11,26.79,5.36,0.00,6.58,42.84,3.47,10.71
59.99,20.53,3.01,21.61,-3.80,0.00,178.63,31.11,6.39,-29.15,25.57,2.11,26.82,5.36,0.00,6.58,43.33,3.47,-10.71
60.08,20.07,3.01,21.20,-3.80,0.00,178.63,30.85,6.39,-29.15,25.57,2.11,26.99,5.36,0.00,6.58,41.65,3.47,-10.71
60.15,20.07,3.01,21.14,-3.80,0.00,178.63,30.61,6.39,-29.15,25.62,2.11,26.98,5.36,0.00,6.58,41.87,3.47,-10.71
60.23,20.58,3.01,21.53,-3.80,0.00,178.63,30.56,6.39,-29.15,25.62,2.11,26.97,5.36,0.00,6.58,42.15,3.47,10.71
60.32,20.64,3.01,21.50,-3.80,0.00,178.63,30.30,6.39,-29.15,25.69,2.11,27.14,5.36,0.00,6.58,42.25,3.47,10.71
60.41,20.05,3.01,20.94,-3.80,0.00,178.63,29.99,6.39,-29.15,25.68,2.11,27.23,5.36,0.00,6.58,42.35,3.47,10.71
60.50,20.37,3.01,21.31,-3.80,0.00,178.63,30.30,6.39,-29.15,25.64,2.11,27.27,5.36,0.00,6.58,42.41,3.47,10.71
60.60,20.36,3.01,21.20,-3.80,0.00,178.63,29.97,6.39,-29.15,25.65,2.11,27.32,5.36,0.00,6.58,42.17,3.47,10.71
60.68,20.41,3.01,21.40,-3.80,0.00,178.63,30.45,6.39,-29.15,25.66,2.11,27.40,5.36,0.00,6.58,43.17,3.47,-10.71
60.78,20.41,3.01,21.27,-3.80,0.00,178.63,30.09,6.39,-29.15,25.70,2.11,27.29,5.36,0.00,6.58,43.61,3.47,-10.71
60.86,21.74,3.01,22.75,-3.80,0.00,178.63,31.43,6.39,-29.15,25.72,2.11,27.28,5.36,0.00,6.58,43.21,3.47,-10.71
60.95,20.92,3.01,21.99,-3.80,0.00,178.63,31.06,6.39,-29.15,25.76,2.11,27.33,5.36,0.00,6.58,42.97,3.47,-10.71
61.03,20.35,3.01,21.56,-3.80,0.00,178.63,31.13,6.39,-29.15,25.67,2.11,27.26,5.36,0.00,6.58,44.07,3.47,-10.71
61.11,20.55,3.01,21.68,-3.80,0.00,178.63,31.02,6.39,-29.15,25.78,2.11,27.43,5.36,0.00,6.58,44.11,3.47,-10.71
61.20,20.55,3.01,21.61,-3.80,0.00,178.63,30.79,6.39,-29.15,25.71,2.11,27.33,5.36,0.00,6.58,44.38,3.47,-10.71
61.29,20.72,3.01,21.75,-3.80,0.00,178.63,30.87,6.39,-29.15,25.58,2.11,26.77,5.36,0.00,6.58,37.71,3.47,-10.71
61.37,20.89,3.01,21.88,-3.80,0.00,178.63,30.82,6.39,-29.15,25.76,2.11,27.14,5.36,0.00,6.58,40.68,3.47,10.71
61.45,20.84,3.01,21.74,-3.80,0.00,178.63,30.47,6.39,-29.15,25.90,2.11,27.45,5.36,0.00,6.58,42.24,3.47,-10.71
61.53,20.58,3.01,21.57,-3.80,0.00,178.63,30.54,6.39,-29.15,25.75,2.11,26.99,5.36,0.00,6.58,37.92,3.47,-10.71
61.61,20.59,3.01,21.59,-3.80,0.00,178.63,30.58,6.39,-29.15,25.59,2.11,26.84,5.36,0.00,6.58,40.22,3.47,-10.71
61.69,20.67,3.01,21.75,-3.80,0.00,178.63,30.85,6.39,-29.15,25.53,2.11,26.88,5.36,0.00,6.58,42.21,3.47,-10.71
61.78,21.21,3.01,22.27,-3.80,0.00,178.63,31.10,6.39,-29.15,25.57,2.11,27.03,5.36,0.00,6.58,43.46,3.47,-10.71
61.86,21.41,3.01,22.48,-3.80,0.00,178.63,31.27,6.39,-29.15,25.55,2.11,27.00,5.36,0.00,6.58,43.43,3.47,-10.71
61.96,21.46,3.01,22.51,-3.80,0.00,178.63,31.21,6.39,-29.15,25.71,2.11,27.24,5.36,0.00,6.58,43.38,3.47,-10.71
62.05,21.27,3.01,22.41,-3.80,0.00,178.63,31.33,6.39,-29.15,25.72,2.11,26.96,5.36,0.00,6.58,37.98,3.47,-10.71
62.14,21.14,3.01,22.24,-3.80,0.00,178.63,31.15,6.39,-29.15,25.53,2.11,26.84,5.36,0.00,6.58,38.88,3.47,-10.71
62.23,19.86,3.01,21.06,-3.80,0.00,178.63,30.66,6.39,-29.15,25.48,2.11,27.03,5.36,0.00,6.58,40.73,3.47,-10.71
62.34,19.86,3.01,20.96,-3.80,0.00,178.63,30.38,6.39,-29.15,25.42,2.11,26.95,5.36,0.00,6.58,39.80,3.47,-10.71
62.43,19.85,3.01,20.84,-3.80,0.00,178.63,30.11,6.39,-29.15,25.31,2.11,26.89,5.36,0.00,6.58,41.65,3.47,-10.71
62.52,20.04,3.01,21.09,-3.80,0.00,178.63,30.41,6.39,-29.15,25.31,2.11,26.84,5.36,0.00,6.58,42.73,3.47,-10.71
62.60,20.23,3.01,21.23,-3.80,0.00,178.63,30.37,6.39,-29.15,25.43,2.11,27.09,5.36,0.00,6.58,42.50,3.47,-10.71
62.70,19.62,3.01,20.64,-3.80,0.00,178.63,30.08,6.39,-29.15,25.34,2.11,26.83,5.36,0.00,6.58,38.97,3.47,-10.71
62.77,19.59,3.01,20.47,-3.80,0.00,178.63,29.68,6.39,-29.15,25.35,1.95,26.97,5.40,0.00,6.94,39.95,3.63,11.27
62.86,19.67,3.01,20.56,-3.80,0.00,178.63,29.79,6.39,-29.15,25.28,1.95,27.08,5.40,0.00,6.94,42.36,3.63,11.27
62.94,20.07,3.01,20.90,-3.80,0.00,178.63,29.93,6.39,-29.15,24.93,1.95,26.52,5.40,0.00,6.94,39.77,3.63,11.27
63.03,19.93,3.01,20.86,-3.80,0.00,178.63,30.20,6.39,-29.15,24.73,1.95,26.21,5.40,0.00,6.94,42.31,3.63,11.27
63.12,19.82,3.01,20.79,-3.80,0.00,178.63,30.27,6.39,-29.15,24.70,1.95,26.24,5.40,0.00,6.94,43.01,3.63,11.27
63.21,19.81,3.01,20.72,-3.80,0.00,178.63,30.17,6.39,-29.15,24.78,1.95,26.40,5.40,0.00,6.94,44.08,3.63,11.27
63.28,19.88,3.01,20.82,-3.80,0.00,178.63,30.33,6.39,-29.15,24.80,1.95,26.40,5.40,0.00,6.94,44.23,3.63,-11.27
63.37,19.74,3.01,20.77,-3.80,0.00,178.63,30.50,6.39,-29.15,24.85,1.95,26.30,5.40,0.00,6.94,44.56,3.63,-11.27
63.46,19.55,3.01,20.77,-3.80,0.00,178.63,30.88,6.39,-29.15,24.82,1.95,26.38,5.40,0.00,6.94,44.48,3.63,-11.27
63.56,19.91,3.01,21.01,-3.80,0.00,178.63,30.78,6.39,-29.15,24.87,1.95,26.63,5.40,0.00,6.94,44.19,3.63,11.27
63.66,19.94,3.01,21.06,-3.80,0.00,178.63,30.85,6.39,-29.15,24.76,1.95,26.39,5.40,0.00,6.94,44.97,3.63,11.27
63.74,20.21,3.01,21.18,-3.80,0.00,178.63,30.57,6.39,-29.15,24.84,1.95,26.60,5.40,0.00,6.94,45.13,3.63,11.27
63.82,20.05,3.01,21.02,-3.80,0.00,178.63,30.43,6.39,-29.15,24.93,1.95,26.77,5.40,0.00,6.94,44.78,3.63,11.27
63.93,20.00,3.01,21.03,-3.80,0.00,178.63,30.42,6.39,-29.15,25.39,1.95,27.15,5.40,0.00,6.94,43.05,3.63,11.27
64.02,20.72,3.01,21.71,-3.80,0.00,178.63,30.73,6.39,-29.15,25.48,1.95,27.20,5.40,0.00,6.94,42.63,3.63,11.27
64.12,20.98,3.01,21.92,-3.80,0.00,178.63,30.64,6.39,-29.15,25.62,1.95,27.38,5.40,0.00,6.94,42.72,3.63,11.27
64.21,20.60,3.01,21.54,-3.80,0.00,178.63,30.32,6.39,-29.15,25.91,1.95,27.68,5.40,0.00,6.94,42.53,3.63,11.27
64.30,20.53,3.01,21.51,-3.80,0.00,178.63,30.35,6.39,-29.15,26.34,1.95,27.97,5.40,0.00,6.94,40.70,3.63,-11.27
64.39,20.67,3.01,21.65,-3.80,0.00,178.63,30.44,6.39,-29.15,26.64,1.95,28.10,5.40,0.00,6.94,39.32,3.63,-11.27
64.47,20.85,3.01,21.79,-3.80,0.00,178.63,30.48,6.39,-29.15,26.71,1.95,28.10,5.40,0.00,6.94,38.76,3.63,-11.27
64.58,20.24,3.01,21.50,-3.80,0.00,178.63,30.89,6.39,-29.15,26.67,1.95,28.01,5.40,0.00,6.94,38.72,3.63,-11.27
64.69,20.81,3.01,21.68,-3.80,0.00,178.63,30.26,6.39,-29.15,26.39,1.95,27.71,5.40,0.00,6.94,38.69,3.63,-11.27
64.78,21.36,3.01,22.29,-3.80,0.00,178.63,30.88,6.39,-29.15,26.50,1.95,27.84,5.40,0.00,6.94,38.56,3.63,11.27
64.87,20.42,3.01,21.76,-3.80,0.00,178.63,31.28,6.39,-29.15,26.59,1.95,27.88,5.40,0.00,6.94,38.60,3.63,-11.27
65.00,20.53,3.01,21.71,-3.80,0.00,178.63,30.96,6.39,-29.15,26.59,1.95,27.90,5.40,0.00,6.94,38.64,3.63,-11.27
65.10,20.48,3.01,21.60,-3.80,0.00,178.63,30.81,6.39,-29.15,26.42,1.95,27.76,5.40,0.00,6.94,38.62,3.63,-11.27
65.19,20.26,3.01,21.31,-3.80,0.00,178.63,30.55,6.39,-29.15,26.24,1.95,27.61,5.40,0.00,6.94,39.01,3.63,-11.27
65.26,19.73,3.01,21.17,-3.80,0.00,178.63,31.16,6.39,-29.15,26.13,1.95,27.27,5.40,0.00,6.94,37.89,3.63,-11.27
65.34,20.24,3.01,21.38,-3.80,0.00,178.63,30.80,6.39,-29.15,25.91,1.95,27.15,5.40,0.00,6.94,38.06,3.63,-11.27
65.43,20.58,3.01,21.56,-3.80,0.00,178.63,30.62,6.39,-29.15,25.83,1.95,27.11,5.40,0.00,6.94,38.15,3.63,11.27
65.51,19.37,3.01,21.06,-3.80,0.00,178.63,31.56,6.39,-29.15,25.87,1.95,27.02,5.40,0.00,6.94,37.85,3.63,-11.27
65.60,19.91,3.01,21.31,-3.80,0.00,178.63,31.30,6.39,-29.15,25.79,1.95,27.10,5.40,0.00,6.94,38.26,3.63,-11.27
65.68,20.07,3.01,21.39,-3.80,0.00,178.63,31.24,6.39,-29.15,25.69,1.95,27.06,5.40,0.00,6.94,38.30,3.63,-11.27
65.77,20.51,3.01,21.91,-3.80,0.00,178.63,31.86,6.39,-29.15,28.09,1.95,29.86,5.40,0.00,6.94,40.31,3.63,-11.27
65.84,21.45,3.01,25.03,-3.80,0.00,178.63,25.91,6.39,-29.15,32.71,1.95,35.41,5.40,0.00,6.94,45.16,3.63,11.27
65.95,24.97,3.01,38.77,-3.80,0.00,178.63,48.23,6.39,-29.15,37.55,1.95,45.08,5.40,0.00,6.94,47.58,3.63,-11.27
66.03,17.65,3.01,34.87,-3.80,0.00,178.63,42.37,6.39,-29.15,28.99,1.95,35.85,5.40,0.00,6.94,30.31,3.63,-11.27
66.10,8.90,3.01,15.07,-3.80,0.00,178.63,13.59,6.39,-29.15,21.00,1.95,25.57,5.40,0.00,6.94,18.71,3.63,-11.27
66.19,6.56,3.01,8.58,-3.80,0.00,178.63,14.83,6.39,-29.15,14.47,1.95,17.64,5.40,0.00,6.94,20.96,3.63,11.27
66.29,6.93,3.01,8.82,-3.80,0.00,178.63,13.60,6.39,-29.15,13.52,1.95,16.45,5.40,0.00,6.94,19.72,3.63,-11.27
66.38,5.49,3.01,8.11,-3.80,0.00,178.63,11.17,6.39,-29.15,12.31,1.95,15.00,5.40,0.00,6.94,17.11,3.63,-11.27
66.47,5.57,3.01,8.10,-3.80,0.00,178.63,10.44,6.39,-29.15,12.28,1.95,14.68,5.40,0.00,6.94,16.04,3.63,11.27
66.60,5.00,3.01,7.72,-3.80,0.00,178.63,9.55,6.39,-29.15,12.47,1.95,14.61,5.40,0.00,6.94,15.46,3.63,-11.27
66.69,6.53,3.01,8.73,-3.80,0.00,178.63,10.38,6.39,-29.15,13.00,1.95,15.07,5.40,0.00,6.94,15.72,3.63,-11.27
66.77,7.57,3.01,9.63,-3.80,0.00,178.63,11.37,6.39,-29.15,14.11,1.95,16.05,5.40,0.00,6.94,16.66,3.63,11.27
66.88,8.17,3.01,10.20,-3.80,0.00,178.63,12.08,6.39,-29.15,14.25,1.95,16.16,5.40,0.00,6.94,15.86,3.63,-11.27
66.97,8.45,3.01,10.57,-3.80,0.00,178.63,13.12,6.39,-29.15,14.18,1.95,16.09,5.40,0.00,6.94,16.17,3.63,-11.27
67.05,7.96,3.01,10.46,-3.80,0.00,178.63,13.61,6.39,-29.15,14.40,1.95,16.27,5.40,0.00,6.94,16.58,3.63,11.27
67.15,8.29,3.01,10.65,-3.80,0.00,178.63,14.63,6.39,-29.15,14.53,1.95,16.42,5.40,0.00,6.94,17.32,3.63,-11.27
67.24,8.85,3.01,11.13,-3.80,0.00,178.63,15.71,6.39,-29.15,14.60,1.95,16.53,5.40,0.00,6.94,17.64,3.63,-11.27
67.32,8.90,3.01,11.16,-3.80,0.00,178.63,16.00,6.39,-29.15,14.82,1.95,16.77,5.40,0.00,6.94,18.14,3.63,-11.27
67.41,8.65,3.01,10.90,-3.80,0.00,178.63,15.73,6.39,-29.15,14.88,1.95,16.82,5.40,0.00,6.94,18.35,3.63,-11.27
67.49,8.75,3.01,11.01,-3.80,0.00,178.63,15.97,6.39,-29.15,14.86,1.95,16.83,5.40,0.00,6.94,18.59,3.63,-11.27
67.61,8.79,3.01,11.09,-3.80,0.00,178.63,15.97,6.39,-29.15,14.88,1.95,16.90,5.40,0.00,6.94,18.81,3.63,-11.27
67.71,8.32,3.01,11.72,-3.80,0.00,178.63,16.73,6.39,-29.15,14.98,1.95,17.12,5.40,0.00,6.94,19.38,3.63,11.27
67.78,8.18,3.01,12.58,-3.80,0.00,178.63,16.49,6.39,-29.15,15.24,1.95,17.54,5.40,0.00,6.94,20.26,3.63,-11.27
67.88,8.29,3.01,13.09,-3.80,0.00,178.63,16.56,6.39,-29.15,15.56,1.95,17.99,5.40,0.00,6.94,21.18,3.63,-11.27
67.95,8.38,3.01,13.32,-3.80,0.00,178.63,17.55,6.39,-29.15,16.25,1.95,18.91,5.40,0.00,6.94,23.60,3.63,-11.27
68.05,8.29,3.01,13.33,-3.80,0.00,178.63,20.85,6.39,-29.15,16.55,1.95,19.33,5.40,0.00,6.94,25.61,3.63,-11.27
68.12,7.69,3.01,12.91,-3.80,0.00,178.63,23.53,6.39,-29.15,16.47,1.95,19.33,5.40,0.00,6.94,29.12,3.63,11.27
68.23,6.66,3.01,12.34,-3.80,0.00,178.63,22.94,6.39,-29.15,16.01,1.95,19.08,5.40,0.00,6.94,31.89,3.63,-11.27
68.31,6.09,3.01,11.90,-3.80,0.00,178.63,23.16,6.39,-29.15,15.94,1.95,19.02,5.40,0.00,6.94,32.46,3.63,-11.27
68.39,5.65,3.01,11.77,-3.80,0.00,178.63,23.00,6.39,-29.15,16.11,1.95,19.12,5.40,0.00,6.94,31.76,3.63,-11.27
68.48,5.72,3.01,11.67,-3.80,0.00,178.63,22.85,6.39,-29.15,16.26,1.95,19.24,5.40,0.00,6.94,32.50,3.63,11.27
68.57,5.44,3.01,11.48,-3.80,0.00,178.63,22.67,6.39,-29.15,16.32,1.95,19.28,5.40,0.00,6.94,32.64,3.63,-11.27
68.68,5.40,3.01,11.20,-3.80,0.00,178.63,22.55,6.39,-29.15,16.38,1.95,19.32,5.40,0.00,6.94,32.79,3.63,-11.27
68.76,5.56,3.01,11.04,-3.80,0.00,178.63,22.50,6.39,-29.15,16.43,1.95,19.35,5.40,0.00,6.94,33.02,3.63,-11.27
68.85,5.65,3.01,10.91,-3.80,0.00,178.63,22.65,6.39,-29.15,16.40,1.95,19.28,5.40,0.00,6.94,33.13,3.63,-11.27
68.93,5.96,3.01,11.05,-3.80,0.00,178.63,23.07,6.39,-29.15,16.59,1.95,19.39,5.40,0.00,6.94,33.19,3.63,-11.27
69.05,6.02,3.01,11.00,-3.80,0.00,178.63,23.08,6.39,-29.15,16.60,1.95,19.34,5.40,0.00,6.94,33.36,3.63,-11.27
69.16,5.95,3.01,10.83,-3.80,0.00,178.63,22.92,6.39,-29.15,16.74,1.95,19.37,5.40,0.00,6.94,33.57,3.63,-11.27
69.24,5.87,3.01,10.89,-3.80,0.00,178.63,22.92,6.39,-29.15,16.87,1.95,19.40,5.40,0.00,6.94,33.44,3.63,-11.27
69.34,6.01,3.01,10.91,-3.80,0.00,178.63,23.05,6.39,-29.15,16.81,1.95,19.35,5.40,0.00,6.94,33.28,3.63,-11.27
69.41,6.22,3.01,10.92,-3.80,0.00,178.63,23.21,6.39,-29.15,16.79,1.95,19.35,5.40,0.00,6.94,33.12,3.63,11.27
69.50,6.31,3.01,10.77,-3.80,0.00,178.63,23.22,6.39,-29.15,16.78,1.95,19.36,5.40,0.00,6.94,32.90,3.63,11.27
69.59,5.71,3.01,10.22,-3.80,0.00,178.63,22.61,6.39,-29.15,16.86,1.95,19.39,5.40,0.00,6.94,32.99,3.63,11.27
69.68,5.87,3.01,10.21,-3.80,0.00,178.63,22.52,6.39,-29.15,16.82,1.95,19.39,5.40,0.00,6.94,32.93,3.63,11.27
69.76,5.95,3.01,10.17,-3.80,0.00,178.63,22.47,6.39,-29.15,16.78,1.95,19.38,5.40,0.00,6.94,32.61,3.63,11.27
69.85,6.11,3.01,10.07,-3.80,0.00,178.63,22.59,6.39,-29.15,16.79,1.95,19.37,5.40,0.00,6.94,32.69,3.63,11.27
70.00,6.18,3.01,9.98,-3.80,0.00,178.63,22.70,6.39,-29.15,16.82,1.95,19.37,5.40,0.00,6.94,32.56,3.63,11.27
70.10,6.14,3.01,9.88,-3.80,0.00,178.63,22.61,6.39,-29.15,16.82,1.95,19.36,5.40,0.00,6.94,32.44,3.63,11.27
70.21,6.05,3.01,9.79,-3.80,0.00,178.63,22.66,6.39,-29.15,16.79,1.95,19.33,5.40,0.00,6.94,32.30,3.63,11.27
70.34,5.93,3.01,9.60,-3.80,0.00,178.63,22.49,6.39,-29.15,16.84,1.95,19.38,5.40,0.00,6.94,32.27,3.63,-11.27
70.44,6.04,3.01,9.72,-3.80,0.00,178.63,22.69,6.39,-29.15,16.81,1.95,19.36,5.40,0.00,6.94,32.25,3.63,-11.27
70.52,6.15,3.01,9.78,-3.80,0.00,178.63,22.95,6.39,-29.15,16.79,1.95,19.34,5.40,0.00,6.94,32.23,3.63,11.27
70.64,6.02,3.01,9.72,-3.80,0.00,178.63,22.98,6.39,-29.15,16.72,1.95,19.24,5.40,0.00,6.94,32.23,3.63,-11.27
70.73,6.08,3.01,9.71,-3.80,0.00,178.63,22.82,6.39,-29.15,16.73,1.95,19.25,5.40,0.00,6.94,32.29,3.63,-11.27
70.84,5.93,3.01,9.53,-3.80,0.00,178.63,22.48,6.39,-29.15,16.75,1.95,19.27,5.40,0.00,6.94,32.30,3.63,-11.27
70.93,5.94,3.01,9.43,-3.80,0.00,178.63,22.44,6.39,-29.15,16.76,1.95,19.29,5.40,0.00,6.94,32.25,3.63,-11.27
71.02,6.01,3.01,9.50,-3.80,0.00,178.63,22.49,6.39,-29.15,16.74,1.95,19.31,5.40,0.00,6.94,32.28,3.63,11.27
71.10,6.08,3.01,9.56,-3.80,0.00,178.63,22.56,6.39,-29.15,16.68,1.95,19.30,5.40,0.00,6.94,32.27,3.63,-11.27
71.19,6.00,3.01,9.48,-3.80,0.00,178.63,22.51,6.39,-29.15,16.68,1.95,19.31,5.40,0.00,6.94,32.11,3.63,-11.27
71.29,6.06,3.01,9.65,-3.80,0.00,178.63,22.40,6.39,-29.15,16.50,1.95,19.21,5.40,0.00,6.94,31.95,3.63,-11.27
71.38,5.99,3.01,11.83,-3.80,0.00,178.63,22.65,6.39,-29.15,15.88,1.95,18.62,5.40,0.00,6.94,31.72,3.63,11.27
71.49,0.76,3.01,15.96,-3.80,0.00,178.63,21.33,6.39,-29.15,15.04,1.95,17.79,5.40,0.00,6.94,31.60,3.63,-11.27
71.61,18.33,3.01,28.41,-3.80,0.00,178.63,16.78,6.39,-29.15,14.95,1.95,18.91,5.40,0.00,6.94,31.89,3.63,-11.27
71.73,45.94,3.01,52.18,-3.80,0.00,178.63,9.23,6.39,-29.15,12.92,1.95,19.48,5.40,0.00,6.94,20.30,3.63,-11.27
71.85,56.93,3.01,64.25,-3.80,0.00,178.63,9.55,6.39,-29.15,11.32,1.95,20.35,5.40,0.00,6.94,22.28,3.63,11.27
71.94,58.65,3.01,66.77,-3.80,0.00,178.63,5.72,6.39,-29.15,13.39,1.95,21.49,5.40,0.00,6.94,28.63,3.63,11.27
72.03,52.23,3.01,62.83,-3.80,0.00,178.63,5.37,6.39,-29.15,15.22,1.95,22.41,5.40,0.00,6.94,29.80,3.63,11.27
72.12,42.51,3.01,54.16,-3.80,0.00,178.63,14.86,6.39,-29.15,16.19,1.95,22.10,5.40,0.00,6.94,32.01,3.63,-11.27
72.23,24.07,3.01,40.51,-3.80,0.00,178.63,11.11,6.39,-29.15,16.35,1.95,22.40,5.40,0.00,6.94,34.01,3.63,-11.27
72.32,8.63,3.01,18.38,-3.80,0.00,178.63,9.03,6.39,-29.15,2.85,1.95,16.96,5.40,0.00,6.94,23.24,3.63,11.27
72.41,1.89,3.01,6.03,-3.80,0.00,178.63,21.07,6.39,-29.15,10.51,1.95,23.66,5.40,0.00,6.94,27.02,3.63,-11.27
72.48,3.29,3.01,8.47,-3.80,0.00,178.63,22.17,6.39,-29.15,2.12,1.95,29.32,5.40,0.00,6.94,33.83,3.63,-11.27
72.57,5.02,3.01,11.79,-3.80,0.00,178.63,10.96,6.39,-29.15,1.29,1.95,27.38,5.40,0.00,6.94,37.57,3.63,-11.27
72.66,6.22,3.01,13.98,-3.80,0.00,178.63,10.38,6.39,-29.15,2.45,1.95,26.94,5.40,0.00,6.94,31.52,3.63,-11.27
72.76,6.40,3.01,15.46,-3.80,0.00,178.63,47.12,6.39,-29.15,2.74,1.95,28.33,5.40,0.00,6.94,35.68,3.63,11.27
72.85,6.63,3.01,17.10,-3.80,0.00,178.63,46.93,6.39,-29.15,6.29,1.95,26.83,5.40,0.00,6.94,29.11,3.63,11.27
72.94,6.02,3.01,18.38,-3.80,0.00,178.63,46.83,6.39,-29.15,8.78,1.95,24.88,5.40,0.00,6.94,20.76,3.63,11.27
73.03,16.38,3.01,28.65,-3.80,0.00,178.63,11.94,6.39,-29.15,3.39,1.95,22.25,5.40,0.00,6.94,14.17,3.63,11.27
73.11,29.52,3.01,42.42,-3.80,0.00,178.63,19.74,6.39,-29.15,11.33,1.95,21.21,5.40,0.00,6.94,17.46,3.63,-11.27
73.20,45.85,3.01,56.58,-3.80,0.00,178.63,12.00,6.39,-29.15,12.01,1.95,22.66,5.40,0.00,6.94,19.29,3.63,-11.27
73.28,45.52,3.01,56.80,-3.80,0.00,178.63,0.65,6.39,-29.15,13.85,1.95,21.79,5.40,0.00,6.94,19.73,3.63,-11.27
73.37,43.25,3.01,55.93,-3.80,0.00,178.63,3.72,6.39,-29.15,13.59,1.95,20.64,5.40,0.00,6.94,23.04,3.63,-11.27
73.51,45.31,3.01,58.87,-3.80,0.00,178.63,0.77,6.39,-29.15,13.83,1.95,20.40,5.40,0.00,6.94,32.18,3.63,-11.27
73.62,47.87,3.01,65.27,-3.80,0.00,178.63,23.56,6.39,-29.15,13.22,1.95,19.24,5.40,0.00,6.94,28.61,3.63,-11.27
73.73,43.83,3.01,64.45,-3.80,94.52,178.63,73.13,6.39,-29.15,11.84,1.95,18.37,5.40,0.00,6.94,32.23,3.63,-11.27
73.84,25.50,3.01,56.71,-3.80,82.89,178.63,120.06,6.39,-29.15,14.31,1.95,20.21,5.40,0.00,6.94,23.84,3.63,11.27
73.97,20.06,3.01,20.14,-3.80,78.54,178.63,138.51,6.39,-29.15,16.35,1.95,24.33,5.40,0.00,6.94,24.01,3.63,11.27
74.09,10.32,3.01,15.56,-3.80,84.17,178.63,147.63,6.39,-29.15,18.13,1.95,31.66,5.40,0.00,6.94,38.60,3.63,-11.27
74.21,12.16,3.01,16.64,-3.80,78.80,178.63,146.90,6.39,-29.15,16.75,1.95,32.19,5.40,0.00,6.94,40.51,3.63,-11.27
74.32,16.03,3.01,17.21,-3.80,78.47,178.63,136.64,6.39,-29.15,15.20,1.95,31.91,5.40,67.96,6.94,90.28,3.63,-11.27
74.41,12.26,3.01,18.01,-3.80,80.16,178.63,143.39,6.39,-29.15,15.44,1.95,31.70,5.40,68.00,6.94,89.91,3.63,-11.27
74.50,14.57,3.01,18.99,-3.80,79.46,178.63,141.95,6.39,-29.15,14.48,1.95,31.10,5.40,66.53,6.94,89.57,3.63,11.27
74.62,10.61,3.01,20.05,-3.80,78.95,178.63,141.69,6.39,-29.15,14.24,1.95,31.64,5.40,66.84,6.94,89.98,3.63,11.27
74.73,16.26,3.01,16.51,-3.80,74.95,178.63,126.58,6.39,-29.15,11.56,1.95,30.84,5.40,66.89,6.94,88.77,3.63,11.27
74.82,12.74,3.01,13.46,-3.80,76.61,178.63,128.22,6.39,-29.15,13.04,1.95,23.57,5.40,66.02,6.94,79.30,3.63,11.27
74.91,10.02,3.01,16.19,-3.80,81.08,178.63,135.52,6.39,-29.15,11.19,1.95,23.37,5.40,73.88,6.94,115.07,3.63,11.27
75.02,1.39,3.01,18.78,-3.80,84.41,178.63,140.53,6.39,-29.15,3.81,1.95,27.90,5.40,57.37,6.94,97.56,3.63,11.27
75.10,2.52,3.01,18.41,-3.80,85.40,178.63,139.61,6.39,-29.15,0.12,1.95,28.49,5.40,44.26,6.94,118.86,3.63,11.27
75.19,1.55,3.01,20.14,-3.80,85.87,178.63,140.65,6.39,-29.15,5.34,1.95,23.12,5.40,45.58,6.94,118.77,3.63,11.27
75.27,1.71,3.01,16.64,-3.80,83.10,178.63,138.03,6.39,-29.15,3.79,1.95,24.47,5.40,40.84,6.94,112.28,3.63,11.27
